window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-12-05', '2004-12-12']",-0.0036983118611942484,-0.002299068248321313,-0.017196249252381716,-0.01123470258999199,-0.01851367555347422,-0.013593668924810105,-0.02419647880274508,-0.023822080612833512,-0.031113683474221776,-0.06062135500931954
"['2004-12-12', '2004-12-19']",-0.012508559216416021,-0.0074909588393975105,-0.01115945325684907,-0.019443863610760677,-0.028825163126276553,-0.01901709875954293,-0.01978130782293519,-0.029147585400840687,-0.031601928710600066,-0.0544382195489528
"['2004-12-19', '2004-12-26']",-0.0117207460331613,-0.009185132684121276,-0.0038693560248347,-0.00586422714595522,0.0002760365987071363,-0.0011636693486626803,-0.013107033772629641,0.008110186921504276,-0.0051551739467181786,0.011730937176994135
"['2004-12-26', '2005-01-02']",0.002323145121510789,-0.0019780775562337253,-0.02608057486928196,-0.020328722761530083,-0.021006472683542027,-0.019044809779144845,-0.013105229616525877,-0.02272246313162916,-0.026599253087012144,-0.04354392146202394
"['2005-01-02', '2005-01-09']",-0.02671931814609869,-0.007678206799317244,-0.003502568249762358,-0.029009848834053963,-0.026290722046250128,-0.021840114593778357,-0.035482644524146977,-0.023300792196769903,-0.0071746005955027605,0.012657940183688557
"['2005-01-09', '2005-01-16']",-0.007827072661766807,0.008165664429336257,0.006796132809453676,0.00819876930916328,-0.0015851740072232458,0.0015467549693319476,0.00020163806336566652,0.005682371467331822,-0.003700508839959053,-0.0014067479094757177
"['2005-01-16', '2005-01-23']",-0.013450080501607191,0.0011343687856877277,-0.016505369902821216,-0.015553946396684303,-0.027184509343832652,-0.01260275356738225,-0.0029451755817339964,-0.0160419965682652,0.007329077878909833,-0.004289732183694046
"['2005-01-23', '2005-01-30']",0.0006470816068066019,-0.00013620474484638987,-0.02093195459749604,-0.011138169599089857,-0.022115936846908366,-0.017505502580911273,-0.024900076770096445,-0.02580938885705272,-0.03076675084660419,-0.050586569340784655
"['2005-01-30', '2005-02-06']",0.046292144188196986,0.05853557488545207,0.029041851808575395,0.03545812307087037,0.054968826479962984,0.01758247210867113,0.03209709077004679,0.04709551916809256,0.04144303126326245,0.041651690504788424
"['2005-02-06', '2005-02-13']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-02-13', '2005-02-20']",-0.02139007102023976,-0.009956924137851817,-0.004620478837315663,-0.006619956223229284,-0.004311175864170747,-0.007744076455793576,-0.006407243976690713,0.002085003352585534,-0.009104271616662576,0.0023646713460178724
"['2005-02-20', '2005-02-27']",0.025745452461583766,0.032100365463495026,0.03282132263010122,0.039848477946993956,0.047896030907724284,0.05555886688976131,0.05253392777252757,0.05444919065942939,0.057305860133746826,0.0650451951628485
"['2005-02-27', '2005-03-06']",-0.01324312633243947,-0.015051169173460647,-0.003616946888070652,-0.01884389201678122,-0.009163493824985066,-0.020750173342466722,-0.0353133361373005,-0.020778349592459958,-0.03291698227289877,-0.029825746417147296
"['2005-03-06', '2005-03-13']",-0.0022073859356551862,-0.0032057279756103124,0.02252653750992414,0.011695770539023036,0.0049451609695813714,0.003429463825834881,-0.00022148093349113704,-0.006607902447289215,0.0016054464548243127,0.011555587786438212
"['2005-03-13', '2005-03-20']",-0.02231311140994748,-0.03797245275836628,-0.03822187388215799,-0.04769481207410465,-0.05423386813578098,-0.06206116148331464,-0.06159748831420767,-0.05639893356741632,-0.07436386053938719,-0.08130356659187712
"['2005-03-20', '2005-03-27']",-0.00831664932501706,-0.005493979874724489,-0.00611760251182687,-0.02702454509736426,-0.02620837115079467,-0.03218482912255042,-0.01344626068527084,-0.016873325987142935,-0.025684651124997984,-0.02280242945794217
"['2005-03-27', '2005-04-03']",0.013468009281189627,0.02730561245774481,0.0009998053376180944,0.013841860898345422,0.023941900932326992,0.005114396524004187,0.010982316225302635,0.020006696232734898,0.00701471796906242,0.006265094740755253
"['2005-04-03', '2005-04-10']",0.004694416667971369,0.012066520042741703,0.024268186343955906,0.015232047683316912,0.04406192921793262,0.019866336045903304,0.026234794485820785,0.016215834822785345,0.040418101991881256,0.03538313988787428
"['2005-04-10', '2005-04-17']",-0.02188520408595765,-0.01678619643851082,-0.027955246684346662,-0.030887345205566,-0.025648268710136674,-0.03560476069159399,-0.03635227022307921,-0.04180765001128817,-0.03896887002060705,-0.03703341940694414
"['2005-04-17', '2005-04-24']",-0.016470459498589832,-0.029858197381493833,-0.04117608840915302,-0.025448557372489237,-0.04852358025912527,-0.04937309322994921,-0.06609291517822928,-0.06170458897412639,-0.05935695245885821,-0.07106935584427114
"['2005-04-24', '2005-05-01']",-0.0022052944139268164,0.00351202199360957,-0.0013120488279247358,-0.0028366397040896292,0.002153052536930301,-0.0006862295715002047,-0.020595189602639154,-0.01209398121421312,-0.02141868618350748,-0.019448461319678586
"['2005-05-01', '2005-05-08']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-05-08', '2005-05-15']",-0.04428029921691705,-0.04078639909210864,-0.05870970153868358,-0.0497343236517023,-0.05275832935061929,-0.044602866784875655,-0.04554074952798101,-0.04219868985655561,-0.03547309626570701,-0.030118490090810045
"['2005-05-15', '2005-05-22']",-0.01670736909157777,-0.006072687341279307,-0.005527611259135574,-0.005851063200935085,-0.01271848365386796,-0.021176540213100607,0.007020955342944371,-0.008639116023486552,-0.010299921761216187,0.0025667805718893114
"['2005-05-22', '2005-05-29']",-0.054378349275476696,-0.037485680366668654,-0.03855837522566999,-0.05751466843265319,-0.03871319960418067,-0.03880673796756236,-0.04477723365570669,-0.04302635218298983,-0.019190855064120837,-0.03704430209088406
"['2005-05-29', '2005-06-05']",-0.031220261927361145,-0.029578984826273812,-0.04378759920232912,-0.04270343586851482,-0.0527196574467322,-0.02667219894795714,-0.03817643036512506,-0.045259424109419646,-0.04467419803137143,-0.04033241505667327
"['2005-06-05', '2005-06-12']",0.08186878912290164,0.07798333177685472,0.09110749152343932,0.07869743127484984,0.08908744264003299,0.09630426492129929,0.09549937180965534,0.0894563343501149,0.0985495675230299,0.14099271769834115
"['2005-06-12', '2005-06-19']",0.0006875269191829952,-0.005403760945570656,-0.012584277419356516,-0.01656018237030579,-0.009163534808654712,-0.030672194675284287,-0.03613350358298827,-0.03389649712424356,-0.07693878287118357,-0.06720562589026477
"['2005-06-19', '2005-06-26']",0.009106638826617663,0.015917294719208115,0.007147532606335713,0.02380716565976382,0.022644403937459034,0.014765113232916573,0.011226927619415182,0.03435191469173708,0.007872741678578465,0.020031080547498803
"['2005-06-26', '2005-07-03']",-0.04482685984345016,-0.04127961508142501,-0.04211330249759914,-0.05406087349853083,-0.05797279817165486,-0.05467426996193218,-0.05374628665548749,-0.0661433347605212,-0.08031689961079581,-0.0771595193574746
"['2005-07-03', '2005-07-10']",-0.028288671046827776,-0.03149526701391545,-0.016175182698609326,-0.03741970633342483,-0.04334054416740939,-0.04669249272019025,-0.040489091259366075,-0.058013189762750036,-0.05097516787006305,-0.06205678790625746
"['2005-07-10', '2005-07-17']",0.02000918646229185,0.008516003655865313,0.02414902326131044,-0.004627549640167631,0.010858560687356623,0.0026331699609825282,-0.0039027918381193483,-0.008849057449912347,0.012220029139721747,-0.007074220001760411
"['2005-07-17', '2005-07-24']",0.019861168703105888,0.023032448924695602,0.028679945955778458,0.024107746566306758,0.015476290447926842,0.0034243586681504804,0.009176665661245857,0.010674053474509629,0.010550991623814277,0.024626678160753545
"['2005-07-24', '2005-07-31']",0.026861935306014228,0.019302499433403314,0.04809154526529569,0.017004912751113016,0.039176311146777644,0.03666763453292219,0.037349979415774434,0.039604961948710056,0.05566026938645743,0.052575448963090576
"['2005-07-31', '2005-08-07']",0.02856499683450233,0.029236972551653244,0.05145515674395459,0.04232524607512766,0.04248799618098775,0.051455322896031816,0.05780191269334893,0.064763036211293,0.0664231163696326,0.0662389173376593
"['2005-08-07', '2005-08-14']",0.01935827383195447,0.0126504652575642,0.029156141676601532,0.04601983581880454,0.044233432032779865,0.02316076099513844,0.02217401395474799,0.03916145280723724,0.05996810622565164,0.055725467454662087
"['2005-08-14', '2005-08-21']",-0.01754390604514728,-0.01699091440469812,-0.012966119628825833,-0.0067593114307385955,-0.021421124613200657,0.0005261408080163241,-0.01176040635134142,0.006140142970504628,-0.013076998007980295,-0.012111076481008913
"['2005-08-21', '2005-08-28']",0.00943891945258207,0.013426943505135477,0.015556963313161386,0.040727798180350966,0.011082983057859564,0.009797344927648236,0.01422021075193468,0.007298749259703853,0.01658789176621584,0.02414751287289965
"['2005-08-28', '2005-09-04']",0.021423403487347257,0.02439659085282199,0.02422747213862083,-0.013892207598184205,0.03270012582111885,0.028390594905961408,0.014674549749073493,0.0411271855775349,0.033322629390685365,0.008876172606694335
"['2005-09-04', '2005-09-11']",-0.000828959966278058,-0.0028401574697672328,0.0012727990397519038,0.005007913195875597,-0.010459737304623492,0.01304023594584283,0.002026332461412881,0.015557231752418407,0.011694107600720694,0.0037473828285019056
"['2005-09-11', '2005-09-18']",0.015227165167293288,0.022562679258198465,0.0016097778539996767,0.017127279122745177,0.032531251726850584,0.024582134184947823,0.02290350160776748,0.02982297439161017,0.0347299368593863,0.034836575968263735
"['2005-09-18', '2005-09-25']",-0.04666100994264912,-0.053281685830652126,-0.04076046713820546,-0.05968592792692839,-0.06652400055609711,-0.05050563225989754,-0.06748364931370411,-0.05274918323916152,-0.0661258250841585,-0.053705540102975215
"['2005-09-25', '2005-10-02']",0.0033664217041694663,0.0025997616296204113,0.007015373566081027,0.011724081019890892,-5.171388126514029e-05,0.0009708816546717319,-0.006185421906967514,0.003077193203350613,-0.005940001570980944,-0.0020096882223564
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",-0.021797227704486215,-0.013322537829383535,-0.019473554407090168,-0.0214993562406351,-0.0031184116403833594,-0.008675801295205576,-0.0020098336558312807,-0.005535277985102384,0.004471145418006374,-0.025724599895462358
"['2005-10-16', '2005-10-23']",-0.0003590129727731866,0.00023211575056945714,-0.006343566215091047,0.004742204021820669,-0.0023309888141508253,-0.00010681981832091252,-0.009486861700289869,0.008314153840070542,0.01934609553028701,0.010024038379963775
"['2005-10-23', '2005-10-30']",-0.021064596554722363,-0.033698137458342166,-0.043623011394369034,-0.06301567004730965,-0.04902899935868764,-0.07236740531272981,-0.06846391498449214,-0.0781875770486832,-0.09129583576085516,-0.0715445257067522
"['2005-10-30', '2005-11-06']",0.007750803020498551,0.006772827118852646,0.009132458365067028,0.04742237271714794,0.012660700808268038,0.017229418592895,-0.0009563002634317113,0.016231109826550474,0.014950501586925041,0.02753799246303838
"['2005-11-06', '2005-11-13']",-0.021407165199537108,-0.018635352333844068,0.002385557518777234,-0.018168147163553604,-0.011365022700357736,-0.0006448442585021336,-0.005212400457573698,-0.01674119359656598,-0.004313871686073513,-0.0201561009160955
"['2005-11-13', '2005-11-20']",0.014492066447260088,0.023632494672857215,0.027859723827000697,0.034239611804949534,0.02899724715723208,0.015030072207807225,0.021666381573361898,0.02629651316673526,0.022121086662963977,0.025327309917739873
"['2005-11-20', '2005-11-27']",0.007091174551872179,0.0012138080724210442,-0.010849858959364654,-0.0009057684827464064,-0.013464700991594239,-0.008423820948246863,-0.011303279061574682,-0.005349205692981971,-0.010768902323655821,-0.004613495218285179
"['2005-11-27', '2005-12-04']",-0.016670654273574323,-0.01277001768207747,-0.009279154390828628,-0.024306858989561062,-0.01965314115747511,-0.019027595419821467,-0.028603788317341075,-0.033217464226895886,-0.035232415702835355,-0.017205669990791525
"['2005-12-04', '2005-12-11']",0.01825226473187907,0.0366116493808319,0.016863414260405635,0.004800042058239137,0.021360390649667514,0.011832603038262886,0.01282295316096715,-0.0013207131684185311,0.003750602857935003,0.013868669239347655
"['2005-12-11', '2005-12-18']",0.004792984678058525,0.010235291703161899,0.018287776837957185,0.019392335803882794,0.02319131062338565,0.02872427722314342,0.017966414802699147,0.01951667366531498,0.03107153520189264,0.01853277218310856
"['2005-12-18', '2005-12-25']",0.007064132173061649,0.017593895561416228,0.026727459544542666,0.018188984049021254,0.017407459394464368,0.010241717922548093,0.014835232256093728,0.009302758808720332,0.00981545396259551,0.011186887064274162
"['2005-12-25', '2006-01-01']",0.009482460582795614,0.020415130499267846,0.012282077290901153,0.006695739065174868,0.024656430935807765,0.018347650667596516,0.013922139112532534,0.01355739888934785,0.011809388556788761,0.0011436482319065367
"['2006-01-01', '2006-01-08']",0.026024104747510247,0.04359335349024491,0.0641910460144902,0.049031439234719386,0.04820228033519482,0.04922155260319997,0.044390813644741484,0.02980316336345997,0.041132376286644144,0.03631902218896781
"['2006-01-08', '2006-01-15']",-0.013218293007315123,0.014541149381253029,0.017574411316878497,0.0012795160520419056,0.02321049422346798,0.025892722202022767,0.027757053473192638,0.02747479262107181,0.036895890339654534,0.01162436332392267
"['2006-01-15', '2006-01-22']",0.04863379102944771,0.009999537306514374,0.03089796380930928,0.01592324014492136,0.03515401827175904,0.0208687271148381,0.020992392592887772,0.02781673928782991,0.01263686388232512,0.012710947302973811
"['2006-01-22', '2006-01-29']",-0.009244198732126606,0.007396236574970901,0.002642859750330329,0.013476692887371668,0.008045518245969108,0.010596268997943475,0.00026307785580658013,0.006377129677968239,0.014271250739986568,0.025646268790931327
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.01842513148837993,0.032490301112506184,0.03617355171179248,0.015479707241751527,0.0047770012031130476,0.021265608114653344,0.03840225711442763,0.02193833828016145,0.013788220042844317,0.028756459938153185
"['2006-02-12', '2006-02-19']",-0.0004866892807153831,-0.03300473894850151,-0.014118491842666484,0.006174493054451556,-0.015057764956875969,-0.03031253039667899,-0.01855129806782964,-0.027589277372124226,-0.025324288478342095,-0.053432617747162126
"['2006-02-19', '2006-02-26']",0.03239023101615521,0.017458036175910078,0.0362437936154344,0.02036188769434992,0.02168329578383883,0.0338033571880654,0.016767116190010707,0.025207535976564194,0.04742769063573924,0.029221093810441037
"['2006-02-26', '2006-03-05']",-0.01598713882494428,0.004336405415562635,0.006369177657215931,-0.0006017998737889365,0.008616417513301675,-0.015306795608672851,-0.0037082373389313627,-0.008840371270812598,-0.010024081559329273,-0.011894893650508937
"['2006-03-05', '2006-03-12']",-0.022551116364465072,-0.07510947780121603,-0.027816249018956567,-0.03795126960487596,-0.023580029089377563,-0.030458975455248047,-0.030862505933011788,-0.02982583215188432,-0.04820937439254631,-0.03906757989323882
"['2006-03-12', '2006-03-19']",0.0009807379005538032,0.01710688580443779,0.046781623208560726,0.011611607878518275,0.014135444800593807,0.03086309840640339,0.023666760228567705,0.029810674507995336,0.03449411449933001,0.026853183598150872
"['2006-03-19', '2006-03-26']",0.004272621697278744,0.015131132050365644,0.03207966754634035,0.009247710948473875,0.018222430406289594,0.015883767049711353,0.024766473798735852,0.0335249097888237,0.04025514591145773,0.03312521790762296
"['2006-03-26', '2006-04-02']",0.00613969900445627,0.003129954229050043,-0.022218209400031823,0.02035695646285254,0.030383787542885128,0.022465055028861616,0.028497225846894146,0.023755150916884835,0.020382608607044696,0.01755737349855219
"['2006-04-02', '2006-04-09']",0.018678001710980066,0.035288885644811245,0.022916937046435642,0.06117032293737903,0.06543447937983009,0.06909190904269363,0.04840354204357706,0.06912249303415642,0.05898371755657003,0.05955243205843671
"['2006-04-09', '2006-04-16']",0.029329305673730183,0.016238554358371085,0.022089517459212355,0.008943916922403417,0.016818291762177816,0.026158186770358433,0.01561233206196462,0.01546580550199272,-0.013398037908578584,-0.004426316256480829
"['2006-04-16', '2006-04-23']",-0.001182787366060263,0.10112957113370856,0.00751482241921487,0.027360718932960645,0.02340346995585483,0.01779402427211056,0.039056964061686725,0.06343091614468557,0.0019217928571658737,0.04153482086481063
"['2006-04-23', '2006-04-30']",-0.011829514664490379,0.002426252572338702,0.017899054558921875,0.010720627336573873,0.02902336288709486,0.00015431463057407984,0.05209203782241622,0.04095290657158191,0.027510721746417496,0.03019010220540993
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.0911942344908753,0.14972595451417112,0.1448491550906758,0.09199446608247748,0.09429006431697155,0.12647569846226955,0.14152167498773413,0.13910785916237436,0.13803724346334836,0.1702845469361691
"['2006-05-14', '2006-05-21']",0.08321714436173452,0.047508173091271984,0.014772845287081213,0.06564960456748356,0.0402204997705993,0.032305401693782966,0.03681735537616746,0.04911558941944475,0.06081368387604053,-0.017249800416693196
"['2006-05-21', '2006-05-28']",-0.027742498171954833,-0.010423866421575202,-0.030232897903806646,-0.041150291975036515,-0.02999424108837857,-0.03348753332292094,-0.02718722748416599,-0.04548648577050112,-0.05868987930454523,-0.04954372855800682
"['2006-05-28', '2006-06-04']",0.00955058746915363,-0.020090548445666472,0.06274929758844346,0.09126564849796977,0.06712110982237289,0.0514317452383918,0.06680307473590985,0.07602930236233457,0.051788462168694614,0.03392394741498936
"['2006-06-04', '2006-06-11']",-0.05853583479923556,-0.06170674891852984,-0.08200000470516093,-0.0939549222267511,-0.07326172139096242,-0.062333457927325,-0.08070134677364692,-0.0973216021208449,-0.11078649148026391,-0.10189202770787441
"['2006-06-11', '2006-06-18']",0.01167712894039794,-0.0063521399119849725,0.01803200423136795,0.017582599797832825,0.02910890998293175,0.030755834501418767,0.03703639198466174,0.04531683345745519,0.025830176217611505,0.0430672116235713
"['2006-06-18', '2006-06-25']",0.008028875374717259,0.012808158894638396,0.02360253192635333,0.010492487026188506,0.018180091029029465,0.018881544703893638,0.024704152033165977,0.024517513491119112,0.030469866912130723,0.03879369457935579
"['2006-06-25', '2006-07-02']",0.03650938535633619,0.055423181840727434,0.03629974763069397,0.05363639052951845,0.04594313146500714,0.04999828149634883,0.027340031474977985,0.042112825150352876,0.04380828195701115,0.04597888845382984
"['2006-07-02', '2006-07-09']",-0.008240959795871472,-0.036181286644568295,0.020446257550899877,0.016086134072113265,0.03298427430328406,0.010639078747741053,0.009635869748988678,0.01850667315519502,0.026528386497440756,0.05662289423790519
"['2006-07-09', '2006-07-16']",-0.031147735347063017,-0.031459308758734414,-0.05685877522813397,-0.04301768131812955,-0.04708134485576974,-0.05227425288670012,-0.042997336461881495,-0.04808419729142987,-0.07018345078228092,-0.04314780639109115
"['2006-07-16', '2006-07-23']",0.004983363847929884,0.010377088125056385,0.01197740125168755,0.012969079905237912,0.01590915556143277,-0.00118040458721161,0.004778672225471882,-0.0030888806360763943,0.002191073906732826,-0.027203887418806146
"['2006-07-23', '2006-07-30']",-0.003033939225772945,0.007815429955563748,-0.002919694649937817,-0.017623602503339303,-0.00044187791852928076,-0.011795843317131445,-0.006296854603725099,-0.006912821108052759,-0.011922686961061076,-0.007606654397658289
"['2006-07-30', '2006-08-06']",-0.020829618718850938,-0.05882078485726726,-0.07316238190495788,-0.08785583817878942,-0.09189047837312538,-0.09297901220254412,-0.09755504019268496,-0.10373680564675032,-0.11626063037836236,-0.1245182098671425
"['2006-08-06', '2006-08-13']",0.024529318756818352,0.035986997883067195,0.01983240620740935,0.02596740346613378,0.02649396729287945,0.023877356930616274,0.029370815649485408,0.030388203590509005,0.03347350774551998,0.05297562989177376
"['2006-08-13', '2006-08-20']",0.00033233413173304547,-0.004520556362069375,-0.009416345661831131,-0.011695268763665596,-0.0007109720514683072,-0.0028099841576634857,-0.010827257278859527,-0.016761709590192287,-0.012178275773429193,-0.004206945251970156
"['2006-08-20', '2006-08-27']",0.012725824116480591,0.01441572494489964,0.006376639772879896,0.019386934448835404,0.016829643553769532,0.025246844344795363,0.024082653546450734,0.029773629935943947,0.03612477515242684,0.03876179406657808
"['2006-08-27', '2006-09-03']",-2.691736810733373e-05,0.008320807420464123,0.023295908300894813,0.028205546407948034,0.03276831741719729,0.024563058276773443,0.026923424887381246,0.022853624023557347,0.021411312926869593,0.022132682541808477
"['2006-09-03', '2006-09-10']",0.01855195323286906,0.013896023780316454,0.0032654528386851936,0.008890400269820638,0.003160042105675612,0.004788802901298847,0.005526944652899369,0.02024136593514716,0.015321240398595077,0.015984602035726873
"['2006-09-10', '2006-09-17']",0.04546332328842593,0.031140654254193618,0.008666545505645312,0.01506423496199842,0.017031396229841865,0.010148708130042887,0.00628259915987623,0.004995172524914852,-0.010170175464570427,-0.0008355323670609992
"['2006-09-17', '2006-09-24']",-0.0026411897823916787,-0.0009776761026846319,0.0166174302819141,0.007481330623085892,0.021784531778149947,0.028319014233059655,0.029053838823925034,0.018656661171083715,0.002760010932322847,0.006318496600550752
"['2006-09-24', '2006-10-01']",0.016579866071959035,0.01877432638849293,0.034364167579309816,0.016701333868430635,0.021352390721879343,0.025756531810719994,0.025218911655993978,0.03003102860633589,0.014734009185323011,0.02605203071834861
"['2006-10-01', '2006-10-08']",-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846
"['2006-10-08', '2006-10-15']",0.0469541858034545,0.018569417998033935,0.03660805670482834,0.015272472103214987,0.006161683366575785,0.021005748151728086,0.00028825742166102515,0.014200294552542462,0.008440864828559427,0.022340620465348827
"['2006-10-15', '2006-10-22']",-0.01088631574919608,0.004946814698951194,0.011192016805188406,0.00026703014442161483,0.018551000063634214,0.009091637320913861,0.011142764515224411,0.007407580272551304,0.006687907746075187,-0.004860596216954721
"['2006-10-22', '2006-10-29']",0.01642530574346192,-0.013940515974818903,-0.003075287677171393,-0.003974020875638728,-0.01266122257835453,-0.02803011944522501,-0.02143652087389287,-0.02444482565908226,-0.03425152007722778,-0.045181908185316234
"['2006-10-29', '2006-11-05']",0.0728125289269648,0.035891225041118587,0.03325173929233748,0.033033291750252484,0.014766750422268677,0.010399272228361229,0.010091714567706698,0.007513428361328373,0.053719334786274886,0.021830434356568385
"['2006-11-05', '2006-11-12']",0.012672420304022379,-0.011810336190795271,0.03472934630586728,-0.009758470005406751,-0.011830695498465825,0.013813979393442375,-0.0036620904598105484,-0.040078077092697194,-0.023675094834539046,0.010837398353772197
"['2006-11-12', '2006-11-19']",0.008115692414811377,0.02130750558097933,0.04510352406765253,0.026150975896778846,0.01996575104731679,0.017432488980193003,0.007567279337277238,0.031082378429906982,0.012062787589046869,0.05206362210573857
"['2006-11-19', '2006-11-26']",0.03422536416577868,0.04584098008795227,0.04099052414468309,0.05261322778527243,0.051127882121192264,0.044402256887017974,0.05098576860723475,0.04689911293829775,0.049256675684730376,0.049744551973606714
"['2006-11-26', '2006-12-03']",0.028474873812014273,0.05777914597147692,0.050131664890415845,0.041971244195304507,0.06003423047655724,0.07898058208355212,0.07252944173821355,0.07114020333859912,0.0855808109154781,0.032021819309232556
"['2006-12-03', '2006-12-10']",-0.01709707010805233,-0.0209560466552193,-0.027955646727981037,-0.02336663258135955,-0.03463364080258955,0.0199060017183594,-0.006642071481305083,-0.03798744900116833,-0.0504325151572483,-0.038473914966048794
"['2006-12-10', '2006-12-17']",0.052851060876553946,0.07016024610488304,0.0819103409020219,0.08220193524759208,0.09454929345488518,0.08205449199305824,0.11278426282828737,0.09988799673669183,0.09977682054168079,0.09406710526335181
"['2006-12-17', '2006-12-24']",0.02517749542506285,0.015391569412696544,0.01821739765065389,0.04288934080333694,0.0009010623471519964,-2.74375778827145e-05,0.0010883843095397157,0.010737011433873601,0.007341892318754065,-0.01871071144830857
"['2006-12-24', '2006-12-31']",0.027601069781376702,0.01367502293527372,0.0038042620946405984,0.04760331761594099,0.08790660625676423,0.0531888185815116,0.11516212023580637,0.05806617235295991,0.045416684584274065,0.08599497248522328
"['2006-12-31', '2007-01-07']",0.0713721497872299,0.05099935247846945,0.04394045558031031,0.0011164666683007056,0.014356180223215907,0.007119391593509506,0.03047822742414023,0.011537112529208344,0.00630637385721696,0.05692242090434722
"['2007-01-07', '2007-01-14']",0.015045749572645914,0.03508387058802852,0.05684212406863966,0.05934389308551929,0.02687920896941956,0.06692813388528768,0.06675666835362463,0.06575248123641357,0.07303719307991778,-0.0005134069459248904
"['2007-01-14', '2007-01-21']",0.1124320315779812,0.12606401060049535,0.10119525208266653,0.06297918467931554,0.14837310640104073,0.10837352387434078,0.1432119953890435,0.018075871442046868,0.13431579594662518,0.09542032559808253
"['2007-01-21', '2007-01-28']",0.038445520152378516,0.022572303033875325,0.09131881672521146,0.013318586392177877,0.051826662501728946,-0.0006484344581798795,0.05713109301183589,0.0468661550680456,0.02036554549142288,0.028215783778531192
"['2007-01-28', '2007-02-04']",-0.032910992571127555,-0.05613058434350846,-0.05423270522369131,-0.07110215078247364,-0.07067046996406949,-0.07733776825535923,-0.08395472481032366,-0.08519513984104596,-0.10423593063625622,-0.08104258252771346
"['2007-02-04', '2007-02-11']",0.0890047482550692,0.04406507222681638,0.011678362131001912,0.07752941337536538,0.05864846993041006,0.018558821405943244,-0.01789723366913389,0.036634641143342306,0.04248748989443645,0.07732921355000218
"['2007-02-11', '2007-02-18']",0.10137024428328885,0.09350208017337994,0.0989506725875672,0.10663463580870597,0.12065470745412055,0.13727933797034858,0.13341467064828616,0.13319762617302147,0.09961256214375698,0.1329101996077912
"['2007-02-18', '2007-02-25']",-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154,-0.0004153846153846154
"['2007-02-25', '2007-03-04']",0.023895243247858394,-0.02562568920554849,-0.051088129806021655,-0.07753104065276019,-0.03332602787842838,-0.06573275980863423,-0.07473906974494646,-0.05367277709879701,-0.054083362780537485,-0.06804191328012171
"['2007-03-04', '2007-03-11']",0.03781315635082168,0.05290994656526906,0.02474258700382112,0.04475559757322809,0.025582277473038224,0.0338833334406451,0.041946543189077756,0.03624525316386154,0.05992954508821666,0.05759469505779601
"['2007-03-11', '2007-03-18']",0.0038430933552080094,0.005962744530488281,0.0028191500089301113,0.007627565699351222,0.016522503270501362,-0.017105541724771627,-0.012932037750776363,0.0041978457465508745,-0.009755690582899702,0.0041437006235159925
"['2007-03-18', '2007-03-25']",0.08517629602412516,0.044866160546283694,0.06851776335320017,0.05334747767259862,0.04873313215356059,0.07839413581325497,0.05599342088370323,0.045137515235895126,0.027228739771524707,0.03190350783814117
"['2007-03-25', '2007-04-01']",-0.0021657604516735216,0.06066843245460926,0.023560902130878345,-0.00637069909373219,0.017525521286297276,0.02817684101119232,0.025755057574245153,0.030809579486114028,0.013906871525040073,0.024155771451938857
"['2007-04-01', '2007-04-08']",0.06683346300489662,0.08508936889571728,0.027183712785320634,0.055967374886835605,0.07571115819370504,0.039225256292053735,0.06948109514056086,0.07546525625958023,0.08971091925777543,0.10051492427617112
"['2007-04-08', '2007-04-15']",0.048012810228156476,0.0705760957171816,0.048834305764435613,0.08096801688931538,0.12776265354865748,0.07266662091824228,0.062191587797076495,0.05050572731326717,0.03422996396563488,0.07054325044009943
