window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-04-13', '2003-04-20']",0.1371393804608132,0.1842705862232178,0.20410318745813877,0.2517653723829,0.32588610752850555,0.23812692487098208,0.1766264589067793,0.15776891733348203,0.24603562195704362,0.06275698259285956
"['2003-04-20', '2003-04-27']",0.08607916805179229,0.22146574444555683,0.237608435957398,0.31167206302521017,0.4717313811860835,0.4765412826559024,0.34192178489454883,0.47722070109111414,0.34520262817220704,0.10269521013638372
"['2003-04-27', '2003-05-04']",0.15487338654191002,0.24598234028014443,0.245337182137926,0.1764977343336765,0.18651382569746272,0.41811916912248415,0.2349987004848545,0.2856099695896871,0.2430875950475654,0.12000215791135535
"['2003-05-04', '2003-05-11']",0.1421802876200369,0.25595123172935746,0.5159199345012325,0.42102109397607645,0.2519797525451891,0.28609460866613906,0.19590156218121968,0.21124356939694142,0.26093653495473246,0.13170761070398024
"['2003-05-11', '2003-05-18']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-05-18', '2003-05-25']",0.25094485298625224,0.2596644455490679,0.4205969733110652,0.4408794278027638,0.29942916327466995,0.2532956967712686,0.19626808980903782,0.12485812525660009,0.23574228984483914,0.10767833368126027
"['2003-05-25', '2003-06-01']",0.20949211465909928,0.22244930797041582,0.42364913531290016,0.5160362987633107,0.31428028598691327,0.24445920902086102,0.2815928508020578,0.2698660782518777,0.3421433017856209,0.08343553658168665
"['2003-06-01', '2003-06-08']",0.18064433330857754,0.1912991374452606,0.19994840236014028,0.35661789575314046,0.4357055692112194,0.31575946654326303,0.24485198649604514,0.3307213479950868,0.2014814095018087,0.10144007027561769
"['2003-06-08', '2003-06-15']",0.15097223724813397,0.2161237589123205,0.18985828293406962,0.17570589352614951,0.216867006184704,0.2137794137267523,0.1471470646049411,0.237847325562268,0.22300455235136518,0.09150252212942594
"['2003-06-15', '2003-06-22']",0.045824668981889,0.1866936309857638,0.44863210452461827,0.4666706713817211,0.11206772024810141,0.09744943556838781,0.09082069840562321,0.12436709438513222,0.10305390669925932,0.03297775911734325
"['2003-06-22', '2003-06-29']",0.04837583886785081,0.06581259184637439,0.08814999301248211,0.2441804292000923,0.3175040507662127,0.209406247984247,0.154537000123763,0.21265088636177504,0.1345091835913092,0.04761943717233104
"['2003-06-29', '2003-07-06']",0.27024497826916966,0.3476713092936123,0.22926546259886887,0.30469864226874227,0.28945908180848734,0.2949848680094232,0.2021231713695606,0.2437631059060486,0.1996774069233614,0.10506010816407418
"['2003-07-06', '2003-07-13']",0.5397742997724313,1.0499033297045801,0.9908304991820377,1.105825839830328,1.2618821821884958,1.1834696417061643,1.2543494805649869,1.1483065620175639,1.1240239444499345,0.17354821673090326
"['2003-07-13', '2003-07-20']",0.05137648423637689,0.1288628533475602,0.21379204658316273,0.10596065434499649,0.1641914794523969,0.2340711892970835,0.25894746111407685,0.3262477272239398,0.2517688001640652,0.058303950150929484
"['2003-07-20', '2003-07-27']",0.0794337891285179,0.1938963677263127,0.12376580870353082,0.11832030885558009,0.1162068472799726,0.1734059272542398,0.1699287998030109,0.1748887950955058,0.17187723152027878,0.0660480695626019
"['2003-07-27', '2003-08-03']",0.1587966272267151,0.22935713916799838,0.15735751732298955,0.1522598365779647,0.1216038818045537,0.15031603452809272,0.1465610866620617,0.1467326464404361,0.2054474680609977,0.053778851623560386
"['2003-08-03', '2003-08-10']",0.09987105822184209,0.12321882825277364,0.14070845801744308,0.1530200145065293,0.1984541916242944,0.14265271695443793,0.1325152293225756,0.12531726458497722,0.11655201692695488,0.052261976089511636
"['2003-08-10', '2003-08-17']",0.12866473851379928,0.19539055926893611,0.1787573136577958,0.2262341017543051,0.2045289275561064,0.2644163223950855,0.1609508803843709,0.25504277970293265,0.2422210966013082,0.09370387705729978
"['2003-08-17', '2003-08-24']",0.091902762477996,0.10791472811457709,0.15118178262899257,0.23728376839471532,0.2264830848851252,0.22942966252863473,0.1704315860761513,0.26525797807816986,0.1468463832342753,0.05756476679616907
"['2003-08-24', '2003-08-31']",0.02737965085943453,0.06329270543480639,0.08135141522465131,0.1043427464374609,0.1628772411509129,0.2896475652426601,0.34447046366620837,0.37047633459490553,0.13097635693918802,0.04052835004569544
"['2003-08-31', '2003-09-07']",0.09892610728301898,0.13869598920227233,0.21000039418020372,0.20556948978466938,0.2331692689644765,0.23925711944072664,0.2006467513927806,0.26588442334859985,0.12518438850481595,0.04139491911751497
"['2003-09-07', '2003-09-14']",0.11214623481958179,0.0472376702563485,0.17389138130636372,0.1648243658430965,0.12430024839410579,0.1863992704062238,0.2654833041190285,0.28795645705664463,0.21738476399922863,0.0967782390010722
"['2003-09-14', '2003-09-21']",0.0607905780001051,0.06803976398810352,0.10499583565768472,0.1592149155130348,0.14995963334890372,0.17108392030552638,0.23985949076026492,0.28843329443383303,0.1983545754566901,0.08786295513743478
"['2003-09-21', '2003-09-28']",0.08360955539200268,0.0908732605027179,0.13616174815490753,0.1723593685007051,0.1759458077276493,0.17140504478875135,0.2118289434383183,0.1981944112822832,0.13326862787675553,0.035185109436131956
"['2003-09-28', '2003-10-05']",0.10963796667912451,0.2319015598305372,0.3890965621860029,0.35561455515211027,0.3424242830324593,0.3217782752157454,0.433880064201869,0.24929207358142974,0.1427905064615769,0.05413549831371336
"['2003-10-05', '2003-10-12']",0.38425635331939517,0.8346720049135447,0.944639646379301,1.0160466357446172,1.0901864930982936,1.038029088528482,1.004958564473882,1.1195032844724886,0.6585699690983795,0.18744839749235193
"['2003-10-12', '2003-10-19']",0.0871719178108481,0.2838439695453727,0.2939258117803876,0.3353115451527437,0.13647619161221358,0.10959260879480429,0.13336952290010567,0.12623008317873313,0.1010786268330147,0.042406589791181074
"['2003-10-19', '2003-10-26']",0.116965853113849,0.33649843058616724,0.36817730709507385,0.3985537414727524,0.16803098205069705,0.23357572646537572,0.21649251393918018,0.1498593035148559,0.08189214679950818,0.015295538095426
"['2003-10-26', '2003-11-02']",0.07840373677236781,0.21068802490154612,0.32372587340073355,0.42560263254617453,0.4386678428096347,0.2048381948472017,0.1855904592360581,0.1562991729571973,0.1346057264338364,0.058445848129213385
"['2003-11-02', '2003-11-09']",0.10218382348174841,0.1630629535728481,0.1602830601992677,0.45821590858056815,0.4736044311919056,0.28425589152789943,0.2090419690739056,0.1851926858416629,0.1157195719807008,0.04963468555800045
"['2003-11-09', '2003-11-16']",0.1860520960219188,0.25203112327490595,0.1266567218122095,0.4283445342563277,0.3426129016580197,0.25741748741418014,0.2151601860967168,0.2271865008531559,0.1581220654294178,0.07584459046149016
"['2003-11-16', '2003-11-23']",0.1699449629596647,0.18259302254330878,0.1258764868762631,0.16511407378366072,0.2413936795249086,0.1958429989628342,0.26024645955219716,0.240232667778013,0.18280663027276198,0.058115750685541076
"['2003-11-23', '2003-11-30']",0.1505705821708312,0.2374859856453278,0.2094592074265293,0.47541328665749405,0.4248198059760725,0.1621345997138665,0.1911509187852023,0.09337393756695139,0.09845055108082237,0.05454176976794397
"['2003-11-30', '2003-12-07']",0.08856297499319692,0.2216660320839616,0.16823517871458,0.14439690178320952,0.13545146120013993,0.1752165561821869,0.2177413094719136,0.1478562901129863,0.09807008606412279,0.054162234649618904
"['2003-12-07', '2003-12-14']",0.1514121608222061,0.18295551900725399,0.10196664435086437,0.38258508126421653,0.37312622509597065,0.17284621186754062,0.22218900818060872,0.1959249717878933,0.1320824677716692,0.08406428774319452
"['2003-12-14', '2003-12-21']",0.1190768818497719,0.1916839175944926,0.1903362739198287,0.23714540917595972,0.287841897922942,0.27736935397086626,0.251472878849099,0.1759396120432328,0.11933662997732941,0.09285938666915823
"['2003-12-21', '2003-12-28']",0.1448661087796902,0.2721470050887336,0.3119081026927203,0.5622099371028109,0.5399139675480535,0.3639951548742388,0.3113183417005858,0.30586963117754257,0.1520695565226074,0.06905859532685413
"['2003-12-28', '2004-01-04']",0.1132076837881816,0.18046480643530044,0.15175499477844342,0.41095500465313906,0.44237132930957845,0.3429692692508682,0.36280118336015155,0.33568287163760496,0.12252032148005687,0.07287923470947857
"['2004-01-04', '2004-01-11']",0.8132515140184386,1.241446713232011,1.3529053691901223,1.3268121099194425,1.3701297565354862,1.290765599838227,1.3562867869941715,1.4872849972349802,0.9732628326740992,0.2067445857151321
"['2004-01-11', '2004-01-18']",0.06358429032825388,0.1689496436683538,0.14254361266379711,0.27587312591538454,0.24648782720442,0.2093312555757939,0.1944335274975363,0.1816030140313299,0.11378132960344443,0.038418023983562734
"['2004-01-18', '2004-01-25']",0.13605225605648652,0.17534046424065208,0.22942819893981642,0.2918031011901886,0.3548902051818133,0.35317798691698443,0.2878208683187873,0.2412075101404707,0.06421059761544001,0.033061477706334046
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.1525651150012764,0.1154961298049389,0.14621565490374272,0.1777233847512452,0.1880722539062382,0.3107692173578731,0.1799404850075092,0.6910020436108613,0.11233378736503262,0.05207127439444147
"['2004-02-08', '2004-02-15']",0.1298579169070141,0.14206886401270408,0.200452747052622,0.1962826873699933,0.20224577213354547,0.1807746441143465,0.1789169282955344,0.672521107293375,0.10472663768272733,0.03631168390723122
"['2004-02-15', '2004-02-22']",0.09554987643166399,0.2003320567608154,0.20091390894453892,0.19292601831006823,0.26840759938236247,0.2572082967840925,0.1910112719263079,0.6711899124729683,0.0963606642860938,0.057661652934895224
"['2004-02-22', '2004-02-29']",0.14208402754216193,0.2345559455544906,0.15097660567702437,0.19895713360436018,0.2715895063053969,0.3602227285279729,0.2626574395339767,0.6842795168432356,0.4225341381526959,0.049706757797316245
"['2004-02-29', '2004-03-07']",0.1663921546001627,0.16061543454694027,0.1821804654668922,0.17849457226302562,0.19052379550334472,0.184666981167195,0.11721865386660038,0.12785417769977148,0.1226134760573594,0.046345088763574356
"['2004-03-07', '2004-03-14']",0.0824251738647011,0.1026139134648114,0.1105115882137164,0.2018559875937705,0.2227790160919167,0.16840028600966808,0.1701410264825732,0.13970328398476892,0.06857459882569672,0.04244924566147744
"['2004-03-14', '2004-03-21']",0.10284490742413449,0.1864313920918572,0.20630806442941219,0.2951920857301078,0.36530052980690136,0.24927274549519146,0.21507090273850554,0.1803704764341472,0.11628066518523969,0.06934634495462985
"['2004-03-21', '2004-03-28']",0.13961028630242808,0.24168471343009273,0.16381351687212428,0.2513994071317175,0.220923118775391,0.2000467326579995,0.17770110198926709,0.1482937475529242,0.09056042322251204,0.05352201186191571
"['2004-03-28', '2004-04-04']",0.12532106780206279,0.28946900886263593,0.10531151897350269,0.14958649531771429,0.20292557616163198,0.26898837835470746,0.20968263414964808,0.17583874980862968,0.14241446834494464,0.07050539622578819
"['2004-04-04', '2004-04-11']",0.32311292080134324,0.9252267502481563,0.8552971012172044,0.9710490270808791,0.8986234488140792,0.9964312174183139,0.9119553847406939,0.6151335869504955,0.5984308517493442,0.16773544873010926
"['2004-04-11', '2004-04-18']",0.09579920645946811,0.11418465183112421,0.2490036690105772,0.23637702557174622,0.4856939936862434,0.2636084219475888,0.213212195734839,0.17682015352593783,0.1402732752420261,0.10713638816797505
"['2004-04-18', '2004-04-25']",0.09248512668060888,0.3543273465503255,0.2354000734750557,0.22342235775053976,0.2898661203552242,0.2085352295867457,0.2787072951659533,0.6218091192835129,0.4781830103929373,0.0865572141538479
"['2004-04-25', '2004-05-02']",0.1161719790813425,0.16615471020803751,0.23063746242165878,0.26301882829662765,0.2016194341177864,0.14720509350846434,0.1678861519321827,0.17806061279222746,0.09258034189349644,0.07774401933094513
"['2004-05-02', '2004-05-09']",0.19890153670164362,0.29625312567046624,0.3119863757091452,0.2897045636367533,0.26617933458271614,0.18556494223406367,0.2431402992377289,0.2461336427325975,0.0871120744960191,0.09680422885819666
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.0999901568872528,0.2461835779703882,0.2897013467446205,0.15860735308502666,0.15458096014248968,0.1662382118998496,0.30654077481757025,0.2629769019468475,0.1047507549432684,0.05478919656493812
"['2004-05-23', '2004-05-30']",0.2400475161244202,0.4112468409201353,0.40485553658238116,0.1970707538475642,0.24235101022150968,0.15753408209355507,0.19301972643315313,0.15691991361881336,0.11746216431776318,0.06727243833621398
"['2004-05-30', '2004-06-06']",0.34971872048347485,0.33262699210268976,0.4196390510622918,0.40922232973339,0.37386040728100634,0.2383947093291982,0.22627946874834598,0.1407239213366341,0.16037484681657987,0.06898495139192039
"['2004-06-06', '2004-06-13']",0.2663146286595811,0.2536596137732549,0.3915192337085936,0.45458517707680557,0.3812591504848505,0.1882939862760719,0.3015063729477928,0.6185952651247042,0.5167932532851502,0.0625203090417584
"['2004-06-13', '2004-06-20']",0.12974240529159747,0.11537826322752193,0.08755839860505413,0.1096853572071921,0.154678557253221,0.1847899469103616,0.3000303158043769,0.667338744227265,0.498372550813182,0.06509128067405925
"['2004-06-20', '2004-06-27']",0.1389155466193874,0.2136964824473097,0.29902930181076215,0.24557629544773482,0.32010331364756817,0.21970228773217063,0.1527662575010557,0.11257487457237712,0.1443378917460666,0.05946925753129677
"['2004-06-27', '2004-07-04']",0.09951090930030779,0.17404156537709628,0.35861510281233683,0.2835532589512203,0.366794462344423,0.21000036091198587,0.14338944609040552,0.12165377096498392,0.13661081634130562,0.06217574269442652
"['2004-07-04', '2004-07-11']",0.33904207935423847,0.9798170721871384,1.1025761684665116,1.2072034144717738,1.1684895024368374,0.9442817314972194,1.112085832834803,1.136966617954109,1.3088571134734448,1.2382834367370719
"['2004-07-11', '2004-07-18']",0.0859881733158265,0.045845900717813415,0.1061148941582962,0.1184584383515989,0.24555487705950468,0.28143966092945494,0.16741498127276472,0.2816575397842564,0.9526619089634034,1.1954883811051955
"['2004-07-18', '2004-07-25']",0.08761908818459752,0.1704141798612793,0.14354252336747192,0.1983527932191873,0.2676619987365579,0.28034039812815215,0.1425471375190465,0.3849268711956548,0.15235234601594538,0.062326094557993955
"['2004-07-25', '2004-08-01']",0.04524532604225769,0.1248779881161327,0.21178504465672712,0.23115176825251027,0.3309659591378942,0.32810153015027177,0.14998743947363188,0.23221184636955508,0.15434050213956943,0.0793904304735871
"['2004-08-01', '2004-08-08']",0.2423937849311223,0.3087093850492163,0.2544639814241083,0.29364460912667933,0.31598776899533215,0.28488936449839497,0.1531304322156679,0.15923137358767342,0.08039425464472771,0.03422679977835114
"['2004-08-08', '2004-08-15']",0.2641341418157471,0.37991843383992874,0.3122827393323252,0.4043457576018395,0.4493759926798999,0.48401398190268463,0.2652261031415256,0.22992731383111847,0.176562337461419,0.07556856933183727
"['2004-08-15', '2004-08-22']",0.049196661373575395,0.11880713179576441,0.2303630827719236,0.2456070327390585,0.1789711515519214,0.18555616829907678,0.1653840399757359,0.2285146498173935,0.13847177198517277,0.07636244776005369
"['2004-08-22', '2004-08-29']",0.0577214082248466,0.0768340978681448,0.1334958030990716,0.16618848766385202,0.2003664734110766,0.2749781948169119,0.3145453285530413,0.2580841087929659,0.0849239647625457,0.04985356359215133
"['2004-08-29', '2004-09-05']",0.092586399337877,0.1142006178992197,0.10784919135133952,0.18719312933514198,0.17441404096143912,0.2070257612651739,0.19460642794136312,0.6617064633575442,1.053778333248676,1.2116554271939632
"['2004-09-05', '2004-09-12']",0.048206614791908894,0.10454702941675997,0.15980288348567245,0.18904523429271292,0.2269826080428707,0.24977923032239752,0.2804113758623089,0.6950538424418964,1.0747109094221403,1.1961495593647888
"['2004-09-12', '2004-09-19']",0.04547116336887701,0.04411359449299941,0.1125205505476142,0.14530827154929737,0.180453403714537,0.1765939360606523,0.1922135129740083,0.6142766481443788,1.04189621036454,1.1750125830736402
"['2004-09-19', '2004-09-26']",0.1079158889614527,0.1364805115683694,0.1264805434695791,0.18128878666010748,0.18618689447390752,0.17524765039744702,0.09996829200833221,0.19507324240335144,0.05209485076336148,0.0895595322672606
"['2004-09-26', '2004-10-03']",0.05662509525285142,0.1521023761470066,0.12970058509982718,0.14134220699319178,0.1694323061626976,0.21059208187838613,0.20104831070811754,0.17619693252472649,0.06563145701664826,0.10957140180603331
"['2004-10-03', '2004-10-10']",0.33853004294760447,0.8461642523102328,0.8437908882219687,1.1427766725707023,1.0212493825431452,1.095218224532719,0.8603789572258794,1.218411293951059,0.41914297344421847,0.4305886725587555
"['2004-10-10', '2004-10-17']",0.0792467438835442,0.0727120523333644,0.07538902580996559,0.09398396331761899,0.11550775700386902,0.07862379420678502,0.08288556688257678,0.08207392526278989,0.031260039200230835,0.023258642404496786
"['2004-10-17', '2004-10-24']",0.1532964543314639,0.3296933513551913,0.4271540264647543,0.4020553458287886,0.42803827783100534,0.3313574947865854,0.27890671755997015,0.2516803759493069,0.06329638353890454,0.08958596391590311
"['2004-10-24', '2004-10-31']",0.1724257384787306,0.2162674172622008,0.206551271796605,0.19915043350438752,0.3323431531027512,0.3168299910351721,0.25047029507681584,0.31813463741377,0.10993079419441021,0.12792820598781068
"['2004-10-31', '2004-11-07']",0.1653458355218246,0.1094702861528424,0.30367988628637765,0.26733574648162084,0.3034413183172098,0.24541529106765136,0.18406719639725905,0.2610835456665797,0.0647110011352697,0.09773790461699959
"['2004-11-07', '2004-11-14']",0.14715623386509818,0.3065093988050611,0.4431868386767026,0.2264976539462097,0.19860604109601232,0.1396136905827135,0.27495561582723005,0.19494432865264139,0.08463137072356576,0.10673532734813881
"['2004-11-14', '2004-11-21']",0.08679260572196118,0.1889726924920227,0.1358408287376291,0.1261493869688699,0.053814472846690206,0.11568859208476565,0.2417723711828371,0.1430966655298731,0.06254925439615144,0.08117331812370682
"['2004-11-21', '2004-11-28']",0.0960534093797044,0.3262216694047607,0.2470287044099381,0.13366067318180352,0.0882861520591585,0.10430276043689009,0.2264660726724207,0.3190650426049998,0.09068511512209045,0.12280744578897958
"['2004-11-28', '2004-12-05']",0.0793591552139635,0.2734787203614695,0.1954649079301711,0.17468979816526148,0.1378729984492322,0.2152843082021592,0.1863932536845962,0.36690479574124646,0.06885042226154237,0.1222519878404893
"['2004-12-05', '2004-12-12']",0.0776615006675854,0.2200447880307097,0.3809801887791514,0.27332207601760317,0.2347920778535263,0.27209942209808025,0.2557271214430057,0.23050026554934017,0.06555893926832254,0.06834736613714806
"['2004-12-12', '2004-12-19']",0.0873103951388679,0.19299884080967306,0.3194715448910194,0.22018176066294348,0.1755021135748838,0.1600475502618736,0.22438766764070572,0.11491612850774138,0.05658017398474509,0.06763055827743539
"['2004-12-19', '2004-12-26']",0.053161817902916915,0.16436710827215706,0.3168515473088823,0.276899127815572,0.28387629642524237,0.2597275309503634,0.27707751842641704,0.2514925301773957,0.10484704300829614,0.1114910131316742
"['2004-12-26', '2005-01-02']",0.046975175899964604,0.1462321215008111,0.140573865239366,0.1702474617930393,0.1685246368585861,0.19603759366315232,0.15621239685234073,0.18787126355722228,0.09508377971174209,0.0997629178873409
"['2005-01-02', '2005-01-09']",0.5218799406374027,0.9462463841172397,1.3741779788586344,1.3648830268010244,1.4009200870772114,1.337212731391063,1.2673251288740872,1.5093009181438648,1.420919135211996,1.2724770904093865
"['2005-01-09', '2005-01-16']",0.1559543579936336,0.21545110878940382,0.1948018003459474,0.23693330168057275,0.1686073318376412,0.6050506509018201,0.217726692960678,0.53448879011941,0.4274817139992313,0.04337660921661092
"['2005-01-16', '2005-01-23']",0.154698473526895,0.199800334790598,0.2986015503403917,0.34535293323217686,0.17645661532231444,0.6230685182002902,0.1981267674921917,0.6160989152131443,0.4812908314112003,0.05310203978808253
"['2005-01-23', '2005-01-30']",0.1709934368926933,0.23969967430751044,0.22676127474068625,0.2690587838290491,0.21580934387035708,0.29255445289601234,0.26561286518711746,0.601597086776889,0.5132429889316305,0.06384281200420883
"['2005-01-30', '2005-02-06']",0.1561599142388197,0.1636963019122316,0.140442308426338,0.12769527214589133,0.15889388907327545,0.10830556304595582,0.146875312383742,0.5348676634924707,0.46775790363483527,0.05129528470373912
"['2005-02-06', '2005-02-13']",0.14670940758448098,0.2746614363932003,0.28624642411649515,0.34814460413549997,0.3156165542904113,0.4879682279052632,0.28648330217804874,0.1822796488438523,0.1425937690114768,0.052068990177616487
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.055224405963526325,0.07638844171915421,0.12467116027915148,0.1375899320558824,0.09113620659801551,0.0626537999339434,0.0792154332072542,0.06522416957647917,0.05680069338830339,0.015633806899488335
"['2005-02-27', '2005-03-06']",0.09932157877987662,0.11862556184921588,0.2305759029583728,0.2588721720463243,0.20353890144051218,0.228274842269713,0.2048062458969064,0.1144741657069763,0.08184558364144234,0.03558130246861337
"['2005-03-06', '2005-03-13']",0.0741429158148508,0.1164857890524632,0.13304962008387683,0.08723854139657071,0.1226085962966677,0.1921215090962604,0.222551311789281,0.10274982083086781,0.08786780177091189,0.026990505455431052
"['2005-03-13', '2005-03-20']",0.07370661375568288,0.1645531943038963,0.17578650830531972,0.24635633391294087,0.221467878805656,0.21308874871897737,0.1109830268970479,0.09695224304751579,0.1333201826814046,0.048262353159801784
"['2005-03-20', '2005-03-27']",0.0565443605906541,0.13536565800594508,0.36701986013495747,0.38157135819695875,0.3227185025868219,0.4318893927937384,0.20257401193022112,0.675591739803995,0.4507374994200651,0.07140187658326187
"['2005-03-27', '2005-04-03']",0.09634799242220171,0.1094134231190037,0.27168195512275933,0.2816817295725593,0.154671699616182,0.1815706040460047,0.217111810664337,0.5559006543388192,0.4359487849927405,0.046831675544004685
"['2005-04-03', '2005-04-10']",0.26958304091937013,0.6846658385461131,1.0666858881295989,1.2251959961574905,1.1198764384493742,0.7326706113458864,1.026031301301813,0.9826296136135189,1.3898821561759431,1.2038400911434066
"['2005-04-10', '2005-04-17']",0.0826504433663387,0.3050624956331937,0.34131984714074537,0.09239140243488479,0.1315776258368462,0.1415683201666435,0.47647442385407224,0.17912116534890937,1.035025116859443,1.0584250311245933
"['2005-04-17', '2005-04-24']",0.08031879789504479,0.213855806689097,0.394954645871223,0.27937092343295866,0.25521268795372637,0.17830933357058,0.2533507439378304,0.26282863681691504,0.12584271500677946,0.09376801577239094
"['2005-04-24', '2005-05-01']",0.19129506313607159,0.27594781521189227,0.31648594444556566,0.2650115937858438,0.37570616414388497,0.3610381584191802,0.4894452567429888,0.5001228058805518,0.7196257365054171,0.11990240820434428
"['2005-05-01', '2005-05-08']",0.1430160408286764,0.2357897380339095,0.4344693347032298,0.4294430265110071,0.6069138948417003,0.48335432382859156,0.538696294040264,0.4366499042875264,1.4291314312675507,1.1043920794157254
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.1814279401735182,0.24529869003567809,0.7407327175841476,0.8729868061084358,0.5079702037049516,0.3456272661251183,0.21834796072150864,0.30079938270945983,0.2158352125456256,0.14004363071514697
"['2005-05-22', '2005-05-29']",0.3268632289633257,0.4170994791936832,0.20742622656011644,0.3046731750713613,0.2460381961595733,0.2274296242718759,0.22108867264083376,0.21681961749964057,0.07871879832890709,0.10804750959865361
"['2005-05-29', '2005-06-05']",0.3427027928415684,0.49621054051256264,0.7488572790291117,0.7699489328069122,0.3409923400471966,0.38355269678783266,0.2688667823154771,0.23246258166410497,0.09329447175396849,0.1286967929458706
"['2005-06-05', '2005-06-12']",0.1502897967929957,0.3096246776364921,0.34589828974454495,0.3469288776959724,0.42658073711874245,0.37472162297490097,0.37691458913319853,0.332745633131336,0.12838755301416477,0.1602549892102786
"['2005-06-12', '2005-06-19']",0.06935182295495251,0.13096308858299444,0.14157272233703005,0.13359586917616942,0.2068303247737863,0.16033323814979278,0.21217250301105672,0.14233767836607947,0.04286367698140828,0.08896544725507571
"['2005-06-19', '2005-06-26']",0.1237804740447772,0.19604931913959012,0.20183082161117838,0.15003179826002438,0.22030450623447262,0.08454447741069773,0.1668372131060049,0.1726856092326256,0.05936499433440702,0.06092150027149498
"['2005-06-26', '2005-07-03']",0.10939134872396249,0.2100697622984597,0.6172677363412717,0.7463093593756951,0.3734258314044199,0.31752093418584604,0.38813371880787495,0.3927545511817815,0.42675468518507753,0.22787879148872564
"['2005-07-03', '2005-07-10']",0.3738746621729635,0.6041547967743772,1.0443355329329447,1.1121645899048298,1.0093234996544411,1.2986945754578239,1.033618623742357,0.7719755916109312,0.3235979561823599,0.3053434689138216
