window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-03-14', '2004-03-21']",0.1375982851264062,0.3581831764078858,0.3169374639056731,0.4847231450908119,0.3034410171913191,0.1786109664883587,0.37448496880649773,0.5057695442368434,0.3715050393553101,0.163022607183529
"['2004-03-21', '2004-03-28']",0.1487981475235119,0.39389743169278213,0.758395388333452,0.9244879666773704,0.360608933269829,0.32927150484610607,0.508122977389703,0.5056467173677823,0.48267874287453616,0.2615879580622699
"['2004-03-28', '2004-04-04']",0.17503013701980252,0.3085685668537675,0.24186110522417809,0.31075863343910926,0.6334511949434789,0.30409955709382364,0.34955349591315166,0.49569086657678574,0.48673146071464507,0.1423859808246076
"['2004-04-04', '2004-04-11']",0.104674336390195,0.31805074488150087,0.4734416000182012,0.37857664591673124,0.39203373320866264,1.0173271538029076,1.3078736027287245,0.7892790084466486,0.7368546452496536,0.2563568020708595
"['2004-04-11', '2004-04-18']",0.2615642849389528,0.375122025441238,0.4627301932580592,0.5148274251234044,0.4307412497386249,0.39555313908554945,0.2536120109558788,0.41146323208123303,0.2903875882018295,0.21433484428922012
"['2004-04-18', '2004-04-25']",0.4163203469467466,0.5055150792064829,0.5853251106034514,1.0743849877604161,0.612592964877374,0.4588410041317896,0.3315209804698078,0.37820906762725015,0.3485986427751256,0.25544883779997535
"['2004-04-25', '2004-05-02']",0.159939149688594,0.4797388408122334,0.5273377059379039,1.002419872180495,0.5278861829723209,0.3781173247346079,0.29221181108088523,0.49842958928458725,0.4773931547980278,0.30842159334588126
"['2004-05-02', '2004-05-09']",0.3510664117022554,0.6211503860780372,0.6000819868515117,0.471161634648654,0.8153514139451246,0.7525869720627394,0.34655992664761714,0.5012303673010599,0.4918405961012827,0.28689132918273547
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.2270156186866134,0.5163125951078289,0.8173746878460075,0.7265747060070604,0.6900472481398575,0.3289224092574275,0.2902430331085778,0.6053472378198999,0.6690617840525237,0.3899433082147045
"['2004-05-23', '2004-05-30']",0.284374287688307,0.4940872590705045,0.7141222942503476,0.6789170382696679,1.018664236263993,0.6603436024953393,0.3173973910041656,0.48147171629844593,0.3730645035269252,0.22129512337972268
"['2004-05-30', '2004-06-06']",0.3819571413603492,0.5249152259609264,0.8135895569119275,0.675245177288526,0.6096852113598449,0.3840148726754544,0.266839353107999,0.7401635619494692,0.5881060381824531,0.38794046229143364
"['2004-06-06', '2004-06-13']",0.2705577226357427,0.4159023413268391,0.5435083782203367,0.856172865968044,0.9725361982013098,0.4659831047160048,0.3340167492658977,0.6618511418563845,0.5489953855180614,0.2559242463191002
"['2004-06-13', '2004-06-20']",0.1618244509943197,0.34578023262894353,0.6017599504410638,0.5408445224314098,0.4858941344797507,0.598343251025335,0.41250386685278345,0.6345927308370338,0.4601217087111942,0.2212640001052516
"['2004-06-20', '2004-06-27']",0.35577811830201655,0.4321975823149297,0.5263502821258743,0.646969627923244,0.6211913278871684,0.5318515965514555,0.38593650566320703,0.804582230470346,0.5963086597533827,0.4183868964894869
"['2004-06-27', '2004-07-04']",0.23398470757529863,0.33623923054065963,0.6542476382400755,0.5012531453770843,0.370950537106146,0.543633816549568,0.347486766826272,0.505714144698673,0.49879651616348897,0.5747258912777139
"['2004-07-04', '2004-07-11']",0.2896034547351647,0.645509756228406,0.4223901511430792,0.4169829066407593,0.6046310306561848,0.6190225783243327,0.26600743754347506,0.5052887839902735,0.4482736153663169,0.28136453828663877
"['2004-07-11', '2004-07-18']",0.3218808712367458,0.4115961213357776,0.657924907326304,0.6385813033925201,0.39878379798099917,1.3686969568358085,1.41113703406848,0.4835774156400931,0.39263888762311927,0.20980342451272982
"['2004-07-18', '2004-07-25']",0.21879388687374957,0.290936285173619,0.39056154130159493,0.6407772117214812,1.2230038571161295,1.4430271942132387,0.7562152367502306,0.5736695936646549,0.48308408167456474,0.3376480332516959
"['2004-07-25', '2004-08-01']",0.2121094564440576,0.6444098382818433,0.8022936849718344,0.7812779581142453,0.30395101075712766,1.0579203108171398,1.0634953151600368,0.7849502077762127,0.533759345708793,0.1977206636483435
"['2004-08-01', '2004-08-08']",0.2428770313832651,0.3001483609118763,0.7458983402057073,1.2106921177783538,1.1515223887709283,0.5150919407983595,0.5782054379911251,0.7183968908277585,0.4084950475669945,0.1859133824142376
"['2004-08-08', '2004-08-15']",0.31755398574328875,0.3527511904601165,0.8414184565818679,0.2845335606678112,0.8654013104196006,1.0981389673112847,0.9286472870008683,0.8444951058874424,0.35010973808222445,0.1344659940318898
"['2004-08-15', '2004-08-22']",0.22788220278707821,0.3975803676132279,0.6536023109626634,0.25540395136919775,0.9252908128787695,0.9117448031162401,0.5652369848530387,0.6154551231754262,0.4231173774773295,0.18514013597266055
"['2004-08-22', '2004-08-29']",0.8585620010027726,0.9977659374459125,0.8025853586618026,0.3070363282118463,0.7790188384173042,0.7980732024970297,0.7298420945232953,0.4650041375294963,0.4189204201288672,0.2547573534819352
"['2004-08-29', '2004-09-05']",0.2499505052414352,0.33673124770649787,0.5007184407927505,0.22796614282176028,0.4028881727537683,0.5067844247425903,0.8055309448077252,0.5090570868278568,0.446674347457044,0.09566122516573432
"['2004-09-05', '2004-09-12']",0.40745503577255693,0.5663165469680431,0.6135608399713169,0.254592986352907,0.7255733072192985,0.867990565418822,0.7881110677825804,0.7968383942157085,0.7008830328485567,0.46499413022200864
"['2004-09-12', '2004-09-19']",0.3900907269432108,0.5877667405445822,0.5204875263127863,0.23950894773366552,0.4379177833441083,0.30316946922192534,0.33637868922909614,0.39090563580741866,0.3981227605147626,0.3388265268877618
"['2004-09-19', '2004-09-26']",0.1085323687568249,0.4944752721216639,0.9046260779035096,0.5030415948507745,0.8836670438669298,1.2609673706844031,0.8161932299353902,0.8663369675021548,0.7389940949208096,0.4281959183672027
"['2004-09-26', '2004-10-03']",0.4766243664051586,0.666486242944828,1.3182692259610433,1.3311490318172692,0.8624741742968525,0.9765441072133811,0.8354017528433773,0.6156795398480055,0.5413639244042254,0.2329598154845032
"['2004-10-03', '2004-10-10']",0.1289100142473577,0.33415939321231564,0.2675126867272767,0.5709584452568073,0.6139983079064513,0.5229268061097021,0.5986001088512558,0.35798921839333764,0.2365644912744897,0.12367027227351168
"['2004-10-10', '2004-10-17']",0.39873843384027907,0.5103044304714612,0.17819623611145477,0.7838914150827496,0.9105674543957938,0.46744982595068607,0.6462456091720181,0.36224119257555515,0.1952963531884085,0.11396827003147922
"['2004-10-17', '2004-10-24']",0.18198867927636142,0.3644303434612956,0.23851024493260767,0.36314337357128934,0.9160309792846888,0.7774913873868735,0.70306211362109,0.40837340198373606,0.5399084549112074,0.2484891594849422
"['2004-10-24', '2004-10-31']",0.40890136429808444,0.700938165494144,0.48949354405400847,0.970878344994058,0.9583434846865894,0.5276749440750617,0.6723324135531419,0.7204366863665161,0.5721809989368905,0.251721972684788
"['2004-10-31', '2004-11-07']",0.28156052347281824,0.5287714577747227,0.3270525760052282,0.9623816035003359,1.1023878674541139,0.9063341172726587,0.6048911085134248,0.7063617346744646,0.5612333199306527,0.284638368548318
"['2004-11-07', '2004-11-14']",0.2806162281110307,0.45945985074308804,0.3000804446219397,1.0486225650731473,0.8610708991914431,0.49777723427006465,0.48716895656166354,0.38641082999874865,0.4194872858162122,0.1928356935499566
"['2004-11-14', '2004-11-21']",0.2636051552169161,1.0981659371133745,1.1878904738108074,0.5004994063698843,0.7144465157594136,0.48043633070082115,0.5530026869110163,0.6316481770540623,0.6260606518988896,0.18803328525500249
"['2004-11-21', '2004-11-28']",0.32840035150162905,0.2650385971893978,0.7098118909963157,0.8778979635223514,0.4981176193188025,0.540973428746903,0.4975187970406718,0.41277801090987337,0.3835365976159884,0.1210363925666474
"['2004-11-28', '2004-12-05']",0.1139164160593705,0.19589928190833983,0.338095440975521,0.3482016035957401,0.36996523448965235,0.40780923867844976,0.6844790730709909,0.6921781248135395,0.5237789341488119,0.2460805630134901
"['2004-12-05', '2004-12-12']",0.11169488848592161,0.20886319654269464,0.3363798555971027,0.46000545403632404,0.40190762464408747,0.3691870054417503,0.5597368260214394,0.6511173738009337,0.4011108767059478,0.1859906391098871
"['2004-12-12', '2004-12-19']",0.1019890119425744,0.10284247300655676,0.396648467467711,0.5035852824476628,0.4993002074929489,0.40632321820175443,0.8023187320122491,0.7534709196172313,0.3151070854532969,0.21315964448637328
"['2004-12-19', '2004-12-26']",0.109685626661574,0.13234677074317416,0.3133024562251739,0.4865103849695492,0.5634377000282971,0.9357685853787369,0.7514279464049491,0.5543678035559698,0.43162976742051273,0.17154413978507452
"['2004-12-26', '2005-01-02']",0.1048723555961668,0.13326226009215505,0.383050784624049,0.5430056342623927,0.7075696533369846,0.45106151934165173,0.3668454906152355,0.6317247544858916,0.3848453399755316,0.20258166775459707
"['2005-01-02', '2005-01-09']",0.9274038337459607,1.2147804939590388,0.4589067542956832,0.5970843573343327,0.8735527172842168,0.8658997677232463,0.7012409083293156,0.6721415273883524,0.530246417123397,0.3678341721263746
"['2005-01-09', '2005-01-16']",0.9458534702046932,1.260466925816507,0.3501688544881909,0.655305653487521,0.7291502957299147,0.7321032488896494,0.8253671240049554,0.4844186958837397,0.4263433663177463,0.21510507107948051
"['2005-01-16', '2005-01-23']",0.07609665698990381,0.1480811257993387,0.1833483328572215,0.5216191310324466,0.3691232706179022,0.4042212708166373,0.40010772842585485,0.39341950781606716,0.37561855834856633,0.12791882771741359
"['2005-01-23', '2005-01-30']",0.451784246598226,0.419504828510767,0.5695966274442246,0.842510004208576,0.6329335416238442,0.6929495307272595,0.6817774407262431,0.6305456883489605,0.558046412408781,0.155461495234341
"['2005-01-30', '2005-02-06']",0.9118813177942253,1.0938941589399382,0.3717168237935069,0.5618517429714383,0.378374134335699,0.3437449457833822,0.5653983820128923,0.587140959441081,0.45253263731296856,0.1570709389100929
"['2005-02-06', '2005-02-13']",0.9766438308256541,1.2943878504805522,0.7421895338704175,0.7460639240544565,0.7118246161445114,0.7506648065653863,0.825420767115896,0.6795631298970622,0.5470210468503613,0.2857570375312758
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.0917907540431527,0.3120370454791301,0.6821695128943467,0.282017292304445,0.2556668502072692,0.400630960208102,0.2956043707050987,0.2012483222161071,0.249293989952103,0.14180113511095188
"['2005-02-27', '2005-03-06']",1.0254255021892262,1.1993534269722739,0.8189831385227355,0.30865413615127024,0.3282464074061252,0.6840134508422149,0.6067370575135667,0.3302024174802496,0.4138336026591109,0.22214042826432773
"['2005-03-06', '2005-03-13']",1.0446790051656891,1.1259490015065112,0.3530212473865697,0.38839874499845284,0.38701614969219716,0.5821803162203372,0.539371978849918,0.49744844827839674,0.4649832075427015,0.1507473620702583
"['2005-03-13', '2005-03-20']",0.05857377623618208,0.1071671918273897,0.40629680816513125,0.3137623919736722,0.37122164719503903,0.6586302892487534,0.4878971564095885,0.494035231053851,0.5723224740169252,0.16833267285340847
"['2005-03-20', '2005-03-27']",0.2996252991147775,0.28732751220949154,0.5885372599619478,0.4970096387610301,0.42863520271687194,0.6849731990217283,0.5372966183174012,0.4261538872056639,0.3611046128526314,0.1945781223518348
"['2005-03-27', '2005-04-03']",0.7912667361284789,1.100494292355529,0.5035748749416911,0.5744421137437937,0.41240493566076974,0.7947802974509972,0.6256750683987944,0.4701834413034486,0.4280983411445076,0.1566223292240395
"['2005-04-03', '2005-04-10']",0.1304443183733966,0.35058398095738097,0.6764222530267607,0.7737961379348872,1.051947953676963,1.298604792079494,1.0219607691134576,0.8145361625149419,0.6921453448637988,0.20234373102774628
"['2005-04-10', '2005-04-17']",0.1287247833185395,0.44583679205063576,0.7745094584757913,0.7477525537002868,0.6831935702008883,0.7233256155147695,1.2227804815473293,0.8216527085499837,0.5237531981915523,0.2163720732635404
"['2005-04-17', '2005-04-24']",0.049006436415959725,0.2476095423262678,0.6563235512291816,0.6710410971690627,0.7921777203773857,0.6154875840983127,0.6567110539738282,0.7688388118370235,0.779887712143454,0.3305039683747322
"['2005-04-24', '2005-05-01']",0.3048028834824439,0.8790755095016558,1.0197884587767607,0.7612966512757018,0.7882935897194042,0.7434731848775669,1.1213140653715628,1.2429499782697915,1.037997040094226,0.36565894046621783
"['2005-05-01', '2005-05-08']",0.19809220849477976,1.0977179393769005,1.0478192419809997,0.7607112681967299,1.1790319169845551,1.2067752151336575,0.6699707803991377,0.919088268823596,0.9841067389350603,0.4325351900287383
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.21322335991298053,0.6588461162777917,1.0108432336921283,1.0032196430987264,1.3554637247988879,1.2185908762005941,0.9880737095571703,0.687341501393093,0.6592981502925976,0.3516850742404585
"['2005-05-22', '2005-05-29']",0.08109975399004009,0.31236753035467285,0.5079602284222682,0.46693894169647787,0.8522464839905715,0.5723242992059541,0.5864811812964796,0.6419603097778681,0.45246153437717346,0.24153760716301376
"['2005-05-29', '2005-06-05']",0.09833273674296449,0.33031132793211926,0.7098191981198968,0.652752161316219,0.9330803460253376,0.7490671156983035,0.7119181761703031,0.7196878193298706,0.5805674835535319,0.23963532368172474
"['2005-06-05', '2005-06-12']",0.17680798322228863,0.47749457547460433,0.6606588743328847,0.5456415608465515,0.6562807216820963,0.7034311231124244,0.6100533852368124,0.5933363420958212,0.32809480603837415,0.18698391930713648
"['2005-06-12', '2005-06-19']",0.8219813544641501,1.047351363894283,0.9106732745919447,0.7791131472189152,0.7383837649531764,0.8093135890096406,0.9206237974840921,0.809101877860999,0.5638574307374729,0.2577255765388081
"['2005-06-19', '2005-06-26']",0.11793791106039447,0.17895978516255362,0.3122187684584881,0.5525907945354587,0.5491373545030203,0.6880491959691304,0.6860703078474946,0.5961172401938215,0.46424481852285304,0.34679364377109567
"['2005-06-26', '2005-07-03']",0.4755348319771979,0.5449420155823754,0.5199538721603454,0.8840877162605534,0.6550883445295836,0.7690911724069944,0.6849509997154315,0.7233028793061187,0.46387438802606923,0.2803973785947031
"['2005-07-03', '2005-07-10']",0.23559463148123194,0.55664059913865,0.6754723290809503,0.8444024058088953,0.6930842466231532,0.8122149976124718,0.6689793993586541,0.5625230916822002,0.41365483153564364,0.2602709246453172
"['2005-07-10', '2005-07-17']",0.6085933215045193,0.2857993580721725,0.5669055552969892,0.3976596735475576,0.5376566306911571,0.6892199657337208,0.6368065273763317,0.672706615907056,0.4887515956929027,0.3248883126007171
"['2005-07-17', '2005-07-24']",0.07108020082939882,0.15023184454662825,0.6090301299319185,0.9678379517510989,0.7516901007721996,0.9122641201503348,0.909661327521363,0.5534163705677246,0.4286856442655927,0.2958559177188723
"['2005-07-24', '2005-07-31']",0.38790411354389415,0.16116488061945242,0.4176432390388899,0.6453280117820964,0.6176392479642894,0.7081826281579476,0.601592878026364,0.8138260265241959,0.7730579064496245,0.23972960589306452
"['2005-07-31', '2005-08-07']",0.22573877513737078,0.4834694099229764,0.5065684240735349,0.6210391863483193,0.45451785300112335,0.5352168096255496,0.4206832690263272,0.39699604255959764,0.5264037027697671,0.3755322103561117
"['2005-08-07', '2005-08-14']",0.17989936792039418,0.24097614903808479,0.5716547332226708,0.8595104313279328,0.8484058629987834,0.6584646206807645,0.7075307505708417,0.5155672276085868,0.3205861095819313,0.18756028866341778
"['2005-08-14', '2005-08-21']",0.08830545993125191,0.18397259414602013,0.4930797400970076,0.745650170314,0.8288790871195422,0.6797206324671456,0.5802386305523983,0.5832108515601637,0.5120879986068507,0.2605333655926739
"['2005-08-21', '2005-08-28']",0.32743064375894115,0.30923313201207075,0.8764779557659647,0.5815585105814662,0.6165503071965681,0.9024648069419525,0.7937829366169008,0.7597517424681102,0.602923243517444,0.39157089986143223
"['2005-08-28', '2005-09-04']",0.38636486296317163,0.23102934933734093,0.3306603019944131,0.5101954994455049,0.44068796485697714,0.48296987188573426,0.43475681620427153,0.4125642498161989,0.4963732866074654,0.24284885340652967
"['2005-09-04', '2005-09-11']",0.0620008995725102,0.1398620022580508,0.794725463385014,0.38981669978932654,0.4305701784296968,0.5596507048325574,0.539222163925153,0.3729868208732713,0.5774651379117961,0.197658406139133
"['2005-09-11', '2005-09-18']",0.17439034833763312,0.2615549486369366,0.2985644749953391,0.3653606025395547,0.3425293540757008,0.5349797465079063,0.6465033729111472,0.6279219378796125,0.31370397938372047,0.1415769872216222
"['2005-09-18', '2005-09-25']",0.2733795567352497,0.3459459403326979,0.4405590662781599,0.5177229004579775,0.42027166657864146,0.6447649678786513,0.5390269837785702,0.4881715880004027,0.4138038021912016,0.20849510074276817
"['2005-09-25', '2005-10-02']",0.18226398325108437,1.1757555617472493,1.3971248124310167,0.9802294682207355,0.6532950317052236,0.7046760372141747,0.7417928221647858,0.6227432908818935,0.39841397133891576,0.2497745411085765
"['2005-10-02', '2005-10-09']",0.469770717155359,0.45771245839281216,0.4494906210617662,0.9493659653301076,0.5747102808868514,0.4728118126143188,0.5156505527612345,0.6013957062569665,0.45124334827819057,0.24268298056954662
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.5051021323318036,0.866239360330203,0.2483269039647158,0.6224134186206391,0.48120365356747896,0.5238169217499036,0.5353130959620267,0.7028545770821689,0.5641092678410461,0.29787242325686153
"['2005-10-23', '2005-10-30']",0.15092975643939857,0.45253360505641,0.26099290443255296,0.6609182220189418,0.49802455177328503,0.7732262301338838,0.6062464740028326,0.6219424606962094,0.3135882053364755,0.1583039387104191
"['2005-10-30', '2005-11-06']",0.19587471426599617,0.8194680921618016,0.44901175934615034,0.7569358816261431,0.6548623051206843,0.7572662501059926,0.6073489424102181,0.5538214770591869,0.42588146700753754,0.32103549663991454
"['2005-11-06', '2005-11-13']",0.215591200618082,1.0208110420043257,0.5250376368720207,0.7387569707093664,0.7600780330327277,0.8955388070615838,0.8484813356557384,0.8277787426159613,0.5630456173404432,0.5648042612720792
"['2005-11-13', '2005-11-20']",0.12588612448157876,0.305998510063321,0.20832622052120373,0.7239443143504287,0.7766918721316545,0.9991945992525635,0.9907314660916855,0.7499784139572019,0.6978378668090126,0.4843086576523501
"['2005-11-20', '2005-11-27']",0.12730911384936527,0.40699735755743355,0.3047870201737535,0.9382100714928938,1.0192344078277729,0.8215112627078086,0.6275992070899385,0.5380484075748346,0.3801517863317688,0.3230515777515367
"['2005-11-27', '2005-12-04']",0.2279542176469524,0.5656386943899995,0.2589412015620255,0.4857195493928975,0.5144947899182459,0.45641241422698364,0.48667837626892174,0.4083943042216007,0.3679001904416998,0.29897273970992166
"['2005-12-04', '2005-12-11']",0.2803208182292505,0.4804399390467182,0.21461696573840583,0.6582572802853641,0.7039257979632378,0.6307906352631123,0.6649142944584321,0.6272170951518004,0.5454419564592745,0.28784367196564054
"['2005-12-11', '2005-12-18']",0.19047106821720772,1.492339357741357,1.4004127405566256,1.2305257152963676,1.1304073066417502,0.9721465394170774,0.8212365496640411,0.6608470784415639,0.2647801924559322,0.27778609548017463
"['2005-12-18', '2005-12-25']",0.136247641563575,0.29301267868899283,0.7050582422529028,0.9812854793353616,0.5998761411340942,0.7260941661662399,0.6764740724844336,0.5476598050962758,0.31915178594728566,0.2682238304874611
"['2005-12-25', '2006-01-01']",0.4979112406603317,0.2686996586778757,0.5165777370402761,0.5335897577237483,0.9099895808714387,0.8796699493295081,0.630694900581471,0.6395075398650241,0.3142541462852316,0.29812247271375203
"['2006-01-01', '2006-01-08']",0.21477228170273,0.23726135434940407,0.5226933101310723,0.9847060316927423,1.0279740187843922,0.718249452642486,0.5275325314861462,0.418020562314095,0.30214527238165456,0.33051198195694537
"['2006-01-08', '2006-01-15']",0.18226206334520628,0.4503250428504526,0.6839836078901259,0.960832368630214,1.0338481602938234,0.821087611291951,0.8056359315223854,0.5489280073667367,0.4131881236345078,0.2339589672262971
"['2006-01-15', '2006-01-22']",0.2444493801077615,0.4626659657861143,0.7585647884797901,1.1804144917197288,0.8928901434402476,0.7761440114820557,0.8092384345062276,0.6721555120596936,0.49588556059914723,0.3403164445981187
"['2006-01-22', '2006-01-29']",0.41635385324271657,0.1886998213093038,1.0833516215517114,1.34563129920969,1.2151577784384262,0.8890273961192581,0.8770389879765077,0.8572283904080183,0.6237129691525063,0.4322127339672804
"['2006-01-29', '2006-02-05']",0.2537766068609862,0.2529601320529934,0.5947816490040524,0.7871150813861617,0.8325976663353363,0.9599768970208785,0.8317137991323081,0.8395293275561733,0.5253500294281209,0.22002593230984818
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.2222339655199981,0.3197670936124368,1.1136254068282017,1.0209574108978061,0.9678851928335719,0.9435650393782575,0.6288508815606133,0.6394800664479579,0.48824184287731853,0.2989685439349258
"['2006-02-19', '2006-02-26']",0.17692734592861808,0.22871455102384786,0.632456850411526,0.5057392530022444,0.6618412448980955,0.6605075086637661,0.6538171598310284,0.8166290450964373,0.5174465014742332,0.14271280192515895
"['2006-02-26', '2006-03-05']",0.2274987603742904,0.39992934685098713,1.2575591067204523,0.7774051377658624,0.8364235432088489,0.9799762695918888,0.7315380539118156,0.3332434374758614,0.7282573618472854,0.2804141759977379
"['2006-03-05', '2006-03-12']",1.165320991074217,1.471315060711885,0.8741083766072657,1.2032856876709879,1.1130888022727776,0.8842351531014647,0.6985956627592925,0.7156255468919175,0.3558163299182249,0.36870664111365425
"['2006-03-12', '2006-03-19']",1.1047900798536316,1.505379171978089,0.8425919816037941,0.7651246616837413,0.5925772886731709,0.6267211659032381,0.7298430581096792,0.864297416606387,0.7220169344985691,0.3127790631037085
"['2006-03-19', '2006-03-26']",0.11356456440897349,0.1921578424614394,0.6986206446823578,0.7167745925572726,0.5602353294694915,0.6494481007109931,0.6324924556019313,0.7010753494211065,0.3840716442573626,0.2513498875611312
"['2006-03-26', '2006-04-02']",0.24826675909835672,0.13688522645783024,1.182550663787171,0.7509466664912331,0.6888555839879369,0.7832331053533417,0.9417661866619584,0.7837515993030473,0.8670616055022679,0.406126668839313
"['2006-04-02', '2006-04-09']",0.206903977588249,0.1545225809780984,0.7520878703562021,0.7446881353895186,0.7492274921515706,0.5261026425086168,0.46263947592596816,0.7699992628659874,0.5816438760925169,0.25544627493503236
"['2006-04-09', '2006-04-16']",1.1704961704803143,1.3372717436169959,0.9431862035681067,1.1160552263625179,0.916148120362851,0.8037685497184934,0.6506552734614409,0.8729317327041161,0.4599609149279288,0.26392134896358627
"['2006-04-16', '2006-04-23']",0.12423619917705941,0.5291688375022845,0.7647120052047727,1.0132318338215331,1.20194175091423,1.0424730395162762,0.6693566160782363,0.42950009330443706,0.4418889680277108,0.3331435882163557
"['2006-04-23', '2006-04-30']",1.1248610417872684,1.2978535446849306,0.8871497169081428,0.663775168988419,0.9624272979748973,0.877238412988957,0.41625402929180744,0.4813959776108424,0.6252826080654212,0.3105746303160588
"['2006-04-30', '2006-05-07']",1.303576820863781,1.3376767801469467,1.14764563056683,0.9218532782757369,1.0737748267948801,1.120740154474948,1.1662285866799573,1.2132229456872086,1.0298322533825783,0.4008975469837815
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",1.3309281798327381,1.416308659548438,1.0871106859958195,1.5371718892308475,1.1844235476562628,1.0248018262105254,1.118240747122123,1.158981505823696,0.9888576469676663,0.5438137965806735
"['2006-05-21', '2006-05-28']",0.7200746371903972,0.3940995320318027,0.9665487395254269,1.4159523097767406,1.3192955655907763,1.0133381246560673,1.0225673191941764,1.1144218023383392,1.041578601783605,0.4895267922047747
"['2006-05-28', '2006-06-04']",0.34638109939241374,0.2646530779209464,0.6512545904080663,0.6935817156048598,0.8255074336045841,0.9512412880125682,0.9737562228981536,0.7598086908299488,0.7805989349326372,0.6029227231143298
"['2006-06-04', '2006-06-11']",0.5296652067448844,0.2968366122119222,0.6828181577609058,1.063563520472945,0.8878402146225154,0.8480685328242716,0.8034938856904668,0.4898857744054693,0.4435441937216009,0.48809896762351057
"['2006-06-11', '2006-06-18']",0.936330704080467,1.4387209284725984,0.6826550704374519,0.7790707021174207,0.9807836956080997,1.0749187811863883,0.6611294114114699,0.6391377935097886,0.5883253901462766,0.3196826252101877
"['2006-06-18', '2006-06-25']",0.9334679924867235,1.3931200514360589,0.5378661253514275,0.6819546154340623,0.48687652392815517,0.6894256807016903,0.72006369983842,0.6129379551369787,0.4133592328969421,0.39432256236461627
"['2006-06-25', '2006-07-02']",0.13995934350497555,0.24328674856065552,0.691040752546894,0.6219367821768349,0.4739142202944209,0.7574912708739004,0.9134960753253848,0.6073130834877152,0.39017734062167975,0.2684596970350655
"['2006-07-02', '2006-07-09']",0.1415701971398503,0.21015980270220985,0.67274866617271,0.7568012609077457,0.6655289314247053,0.6933945755044959,0.6495369998214351,0.6298093663893805,0.5019947076963465,0.40519982943848165
"['2006-07-09', '2006-07-16']",0.13024110930516947,0.1767930326749285,0.540831410718809,0.7759109424319374,0.7382830332988407,0.6854901439764457,0.518589996689468,0.6955943011373038,0.47920029762567273,0.2615869510836249
"['2006-07-16', '2006-07-23']",0.8515228768299539,1.334418919660287,0.4160610250389467,0.7675982070673291,0.8308440825678061,0.7732088078557617,0.5976769021062176,0.7586701891056156,0.48218183703725515,0.18753338026917626
"['2006-07-23', '2006-07-30']",0.8406061999118214,1.3274938044122364,0.38087679870665714,0.5696459976297239,0.6307362156723296,0.5170821474759917,0.5104267891926386,0.5690199469878969,0.4751046357792138,0.24549221046011283
"['2006-07-30', '2006-08-06']",0.14186220191465151,0.1813606653899349,0.34646158781274017,0.5243491534379943,0.5798083426109615,0.4104281848000261,0.29393097148549574,0.3447121043646557,0.28264886355114316,0.14903976300093913
"['2006-08-06', '2006-08-13']",0.1805155526118869,0.29058014308463287,0.6564314754337588,0.6113100140370902,0.4500843471387297,0.5778401513740451,0.700413546743144,0.5314868531847792,0.30920028163913443,0.2000968662806406
"['2006-08-13', '2006-08-20']",0.8881098560814706,1.42603860520726,0.6477248202560262,0.6710284243589337,0.5081301041635873,0.5338179286575229,0.35344766117666304,0.4950888316654386,0.3776855971504915,0.2034555943623344
"['2006-08-20', '2006-08-27']",0.08055889040888391,0.5650849512149001,0.49480907988940526,0.5937788259561677,0.6717589728060469,0.5755763026774003,0.6259864901958023,0.5117870498110884,0.44310298637106793,0.3845253465318607
"['2006-08-27', '2006-09-03']",0.8668888743265324,0.7983961382359333,0.7349943245654862,0.8224357273022458,0.6381514995996196,0.45914593796145065,0.333239580435865,0.5756994894914043,0.45572366135605447,0.4092240505579725
"['2006-09-03', '2006-09-10']",0.06874028105616849,0.34792346169976984,0.5037620597961119,0.6734959522668033,0.563448894522007,0.6289405703364305,0.4805112155783593,0.3821398922036634,0.2816447122384007,0.25649696358322494
"['2006-09-10', '2006-09-17']",0.1446749348047413,0.4615832256057022,0.5665926245457885,0.5001580072824281,0.5198650615606537,0.6569736055059523,0.6807849109175909,0.7367642921142835,0.3109379421500625,0.2139583430894671
"['2006-09-17', '2006-09-24']",0.09918971132500769,0.5045867321921771,0.49587208035619273,0.48734650581503514,0.5207145053585636,0.4603906321182382,0.2990096690513908,0.32992177456958316,0.31808470212824,0.1707414865087426
"['2006-09-24', '2006-10-01']",0.07233092521352742,0.29305643191917263,0.2974669184366271,0.439553387970937,0.5126771262155929,0.37770246803768415,0.33879285932349645,0.4072764274548995,0.2812939976498142,0.1809410092779708
