window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2010-01-31', '2010-02-07']",0.08803205677211659,0.11442051512729129,0.1417186204552127,0.3191437570889739,0.2758329161737064,0.13566995445278307,0.18560392478947957,0.08104874815330013,0.07662140112715879,0.1408793152989254
"['2010-02-07', '2010-02-14']",0.11426036193234669,0.22624679244572188,0.18050553996845403,0.47359308698460373,0.5948801106103883,1.074258201054318,0.8667828108795331,0.1421452959070365,0.12373904261482471,0.20133271472763772
"['2010-02-14', '2010-02-21']",0.10109741786364948,0.16995543846288153,0.12365376585277771,0.2890092055434322,0.2853061448352156,1.0486623937405124,0.8794989332262384,0.13599939601182326,0.17026537476588288,0.32607785382268384
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2010-02-28', '2010-03-07']",0.12845756958807222,0.31678733336679027,0.340278472521955,0.334882303179282,0.4208620696589038,1.1404525855584386,0.8149252938744911,0.1686194439759682,0.07050131925868629,0.4881075878333657
"['2010-03-07', '2010-03-14']",0.9503662054790918,1.0668762095583895,0.9016250963093893,0.74036996073053,0.7651710952940936,0.9915482903112947,0.6054677518611404,1.3996649261170113,0.8504921766483502,0.6495939986381383
"['2010-03-14', '2010-03-21']",1,1,1,1,1,1,1,1,1,1
"['2010-03-21', '2010-03-28']",0,0,0,0,0,0,0,0,0,0
"['2010-03-28', '2010-04-04']",0,0,0,0,0,0,0,0,0,0
"['2010-04-04', '2010-04-11']",1,1,1,1,1,1,1,1,1,1
"['2010-04-11', '2010-04-18']",0.15241199721548349,0.31667068387922254,0.386040841852363,0.6812904246419387,0.3178500277002233,0.42448914982186137,0.1688321893614373,0.19864751217062193,1.074986477664815,1.2567168169724057
"['2010-04-18', '2010-04-25']",0.314546466693125,0.5468413145996907,0.5637375310880406,0.7770955721321773,0.3953413461000367,0.3780103903847315,0.5604761006934226,0.20563191660404906,1.0775943021814705,1.2128126837827202
"['2010-04-25', '2010-05-02']",0.42489400889139445,0.7159515434853769,0.6029634950678089,0.6908049983268567,1.2375645044184562,1.316381887861419,0.520923649458026,0.5173420872611489,1.1413220370327601,1.1708239608830344
"['2010-05-02', '2010-05-09']",0.5597686478579226,0.789346487485988,0.8311068994135264,0.8276484448953065,0.9247349025923597,0.4869732247893087,0.8739037304506828,1.5237787781821237,1.3642155633877813,1.0212658524934288
"['2010-05-09', '2010-05-16']",0.3790031194993617,0.8395305687246977,0.7286025417118096,0.6653354248662422,1.196504125183824,1.2955181895213987,0.5291729964288252,0.5025064668556172,0.6095222891515076,0.30752907924035566
"['2010-05-16', '2010-05-23']",0.1466001134527251,0.2148238998013623,0.25453883476111494,0.22197415059544967,0.16411357168162571,0.3528670871530263,0.19445656586746463,0.08331733665532892,0.12241654915443118,0.16760049977108427
"['2010-05-23', '2010-05-30']",0.23154614811204843,0.48905738627120554,0.3781688160530239,0.27140000810260356,0.23667346591270888,0.340613930428398,0.19647801443033153,0.07200351873963945,0.5212319468269403,0.17965690695432995
"['2010-05-30', '2010-06-06']",0.3990451212171052,0.597365734278534,0.5398367157355124,0.35156453405220073,1.0933088403664932,1.0463821383802832,0.2136991959960352,0.42721913532015515,0.11589170903771782,0.27706509911747845
"['2010-06-06', '2010-06-13']",0.21970020290151931,0.2123707782754967,0.1857633048262033,0.11100877454606367,0.8831856207282683,0.8586349044745416,0.15553850271800762,0.08585573394245524,0.14241128095125,0.28679876552216477
"['2010-06-13', '2010-06-20']",0.2043017759612875,0.2763944285772045,0.22024983661352893,0.2629629971004257,0.1837916709161188,0.8482351552116312,0.2811192333412462,0.04445232932248493,0.09545066741855879,0.1437423915672033
"['2010-06-20', '2010-06-27']",0.135878296414769,0.31069479442429826,0.1805146724708556,0.3035868193855642,0.08282275259513722,0.110957745499517,0.13392322722411598,0.12380234828681014,0.1095303322679111,0.17782455284799542
"['2010-06-27', '2010-07-04']",0.10734867408931337,0.2136382727728836,0.2259034540189044,0.2405136193339146,0.21487188150010939,0.9508000392090192,0.37762663383045136,0.425503623135965,0.0772812425235905,0.21666892195378892
"['2010-07-04', '2010-07-11']",0.1421723048618073,0.24659305204878013,0.2441463080688125,0.49784552063641585,0.1524000124030736,0.194386360078604,0.1283739351553759,0.381360723586901,0.1107785545294361,0.19185658803416372
"['2010-07-11', '2010-07-18']",0.18250480256274298,0.26416105519691563,0.22689001044035212,0.17916548348372668,0.1505412579087248,0.2231059962579942,0.10530870583579771,0.05122417083417427,0.0435644836554086,0.0640272287986893
"['2010-07-18', '2010-07-25']",0.26869418679979473,0.31427151751216387,0.1059936341716938,0.12005593487300234,0.09888537287081382,0.21713635691364888,0.0671013917024757,0.03723757424359633,0.12040861231647443,0.09955840928112339
"['2010-07-25', '2010-08-01']",0.06646663510599699,0.2537600053310335,0.2282488573075805,0.18916859167935623,0.15448525315023393,0.23245222941749288,0.15680438842408118,0.0829166321843117,0.12824656622869934,0.07468193004955008
"['2010-08-01', '2010-08-08']",0.1738174308263042,0.31618119842469333,0.5180690634512166,0.438867801784031,0.21008480804515905,0.340974600590829,0.2530016406736737,0.42326299112023225,0.4417401083798544,0.07384336032556901
"['2010-08-08', '2010-08-15']",0.19719892461324112,0.42639520484306415,0.2217743127088898,0.20831533969788874,0.13866524048380918,0.2954659574708383,0.231262184383984,0.10194404409039909,0.1238642220085503,0.1943788801100833
"['2010-08-15', '2010-08-22']",0.1351510444004303,0.2960821544860852,0.2509940089290177,0.3001887888352386,0.2362843589267824,0.4572883855601154,0.5820868144820492,0.3025100162136042,0.29462601798167,0.335657405442742
"['2010-08-22', '2010-08-29']",0.2090795954298275,0.4797091307978818,0.4712856881524193,0.5270382627050756,0.3100906992371757,0.5501767800487717,0.306405427760136,0.4255657977575879,0.2250261832339716,0.2465959820910808
"['2010-08-29', '2010-09-05']",0.3143644503682317,0.61419689636274,0.6809613180200087,0.5951629246860727,0.42481762872919476,0.5857744229334221,0.6635292409364397,0.5431118846222763,0.19920483264560554,0.2858298759187685
"['2010-09-05', '2010-09-12']",0.3084004284114763,0.42426414874074636,0.6288304477399899,0.7561787504737489,0.442002798167883,0.6233281270646247,0.41419400333886536,0.28255100204828654,0.25119716149929905,0.2586669267734421
"['2010-09-12', '2010-09-19']",0.17798791067122582,0.2521562592450203,0.3287805567771172,0.3127125723975039,0.16799693344679112,0.34714968282418734,0.2138996844424509,0.05554780194407098,0.1613688970704022,0.20150307021427022
"['2010-09-19', '2010-09-26']",0.1526704271667096,0.27289968683156557,0.3309885858096011,0.7127806754842871,0.25670088605827324,0.4512696644550813,0.2977703132040957,0.09406244109159001,0.13328359298692782,0.11718208643126052
"['2010-09-26', '2010-10-03']",0.11468020282606073,0.2105783843320611,0.1890098370301086,0.3084962914078553,0.1277936867074484,0.18393915118933307,0.192053960616138,0.05259582554546137,0.7601000450942522,0.08785861040062569
"['2010-10-03', '2010-10-10']",0.11250200793169801,0.21245869591785674,0.27328106062849755,0.1982592298197513,0.23165704666793957,0.28471430484409666,0.2745894777598219,0.1301886147230869,0.7639123119754937,0.20475879154832247
"['2010-10-10', '2010-10-17']",0.079618792268431,0.07030691624033202,0.10599816616234199,0.11123327980869531,0.1374093388289124,0.18938867923085567,0.14297465073159968,0.11376363600381961,0.05969651723575479,0.1889249407667311
"['2010-10-17', '2010-10-24']",0.1769787107962043,0.33049477959076534,0.4007021031975191,0.2519895152583158,0.2111431057856793,0.2860181341982002,0.2543695513943539,0.12178060667539387,0.20368732328311917,0.25426760913850777
"['2010-10-24', '2010-10-31']",0.20931434164416918,0.382512912817548,0.5096708358851199,0.34143775617280037,0.27984062187010567,0.4099164218174453,0.314385191030592,0.18766416203114952,0.19693688964004769,0.16308253040152
"['2010-10-31', '2010-11-07']",0.3436810176302555,0.5478001360298504,0.8743383664376083,0.7021737626445596,0.5776949436789101,0.9227388856719431,0.7288621444129426,0.36266519973057154,0.2962892956038199,0.2531658386967862
"['2010-11-07', '2010-11-14']",0.2149759953523393,0.519973787108273,0.5297062690269401,0.372786944911293,0.8400446204212282,0.7535015858614695,0.4068333218646554,0.46078352652838284,0.19761299338971333,0.2136818098703312
"['2010-11-14', '2010-11-21']",0.19075038681186957,0.3035517914946405,0.331213766884528,0.2996854073929144,0.4217544661885685,0.22523007231075487,0.18199592953595445,0.3250743456448053,0.08801371711591036,0.19812646302375114
"['2010-11-21', '2010-11-28']",0.21071327385104444,0.1905976723124513,0.21561436388644398,0.2827514575879144,0.2559996396453199,0.2859327356086525,0.35278101281398433,0.09124237572409147,0.747528557012264,0.1895485358701852
"['2010-11-28', '2010-12-05']",0.13536025763531206,0.2776528670328401,0.3520501503349369,0.28276855307768756,0.34333269351383766,0.15023354184487678,0.203649600592121,0.07066144956954165,0.8177476404331919,0.1639461938767135
"['2010-12-05', '2010-12-12']",0.1885122006258645,0.2895881780421755,0.3528536948145319,0.3149764280796098,0.38618421365757316,0.13349587014768138,0.1698961817165272,0.06844473463570012,0.13441762289689718,0.1551789012831768
"['2010-12-12', '2010-12-19']",0.2242237051859351,0.2795074877609471,0.3141023954716652,0.2689170537719099,0.35541821231233667,0.1693840904781591,0.1293992618999848,0.0946224006523199,0.13325376046259219,0.17427498814372544
"['2010-12-19', '2010-12-26']",0.1465018008261043,0.1865721238366645,0.1761668691727062,0.2651363942183825,0.19573135133645309,0.12869879209251783,0.1281972568779301,0.111281540541016,0.16033041907552742,0.19137376773120496
"['2010-12-26', '2011-01-02']",0.1817282566740757,0.25066442822161317,0.2402037727730598,0.37752228189891107,0.4026519907531539,0.3004753481263816,0.3356166725156643,0.14640775009851442,0.12732903958626302,0.07717272795123621
"['2011-01-02', '2011-01-09']",0.1254026362832026,0.31389738150436963,0.29956911023398136,0.2600263853477151,0.17357201125994132,0.11371783181302511,0.15952931890818742,0.09200151436270262,0.09669744047448718,0.0757060177341704
"['2011-01-09', '2011-01-16']",0.1436419009170433,0.2823443986769111,0.3121305250128349,0.36217299745708675,0.2297647893313396,0.23276356171715007,0.26362273742842035,0.08871868495828303,0.08331883980594718,0.0732065585468837
"['2011-01-16', '2011-01-23']",0.10054272546163899,0.11631931870003781,0.1291832375992627,0.15632028932324382,0.15982923825687628,0.18853694722555125,0.2190744582643227,0.08511839103353769,0.08638112424285115,0.0634992162699747
"['2011-01-23', '2011-01-30']",0.17626905806836488,0.24350209524449457,0.22865950169592297,0.20272057993913578,0.18319460862772402,0.21525846694696327,0.24280529578833276,0.0563717016546714,0.4743265164705579,0.18585106750439384
"['2011-01-30', '2011-02-06']",0.1273261513467949,0.28273090075244106,0.19075111238272247,0.19529457807142558,0.1660254724968346,0.202299176246854,0.22877638069716688,0.36608239470450654,0.08176557243053201,0.19351762103096692
"['2011-02-06', '2011-02-13']",0.100937153324076,0.1752075780002011,0.10813593567193219,0.08779098937209731,0.0692766962803269,0.12304395080770578,0.1614686151931253,0.33395954866557,0.030268523345654476,0.035378193682625014
"['2011-02-13', '2011-02-20']",0.0637464976364625,0.139172540182797,0.08028926261249358,0.07974933078965837,0.1510919109182164,0.19014041241703217,0.2213732532783594,0.040220925081269954,0.10984630141475173,0.2232593986485305
"['2011-02-20', '2011-02-27']",0.1452973268601131,0.1845121897607058,0.2021603901736185,0.1892057631049345,0.2321289175827021,0.2838898537105055,0.34717196080240786,0.07990811433745687,0.08595752827670386,0.22332556753029698
"['2011-02-27', '2011-03-06']",0.2486513929795252,0.3653335342014735,0.3143381726032008,0.22783162429005577,0.28710375424996193,0.3649812221144816,0.4169122375460681,0.1437471087725545,0.3636613112623299,0.08405205016293611
"['2011-03-06', '2011-03-13']",0.7493888385292439,0.9938167181821065,0.8504092230104479,1.1512888698130361,1.0044063155037457,0.918913590084752,0.7563523176057315,1.3558065496127307,0.8917253958028801,0.9599235315108481
"['2011-03-13', '2011-03-20']",1,1,1,1,1,1,1,1,1,1
"['2011-03-20', '2011-03-27']",0,0,0,0,0,0,0,0,0,0
"['2011-03-27', '2011-04-03']",1,1,1,1,1,1,1,1,1,1
"['2011-04-03', '2011-04-10']",0.7605564464785466,0.8337808803518185,0.9357135933515079,1.3777128791918873,0.7620195181724119,0.7599685220961915,0.9608263883684443,1.2873350559603183,1.5483242891702749,1.0446567952847126
"['2011-04-10', '2011-04-17']",0.21822602495580007,0.46041608324824407,0.631216125700935,0.4778311886713218,0.777053496832119,0.18748738236976542,0.4971713905150084,0.2438005081761177,0.15287708730447042,0.22008763227724687
"['2011-04-17', '2011-04-24']",0.3545134605847903,0.4153615203551562,0.4733781471845462,0.5626280100023705,0.7220117788055702,0.7723814674664504,1.0132034884319507,0.38187574399725804,0.13197484708951313,0.28435692142828156
"['2011-04-24', '2011-05-01']",0.6590019434323908,0.780516193225932,0.6036700370092754,0.7361082560814323,0.7301972327478266,0.5235667511507582,0.6845848409264559,0.3587007327954027,0.18392390679942833,0.4447289791705432
"['2011-05-01', '2011-05-08']",0.4399691858292189,0.6260295465597484,0.6257298699961794,0.4683289772824236,0.6021161789609766,0.6171581906110267,0.5922097752887276,0.5062118313793054,0.27184576042985076,0.2540922199410145
"['2011-05-08', '2011-05-15']",0.4086575399344843,0.4387096061149682,0.46510877245521876,0.6170666536154924,0.5627458191681637,0.4066088889503928,0.3511527342789879,1.1731462696311739,0.9073268865558093,0.2947665423895981
"['2011-05-15', '2011-05-22']",0.2886776013830684,0.5092310921388339,0.8683760853389911,0.7289013819157664,0.6473571446338735,1.0839505149758546,0.38894607125444264,0.18313857419870275,0.1700378205137087,0.07004457001323441
"['2011-05-22', '2011-05-29']",0.253830323762939,0.5206500277544884,0.7433704106580954,0.6019426488983937,0.5751110988418762,0.9389977326070846,0.19909269301105365,0.9663522982950505,0.7749210218762894,0.12605145962235442
"['2011-05-29', '2011-06-05']",0.2175687172074396,0.2556746996614508,0.25064581211275727,0.25762664994475015,0.31723159556304326,0.20124452888965788,0.22336393899289264,0.6776166464451142,0.23590488359760947,0.16864415795958548
"['2011-06-05', '2011-06-12']",0.14359645203306332,0.2601678194296825,0.23923943362738187,0.23995035258578723,0.2138283896537572,0.12887336937530558,0.17528159877869331,1.2464758060413992,0.8052204782409788,0.14712684065383613
"['2011-06-12', '2011-06-19']",0.13479411543156627,0.1637898163641078,0.1921713818328554,0.2497536980559252,0.1288366206870098,0.21088708939228473,0.23073091046518962,0.08614986400691829,0.03760325555781524,0.07326645565541208
"['2011-06-19', '2011-06-26']",0.1725526261789867,0.25140640324126357,0.23186580987553168,0.1293005585270517,0.1786613405059707,0.14193769601861622,0.13173107837947906,0.04488678643190019,0.07413648841271125,0.07303444849966123
"['2011-06-26', '2011-07-03']",0.1829900665126658,0.28633049489264306,0.2842488101746697,0.3200889287159937,0.3976126524063824,0.2473305835282283,0.1675395303628285,0.06565990756013348,0.7308441702210148,0.08776238409734707
"['2011-07-03', '2011-07-10']",0.1291057309387598,0.24137180866780322,0.17453614591988442,0.313694868824171,0.41920048541289123,0.3133479807361665,0.2531208763264254,0.13671060849586933,0.737755658133206,0.086039326906722
"['2011-07-10', '2011-07-17']",0.1708171970490293,0.339496866918903,0.25187650175326015,0.220632509102695,0.3103472181728027,0.17380712827180717,0.1623125855144355,0.1426192108092949,0.07627286187418567,0.044344424127835
"['2011-07-17', '2011-07-24']",0.1584021829100913,0.2739443038077338,0.2567217577357682,0.16703676258115657,0.1937871392881496,0.12721340711581255,0.1448752497465114,0.9282720372672215,0.7308099363584866,0.1030327960394746
"['2011-07-24', '2011-07-31']",0.1665092374015341,0.2822904239533488,0.3368225276604184,0.20271741784200908,0.2705865032778908,0.1755156903313767,0.1603687021977772,0.08446399328078341,0.035127488924482086,0.07822287441181888
"['2011-07-31', '2011-08-07']",0.18329587949516749,0.28918537727051474,0.1984733210227786,0.1792363535517826,0.2055152496536789,0.12318979431008051,0.1311684794281384,0.09668207505394144,0.05366101765021469,0.120139585155738
