window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-10-30', '2005-11-06']",0.00010693995698819416,0.0001050175395292278,0.00036801775402590855,0.0004420212382561422,0.00028244583419079737,0.0005540330219244178,0.0004477454416356326,0.00043541724693280575,0.0003213309950867111,0.00026531766319584475
"['2005-11-06', '2005-11-13']",0.000129263145600372,0.00011180462062329802,0.0004876540663338502,0.0005194853247213927,0.0005079084824000106,0.0006690313123215135,0.00040996301825468287,0.00034513655812950606,0.0002897726814839,0.00039200246316076085
"['2005-11-13', '2005-11-20']",0.00015624582595678282,0.00013650153492844456,0.00042813350807468945,0.0007106223068393846,0.0007457789588210153,0.0005841848411471923,0.0005650768450794449,0.0006556544745460958,0.0005169703114089328,0.00023272808717545368
"['2005-11-20', '2005-11-27']",0.00010629334241171066,0.00011218217287355476,0.00045939881312667783,0.0003111284800504151,0.0005269050285268686,0.00041524887901154715,0.0006210016277976583,0.00041228761754441405,0.0002262463739359478,0.00013960437448947105
"['2005-11-27', '2005-12-04']",0.00027892283357693894,0.0002628443653116714,0.00031103077745047326,0.000225207997123151,0.0002595869464832543,0.0002253546880541219,0.0005484688214511675,0.0003646568793621346,0.0002650305015442828,0.00013745632889868337
"['2005-12-04', '2005-12-11']",7.01606576211574e-05,9.330290728098065e-05,0.00042458535991134183,0.00044122632833960374,0.00018698924689344014,0.00043775352248914443,0.000607358050708074,0.00033740479655670636,0.00041228105563499083,0.00010727640117126981
"['2005-12-11', '2005-12-18']",0.0002461552862480797,0.00022295536770102243,0.0004931100678543643,0.0004428819672314988,0.0001894204481975441,0.0003263436112388205,0.0004609749168876772,0.0005083889254484764,0.0002313187615929738,0.0001797139917522911
"['2005-12-18', '2005-12-25']",3.0448489011779103e-05,5.7225398751006154e-05,0.000593498890600156,0.0006199138351619873,0.00028689962105820336,0.000268035820023114,0.00046839082293053,0.00042219595561109903,0.00036903439916754094,0.00016574535695433018
"['2005-12-25', '2006-01-01']",0.0003600052936277866,0.00032442545847633024,0.00044965082795389626,0.00045686377317391775,0.0004413522226552207,0.0004077484957463576,0.0004054876308231285,0.0003353251383496841,0.0003230445267431341,0.00020158258059109512
"['2006-01-01', '2006-01-08']",0.00010513406592050857,0.0001253222039801645,0.000574354492021393,0.0005967671092523259,0.0005101572503943346,0.0002605806128688587,0.0003247958029374163,0.0003581997188415529,0.0004081769752442649,0.00031211553856009725
"['2006-01-08', '2006-01-15']",0.0003074506912559952,0.00016133631719875567,0.0003527580971132179,0.00040869756153007636,0.00044331284276087537,0.00045726252399009643,0.0003535036319657588,0.00038872131024139016,0.0003651889851809825,0.00015392006810586924
"['2006-01-15', '2006-01-22']",0.00028545602969366383,0.0002110607053758868,0.0003216688701781654,0.00030181711008791227,0.0006100186428452785,0.00044960469143071383,0.0003884411970398454,0.0002741821632111297,0.0003093445658067242,0.00015275554656790131
"['2006-01-22', '2006-01-29']",0.00010688044670568855,0.00011727236139147076,0.00035344124286473025,0.00033020022673289884,0.0004607518969311058,0.0005483187846800356,0.0006283215822305689,0.00042810925063418125,0.00030937985315821544,0.00014350906971308003
"['2006-01-29', '2006-02-05']",0.0007988952296049804,0.0010250254617779238,0.000669126536357333,0.0007614836268972178,0.0006664250505204108,0.0007145289987598058,0.000685207735808078,0.000723038767050737,0.0004449503508588699,0.00021755395986530431
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",4.076229703247495e-05,0.00019405567605038416,0.0003737540081630554,0.0003149171549853227,0.0005921944813565548,0.0006150708041110459,0.0005609979207975678,0.00039975773616447886,0.0003361803216923462,0.0002621209949652037
"['2006-02-19', '2006-02-26']",5.1763254814471083e-05,0.00021618441964518358,0.0003828290325249879,0.0005370515280360964,0.0005445743756804372,0.0005110528250519051,0.0003562744175597352,0.00037204669001594814,0.0005094367474040287,0.00011912110442583475
"['2006-02-26', '2006-03-05']",0.00019455480229683958,0.0006655062056179925,0.000619563556188806,0.0004613194410963978,0.0004137895648321932,0.000587863696401608,0.0006804696910917834,0.0003115476070973855,0.0004221915453322065,0.00013119030337154652
"['2006-03-05', '2006-03-12']",0.0002568699376399382,0.000325883811870809,0.0005277888295926209,0.0007171762118345672,0.0005505177480804746,0.0007211269131491434,0.0007860675872568309,0.0005380315344256393,0.00037484217495166417,0.0002046499477416525
"['2006-03-12', '2006-03-19']",0.0002198413278556802,0.0005668457324454147,0.0002774801484340748,0.0005017516998171956,0.0006009362045242572,0.0005039522636320061,0.00029727638839314763,0.00019700505067510955,0.00025655019628233763,0.00021499287125537408
"['2006-03-19', '2006-03-26']",0.00011585172858604252,0.0006145232513582512,0.0003170328237812043,0.0005007859829630273,0.00040794544707425755,0.00038425486162329636,0.00028757265737760617,0.00031922428258754517,0.0002709207117810402,0.0002485755921718507
"['2006-03-26', '2006-04-02']",0.00013159443594503735,0.0005432797874413255,0.0002655115908402596,0.0004721552888280229,0.0004744646526079601,0.0005851845723865768,0.0006473662538914054,0.00040481070488387633,0.00044850865192566663,0.00029551311719404767
"['2006-04-02', '2006-04-09']",7.885335669661509e-05,0.00048576051466660036,0.0005209973716764732,0.0005396389360408392,0.0004602126023264852,0.0006007899676290647,0.0003876677225117731,0.00038592140566664503,0.00024506626566388114,0.0002638844502691649
"['2006-04-09', '2006-04-16']",0.0001689001604814519,0.0004122404346746274,0.0006773658820125397,0.0007358713913813808,0.000637015689012045,0.0009324471166487251,0.0006674150191642917,0.00036773367569723213,0.0003902443410565411,0.0002508552587779891
"['2006-04-16', '2006-04-23']",0.0001184078033168573,0.00048263179063484017,0.0004841433088995081,0.0004348096595625703,0.0008165829111381902,0.0007168809038370988,0.0005379268698868851,0.00048088140263895045,0.0003494448005974188,0.0002933394825519925
"['2006-04-23', '2006-04-30']",0.00017866812031257706,0.0005479512586004471,0.0004849060985574289,0.0005338818167356524,0.0005674696452419511,0.0004922905347851088,0.0006001053899203628,0.0005568839720295377,0.0003286018192692029,0.0003246132512955123
"['2006-04-30', '2006-05-07']",0.00024419590156904316,0.0004749482447180387,0.000688984614467559,0.0008957471201392156,0.0006995195289440479,0.000937835660478421,0.0007881316169436572,0.0006255924501899162,0.00039110483725249723,0.000300719293062319
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.0001422321374625921,0.0005685140035169992,0.0006686729993550409,0.0009701127207020734,0.0005918247932894197,0.0008429615710367943,0.0007007379742361339,0.0008750060680721918,0.0006340043190967966,0.0003928728738415014
"['2006-05-21', '2006-05-28']",7.89637550986596e-05,0.0005083179791826153,0.0005416232964071103,0.0009242956761934189,0.0010150114571653816,0.0007613717765060979,0.0007332766829974626,0.0007790466677156447,0.0006476042249776886,0.0005250254864848606
"['2006-05-28', '2006-06-04']",0.00012571599278095663,0.0003955613737661264,0.0004205010719458909,0.0003667957291213083,0.0003743981999952996,0.0005819754464625014,0.0005909593949013426,0.0006672356694497275,0.0005794101545558827,0.0002494932257866075
"['2006-06-04', '2006-06-11']",0.00022213907267785022,0.0005196009078008575,0.00037798152548923123,0.00034758263369180116,0.0004760775549946198,0.0006596946937526086,0.000667838988832111,0.0005647157166601617,0.0005592668171874196,0.0003358320813789803
"['2006-06-11', '2006-06-18']",9.585204777005406e-05,0.0004650527444451838,0.0003910806646210172,0.0005831902689098683,0.0005378712283573721,0.0006692522679003508,0.00044318233683582787,0.0003251072357575864,0.0003531038016781436,0.0001765468599149148
"['2006-06-18', '2006-06-25']",9.753271780212273e-05,0.000394547261937027,0.0003825843887515862,0.00035820661131446386,0.0003763225906054272,0.0005830251153130272,0.0004967722964517197,0.00042472711308300684,0.00045225914729467336,0.00032705307672651013
"['2006-06-25', '2006-07-02']",8.424598731414157e-05,0.0004371866922824509,0.0004824520731512534,0.00041324854681456765,0.0006326834875687652,0.0007067110125963734,0.0003887668204054838,0.00025378377371954177,0.00032562697415408615,0.0001467431609252661
"['2006-07-02', '2006-07-09']",6.905669249667278e-05,0.00035765470511928864,0.0006041547086750595,0.00043336119429270383,0.0004929497620373226,0.0004089141967533646,0.0008033379994508245,0.0006129290541558464,0.00042218224588286756,0.0002838771699459679
"['2006-07-09', '2006-07-16']",7.405377718491716e-05,0.0004272892235396591,0.0006178007565488879,0.0003608157071794286,0.0004178685157885834,0.00044968821147499985,0.0006304649093698979,0.0004994567340717983,0.0003148677550124155,0.00023867191445125114
"['2006-07-16', '2006-07-23']",4.807063098519669e-05,0.0004141590433372317,0.0005717962575582447,0.00034783221267162896,0.0003844807069829075,0.0003380162757290936,0.0004283176923857259,0.0003872554324350207,0.00030074983738504786,0.00018790625537860888
"['2006-07-23', '2006-07-30']",7.589017512463488e-05,0.0005091858385170081,0.00047828491538263047,0.0002383192488719971,0.0004506719615299504,0.00041330951164731365,0.00044724823841525414,0.00032039392793055643,0.00021216808342565456,0.0001652451117005342
"['2006-07-30', '2006-08-06']",4.77797567649066e-05,0.00026432896374502517,0.000678585800415854,0.0007459608547902925,0.000409791352163428,0.000327513470017663,0.00036030559921164547,0.000426160316363231,0.0004004950893910445,0.00022405276692833201
"['2006-08-06', '2006-08-13']",5.923249278648528e-05,0.00018761316002083092,0.00044301488061676184,0.0005790038662939592,0.0005748275704607675,0.00038340089493035947,0.00044712659734128044,0.0003980057739296616,0.00024804286958872136,0.00014031006322352832
"['2006-08-13', '2006-08-20']",6.0159220595588594e-05,0.00022301780342081376,0.0003855310327079559,0.0003679291089974528,0.0005327266037600004,0.00040592577251291086,0.0005584230763690109,0.0005600963555309982,0.00019375765232106576,0.0001478023894550287
"['2006-08-20', '2006-08-27']",6.558297955970304e-05,0.00018263360303889613,0.00021032191470556573,0.00027626992032089175,0.000429859729448005,0.0003319856794380777,0.0003260387997674138,0.00034838612885073695,0.00022246628267309632,0.00019472402802945006
"['2006-08-27', '2006-09-03']",0.0007228973156208579,0.00020986315050990979,0.00045410685510283524,0.0005500007569523288,0.0005099900808854841,0.00045361591869739527,0.0004300232166105811,0.0004965133614982842,0.00029105289282818484,0.0002512232403262889
"['2006-09-03', '2006-09-10']",8.554888761234653e-05,0.0002677252451117118,0.00018978831775287697,0.000417982069305628,0.0004453402555655717,0.0002350290432136406,0.00019689220045914578,0.0002606056700147244,0.0002033305725632832,0.00021698898695206027
"['2006-09-10', '2006-09-17']",0.0001349704541072984,0.0002617686633250738,0.00030350936671156724,0.0005003402815019029,0.00039508902301499225,0.000397138816015925,0.00029726579410074404,0.0004509109790048432,0.0004063911942523248,0.00015360708867923867
"['2006-09-17', '2006-09-24']",0.00015170559413644813,0.00021456244365843669,0.00031115457659377187,0.00035213427650529705,0.00030229798580986206,0.00027375023554399833,0.00024459207080142854,0.00025269984128091765,0.0002639709300658045,0.00019792000335105677
"['2006-09-24', '2006-10-01']",9.091910502405231e-05,0.0003537467688961371,0.0001485732624261993,0.00030944373646221,0.00035512668027302404,0.00024615624886498155,0.00035955051445590353,0.0002962950074945834,0.000268013286173784,0.00018662173239335502
"['2006-10-01', '2006-10-08']",0.0002579333232320887,0.00027984373272801346,0.0005554625552902965,0.00050241101763251,0.0006019740467575293,0.00045127256055769007,0.0005289802999381091,0.00046575940119096196,0.00036408016965272223,0.00014134769996431782
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.0002768163230284095,0.0006078296702661227,0.00047717934711904964,0.00028495450236841035,0.0004168433808144352,0.0004928073717653955,0.00042697417656622843,0.00025117220147881863,0.0002730223261527597,0.00017239669418756955
"['2006-10-22', '2006-10-29']",0.00010116166792447379,0.00022896882680345672,0.00020276171373545846,0.00021290929619861046,0.00033063092243418047,0.0004466752289484221,0.0003787724967340237,0.0002111043142707587,0.00022166932177427516,9.985092163306995e-05
"['2006-10-29', '2006-11-05']",6.571096612782175e-05,0.0010050051220837311,0.00025103186778739454,0.0004999840682487407,0.0004599079112048677,0.00024734965433581443,0.0002928198287517351,0.000289548827695781,0.00028586280690897487,0.00012988991882358536
"['2006-11-05', '2006-11-12']",0.00011730250728628138,0.00013335776807656875,0.00011894655390080452,0.00039558412154369973,0.00047891005952815696,0.00024067157268443788,0.00034338103256839007,0.0002800174466115394,0.00023658130970279442,0.00012603989609209884
"['2006-11-12', '2006-11-19']",0.00020667255635111346,0.0009780606559989138,0.000995326731151262,0.0006377690730548269,0.0006001616605342597,0.0005453548389517959,0.0004087829843289912,0.00028118166591074596,0.00027322746524364994,8.498571029836091e-05
"['2006-11-19', '2006-11-26']",0.0001479974525676405,0.00036111787290473763,0.0002024208122639838,0.0006913082529971806,0.0005826856139769189,0.00041802763088013846,0.0004891035977505902,0.00035658795587469364,0.0003254749047488353,0.00011956394863999964
"['2006-11-26', '2006-12-03']",0.00017838635362683088,0.0005742315417775365,0.000229576378192793,0.0006542570730728742,0.0007159897613262726,0.0007113981509328173,0.0004775451033962516,0.00038405081572514307,0.0003772261232259474,0.0001371001985206381
"['2006-12-03', '2006-12-10']",0.00024880484267756167,0.0005846727466010681,0.0001747169077398717,0.00045282263079087935,0.0005711394811591085,0.0004923041671328516,0.0004688945603921088,0.00036068624136669034,0.00026317556124131464,0.0001423872007508897
"['2006-12-10', '2006-12-17']",0.0004287640887930638,0.0006299124023253913,0.000334344824944469,0.0006083442525292703,0.0005398479327580316,0.0006073368836514133,0.0003103287073051008,0.0004920773646371262,0.00048375925679617347,0.00012058209145481232
"['2006-12-17', '2006-12-24']",0.0001783983369120102,0.0003190908320458982,7.722565695322811e-05,0.000357659091257455,0.00048290841091650123,0.0004288875523902463,0.0005067893003295933,0.0004178422357472197,0.00021662461840585138,0.0001199461633351663
"['2006-12-24', '2006-12-31']",0.00019944719103843296,0.0003584118068331058,9.364399058859696e-05,0.0005361697498925078,0.0004528954662024503,0.0007470065418424328,0.0006196280693597797,0.0005026272472578801,0.00027455220588038393,0.00012805784931184557
"['2006-12-31', '2007-01-07']",0.00012779493545755354,0.00031734265322063733,0.00011094460227597448,0.0006439084288964919,0.00041229568750247625,0.0006084706543305752,0.000425561377959335,0.0004020448402920647,0.0002582049003932319,0.0001556812091488065
"['2007-01-07', '2007-01-14']",0.0003090704859810103,0.000564826709799805,0.00010833100602236471,0.0002119968032583435,0.0002835670109141077,0.00043553310455497134,0.00040961499851590157,0.00034311225396618556,0.00022256570054768888,9.65600804671022e-05
"['2007-01-14', '2007-01-21']",0.00031534444703345757,0.0006121388926856496,0.0010679131775418692,0.0012457787099993262,0.0005812739179273664,0.000493555446947765,0.00043703716241757964,0.0003980967205293549,0.00024678967114205743,0.00011859248271345176
"['2007-01-21', '2007-01-28']",7.487659897624727e-05,0.0002673445585635579,0.0003211083829840985,0.00018385772285907517,0.0005347305898536378,0.0005541252190272624,0.0006312952866076899,0.0004132293625670751,0.0003298283695292414,0.00017170375599987706
"['2007-01-28', '2007-02-04']",0.0002290261638957268,0.0005686962302418495,0.0006687734444655784,0.00038385263702847875,0.0004213980919654831,0.0004647950104825716,0.0006044986089813149,0.00037944648979916897,0.00027468024949792706,0.00012679403983529826
"['2007-02-04', '2007-02-11']",0.00013005873493702664,0.0007470320102476089,0.0005303350990670358,0.0003041302875995167,0.0005081013406024688,0.0005327030826008082,0.00041084972597053274,0.00040235172185599513,0.0002660577734457529,0.00019299046552675734
"['2007-02-11', '2007-02-18']",9.553099816249815e-05,0.0005078755741322605,0.00041817199916792337,0.0003100179997140902,0.0003164828732831276,0.000388734383885225,0.0005287471576803159,0.00039494065032081574,0.0001707045608151649,0.00013808963446919163
"['2007-02-18', '2007-02-25']",8.039399895062703e-05,0.00028393499768570197,0.00044179853521598083,0.00040620453066978287,0.0003086752136163193,0.00033900441105234565,0.00025663978435457176,0.0002456757029740609,0.0001712601447113557,0.00014609049681611375
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.0001511654083390303,0.00045844369035131897,0.00031333162597929983,0.0002370357338600191,0.00037267878570357033,0.000506044660013087,0.00040492979792182524,0.00036409278352280414,0.00019383873804989566,0.00010965868699744873
"['2007-03-11', '2007-03-18']",6.294070396144837e-05,0.00022294001626105487,0.0003399601625698553,0.0003013014659842248,0.00021948366418422986,0.00032232849558739,0.00029157244073579945,0.000304950475915136,0.000305257085918704,0.00010283051576032138
"['2007-03-18', '2007-03-25']",0.00014697030748657864,0.00038934737760259634,0.00028850459270787294,0.0010359575780819774,0.000996234063257365,0.0005032353877368555,0.0003072636174632316,0.00039803458504004225,0.0002768105521510136,0.0001558507711327412
"['2007-03-25', '2007-04-01']",0.00014536440671875152,0.0004987135821120129,0.0004909156405451786,0.0005839801496356908,0.0001913666266751814,0.0004232933696137912,0.00031459047698427435,0.0003945227837288215,0.0002946673923030978,0.00028689200422776133
"['2007-04-01', '2007-04-08']",9.034966855274285e-05,0.0004662158388055245,0.0005346911328480786,0.001002633678474337,0.0009903330997848056,0.0003068994015918272,0.0004511522555025311,0.0005168931138861869,0.0004100501020246136,0.000194817023401038
"['2007-04-08', '2007-04-15']",0.00011702974777929822,0.0004025703516925456,0.0003608902762702729,0.00019371713879574133,0.0005420411043431602,0.00043049639974788426,0.0005130623169952996,0.0005180438615350058,0.0002123735576817267,0.0001511682872422378
"['2007-04-15', '2007-04-22']",9.753834023159648e-05,0.0004241366702339744,0.0003604245448181016,0.00016474700930027534,0.0004098022862050708,0.0004441532675148724,0.0003848493018063547,0.0003262054837825576,0.0002634578447916607,0.00018041864884912477
"['2007-04-22', '2007-04-29']",0.00019127852447805974,0.0006120421762311548,0.0004705841744953832,0.00018207328573366407,0.000441834351904752,0.0005730332021336956,0.0007294638292378401,0.0005332417756622456,0.000284482655919454,0.00016111803414768435
"['2007-04-29', '2007-05-06']",0.000151781961391581,0.0004957248755912493,0.0005593115722232848,0.00025792067803438945,0.0003366023882306174,0.0006566487579058647,0.0006190975097852791,0.00041134663606002425,0.00029877443083704087,0.0002255313950996738
"['2007-05-06', '2007-05-13']",5.356822142263304e-05,0.0003079026001382399,0.00025257424914519274,0.00010990299183115065,0.00026019107400008075,0.00036350947944776565,0.0004115955141173389,0.00022146707599089274,0.0001979653898065735,0.0002035622975780578
"['2007-05-13', '2007-05-20']",0.00020975361755704255,0.0004200268138825282,0.000418792109332248,0.00034420614509172596,0.0005278387205153561,0.0002616343334397058,0.00043834158386352905,0.0003647774665775439,0.00036501769252735803,0.00024628878330960153
"['2007-05-20', '2007-05-27']",0.00015463623906283497,0.0006156978827346956,0.0006969342168864955,0.0004323361854461145,0.0007552836982761093,0.0004905596885069379,0.00047949713718867086,0.0004153405059370025,0.000498421213540964,0.0003339477409349414
"['2007-05-27', '2007-06-03']",0.00016155271245050964,0.0004798466804329138,0.000567460013312078,0.00028110088564014385,0.0004556761780145908,0.0004805020034502428,0.0006530844650340888,0.0003927975630058946,0.0003354997148373298,0.00024083247783416808
"['2007-06-03', '2007-06-10']",0.0001541017781014332,0.00040447983761452127,0.0007368778219353547,0.0004620207269719149,0.0008981184607159021,0.0008093265885463319,0.0007580875083362448,0.0007565959590919957,0.0007140118334835504,0.0003695914934606113
"['2007-06-10', '2007-06-17']",0.0003003415939014045,0.0006654631306190826,0.0007411136876903027,0.0012259266492085654,0.0011198276944941446,0.0007105604886720506,0.0010188887492624764,0.0008239556918311597,0.0004975009078248215,0.00028880699600904625
"['2007-06-17', '2007-06-24']",0.0003479915158948297,0.000535739726443433,0.00046103933526626164,0.0011246150156878443,0.0010226635240018994,0.0005603148897367882,0.0003547999510457214,0.0004672205293868687,0.00026265827101087436,0.00013972961732860209
"['2007-06-24', '2007-07-01']",0.00035498704160458064,0.00039195932661560814,0.0006408948951819171,0.0002888257381994684,0.0005719707879773631,0.0006295190136687837,0.00048434572808935336,0.0005841737846626363,0.0003491815194134278,0.00023660277630893988
"['2007-07-01', '2007-07-08']",0.0001509912817825994,0.00044000357572908887,0.0006708801287541997,0.0003540924031005472,0.0005851868979757355,0.0009311080213265253,0.0008940246225160322,0.0006756452713795611,0.0005421140882020859,0.0002466597798157281
"['2007-07-08', '2007-07-15']",0.00010762484437914347,0.00032928769118621156,0.0005307016437819394,0.0002851408692703489,0.00038028409090915314,0.00043954341054446315,0.0007391644916947406,0.0005170802593690021,0.00043335596771404704,0.000415374485504039
"['2007-07-15', '2007-07-22']",6.618291370312801e-05,0.00016361066254912373,0.0009803857240390347,0.0010012358064046558,0.0005520427635129769,0.00028342139292630657,0.000293569666105119,0.000366334103701263,0.0003156906934124123,0.00018491744819911608
"['2007-07-22', '2007-07-29']",0.0005774409175621597,0.00024527656811824456,0.001007285583680823,0.001006635539803501,0.0003634870308519861,0.0004470232531081884,0.00039261369721173614,0.0004260443429635904,0.00024219813971153206,0.00010450859289190397
"['2007-07-29', '2007-08-05']",4.668898859592032e-05,0.0002962487979733792,0.0004858614772215895,0.00028023373514346646,0.0005572328805158394,0.00039968552121746995,0.0005521854038789222,0.00040199961053724294,0.00023716556215064565,0.0001962482457832434
"['2007-08-05', '2007-08-12']",8.070406918565572e-05,0.0002375701370590353,0.0011146163708743166,0.0011215941509200452,0.0004325251181588629,0.0003974220371010087,0.0004512926590860771,0.00045002031719346076,0.0003816399185007599,0.0002130709700488049
"['2007-08-12', '2007-08-19']",6.778800266171407e-05,0.00019422020353207663,0.0010173810885217897,0.0005215769589529717,0.0004584061888704099,0.00035778158591879346,0.0003419148241759497,0.00048279203102803237,0.0003961030301454789,0.00020007606724978754
"['2007-08-19', '2007-08-26']",6.78580211963352e-05,0.00042357106079939473,0.001047687111850197,0.0006126816456427664,0.0004912562597373996,0.00038998126597384556,0.000525714825782271,0.0004053984488819923,0.0003226008359711658,0.00017243722093693073
"['2007-08-26', '2007-09-02']",0.00016355450780939675,0.000476590841812876,0.0003732340644593105,0.0006206401900563009,0.0003810308692320997,0.00027233960141325434,0.00032770092568732844,0.00029446388413745386,0.0005144841564478158,0.0003024564567268115
"['2007-09-02', '2007-09-09']",0.00010688213216231746,0.00026305962320951915,0.00022537929788880824,0.0006389744511125674,0.0002995432158683099,0.0004988297685417362,0.0006660429232380567,0.0004128024961875047,0.00034630200385975756,0.0002054971724706202
"['2007-09-09', '2007-09-16']",0.0001697960037533189,0.0004203024135079368,0.0002757008477712975,0.0005497230926140263,0.0004211633844691489,0.000307923106219234,0.0003925255064832772,0.0003768446328746582,0.00048411576903770973,0.00017435315149728905
"['2007-09-16', '2007-09-23']",0.00018202281935929732,0.0005548179422445313,0.00036129959566360496,0.00047718279879135,0.00040251925639884004,0.0005469968762301127,0.0005732326986098453,0.0004695397482179229,0.00040526184412152986,0.0001393563958023373
"['2007-09-23', '2007-09-30']",6.870565172815627e-05,0.0001480076371824657,0.00019903934102208186,0.00045473269062485267,0.0006370067654628541,0.0008524667060294468,0.0006652133414662444,0.0006314962192589289,0.00043500787181853534,0.00020353801796390046
"['2007-09-30', '2007-10-07']",0.00011943500442029205,0.00018415303495460144,0.00017524244335764735,0.0003184851935381503,0.0005498735337424214,0.0005586363639133012,0.0005669211821197715,0.00046908392513407,0.0003860198065465825,0.00019817322522599565
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",8.922049187271204e-05,0.00014095370394809364,0.0002110541680835254,0.0002246501831643565,0.0005193751354931951,0.00043011518496774166,0.0005086760852187084,0.0005120301541093684,0.0002666870071010996,0.00017266511302276217
"['2007-10-21', '2007-10-28']",4.656353790585734e-05,0.00032781406062518234,0.001145662585262351,0.0009828964542003289,0.0004740754120186733,0.0005334267791807721,0.0004993708327074574,0.00040408239883843233,0.0002811054058364117,0.00017186140886085748
"['2007-10-28', '2007-11-04']",6.286598000939231e-05,0.000809808394862463,0.0004433315305936809,0.0009996214270329563,0.0005693690481033191,0.0005957464508280289,0.00044600875887001144,0.00046685018291181324,0.00035811197475383086,0.00024119927927798517
"['2007-11-04', '2007-11-11']",0.0001525463765667085,0.00016532863001780408,0.0003228137122115535,0.0005385254880882805,0.00020448554588003434,0.0005842262687012766,0.0005256443251920645,0.0005706580509104307,0.00037531949327331286,0.00015032203988869626
"['2007-11-11', '2007-11-18']",5.9345406871676984e-05,0.0008678490317784243,0.0012052976261518837,0.0006861596393729477,0.0005209155881349708,0.000508439519090075,0.0004805961811873879,0.0006852493362369143,0.0005237685387651601,0.00018437695925292225
"['2007-11-18', '2007-11-25']",0.0006417742217790694,0.00018631198800243652,0.00016727111051772028,0.00029917952478853354,0.0002688745762255533,0.00039657907333611543,0.00035769481828825013,0.0003855509625676789,0.00038678525555656024,0.0001941561857003997
"['2007-11-25', '2007-12-02']",2.4392158695652396e-05,0.00010369494033006155,0.00010080167428498668,0.00022035233665701742,0.00031199931559149064,0.000518985478037124,0.0006363472506391097,0.0006295523157264437,0.0004099282403662132,0.0002251135862396113
"['2007-12-02', '2007-12-09']",3.991952053075264e-05,0.00032273081625973794,0.00030866181862388884,0.00019822006633153855,0.000272426403468649,0.00047357443344548316,0.00027592184757460874,0.00038185061203385023,0.0002821490721564131,0.00019930227129372218
"['2007-12-09', '2007-12-16']",5.8553271236355634e-05,0.0003547813119133544,0.0002430859841897365,0.000357599819240482,0.00032611370179787237,0.0006815929596582225,0.00039084604346789826,0.0001980806573887886,0.00013984600401983584,0.00010926264611765013
"['2007-12-16', '2007-12-23']",4.812734003165129e-05,0.00023117269923979744,0.00012833856409475935,0.00023932821953402973,0.00019617699914115908,0.00045330474080577905,0.0005028891308967183,0.00047518487521296603,0.00034722439260841104,0.00012122088349807233
"['2007-12-23', '2007-12-30']",3.154774750173946e-05,0.00010735615833733537,0.00010909270260825254,0.00025773496602914933,0.00033756361322805523,0.0005504271056992607,0.00044619909447977664,0.0005386830732007352,0.0003835360843295559,0.00017719823940302016
"['2007-12-30', '2008-01-06']",3.50650127519102e-05,0.00027898879560866687,0.0001903148567416096,0.000263554960652682,0.0007396203947781966,0.0006038579586007895,0.0003953411302281792,0.00022080288769711778,0.00040500057930420387,0.00019714120453734148
"['2008-01-06', '2008-01-13']",5.4499976121401476e-05,0.00016965248816365523,0.0001368946570819096,0.00017459515953694522,0.00043913688407318523,0.0003071327157009523,0.00040719019999078336,0.0005562900554784264,0.0003668919164910273,0.0001604237706411418
"['2008-01-13', '2008-01-20']",5.6650211872624827e-05,0.0001715458697797262,0.00018084292425621796,0.00030881850608939287,0.000585049435306439,0.0006542241237946188,0.0005232847323416187,0.0005832299535045529,0.0004601067118855928,0.00021852742034673137
"['2008-01-20', '2008-01-27']",3.787934447330228e-05,0.0001898710061782738,0.00014114676547490127,0.000294375781299878,0.00038568746118475955,0.0006347277782948431,0.00035552681222265816,0.0003723162119979699,0.00047729722138093345,8.908595800495564e-05
"['2008-01-27', '2008-02-03']",0.0002868222635979287,0.00030145802717117183,0.0003605956109938522,0.0005149558241553942,0.0002714823836458895,0.0006511026210326253,0.00044909854875838437,0.0005252930658618875,0.0005637508301069464,0.0001097410964808631
"['2008-02-03', '2008-02-10']",0.00026941271043530934,0.0006199187646296953,0.0002983515408963685,0.0005999267962733772,0.00036367911713391617,0.0004809103257532662,0.00048622248665882936,0.0005928046022416439,0.000540265576824247,0.0002226911497785808
"['2008-02-10', '2008-02-17']",7.479788521265612e-05,0.00018014029041755545,0.00012345226707607436,0.00030692450967730555,0.0005423562845339961,0.0003856226600986208,0.0002155736399490982,0.00014315795654181942,0.00018666905557724415,0.00016045637457528063
