window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-03-20', '2005-03-27']",0.00015559099278122728,0.00014509303253980332,0.0004060228714295209,0.00035387451734506014,0.00031391794482691737,0.0003130052001703419,0.00025015372699702316,0.00023886360917896893,0.00010346040534295727,8.900748345155198e-05
"['2005-03-27', '2005-04-03']",0.00013890778004451955,0.0002541514314147911,0.00037537896384600745,0.0004044374256087386,0.00030499298362477784,0.0002570654347210351,0.00022188828001674772,0.0002241273741142983,0.00012869247648346777,0.000150986382657521
"['2005-04-03', '2005-04-10']",0.00011526322558629568,0.0001971706128488453,0.0002143594444513606,0.0002931351582444631,0.0003634855306986461,0.0007219938343923425,0.0005079101822301643,0.000477998381590947,0.00021486661454150435,0.0002626053096694672
"['2005-04-10', '2005-04-17']",8.396689882588415e-05,0.0002587581409576492,0.00023568504947687493,0.0003139091329935795,0.00036672612412441485,0.0005597931341802351,0.00025502833623924654,0.0005614450001421492,0.0001303802097266617,9.787238534035296e-05
"['2005-04-17', '2005-04-24']",0.00017247796348345823,0.00030065833326707315,0.00033362331208972604,0.0003046338594403114,0.00033130175618536995,0.0008151654938525274,0.000587750959745409,0.0003251437215551662,0.00011305684554483618,7.697931144754195e-05
"['2005-04-24', '2005-05-01']",0.00025504432709085717,0.0003222389492610658,0.00048699699361094267,0.00048118763986014046,0.0005912882438305599,0.0004423570628895588,0.00043798095174830563,0.0003398601943782202,0.0001664530453697692,0.00041706086680227
"['2005-05-01', '2005-05-08']",0.0003729882293411805,0.0004363331574527365,0.0005030298095762174,0.00043406591600527963,0.000689004190247224,0.0009185592094173038,0.0007304217780362826,0.0006290730864337655,0.0002920069859449181,0.00054905204944798
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.00043434799908918234,0.0006123800297580137,0.0005349833927084805,0.00039671519247185373,0.000801426537688533,0.0010292244438659512,0.0005794467258374504,0.0006938800322538669,0.00021246187631640372,0.00030640237763684166
"['2005-05-22', '2005-05-29']",0.00021733687255411291,0.0003210431616826922,0.0003816913150565201,0.00021296170842848144,0.0002900251637270749,0.0005264464548525624,0.0008352675467779918,0.00044779550035272916,8.87280404201002e-05,0.00010798023502130359
"['2005-05-29', '2005-06-05']",0.00025662160066001495,0.00029128576656817435,0.00033901721792154024,0.000164840702189379,0.0006657573257076793,0.0004989998359888005,0.0005317064414298613,0.0005124872885494623,0.0008491896099640207,0.0006930890717061836
"['2005-06-05', '2005-06-12']",9.171570283420381e-05,0.00023417695092931782,0.00031537124989348573,0.00019903866058606275,0.00032113966445181916,0.00036717127019829653,0.0002910171559321146,0.00022501453499068229,0.0001509724373399162,5.118833565480859e-05
"['2005-06-12', '2005-06-19']",7.569255618319517e-05,0.00017496862171275724,0.0002022348271166766,0.0002035984452425507,0.00024778195136960146,0.0003321349744627823,0.00037696388353550384,0.0003472939610991333,0.00013466782247261239,3.229099681986e-05
"['2005-06-19', '2005-06-26']",0.00013317594214101795,0.0003160147089719755,0.0003481954885418075,0.00018221889229955634,0.0003056422563361562,0.0004290144726964979,0.00037444283871742586,0.00040974545762585804,0.00031023594064340037,9.3348997752143e-05
"['2005-06-26', '2005-07-03']",0.00014015701342179728,0.000541466628567398,0.00032715393051516444,0.00025210156851652023,0.000624298904804009,0.0006155201187386287,0.000403686610232895,0.0002519450611950395,0.00023068800328376508,0.00028372885270527647
"['2005-07-03', '2005-07-10']",0.00014952800834166466,0.0003290944061632741,0.00022368539702720023,0.00025065732897184303,0.0002953426818577881,0.0003193331759499943,0.00017675105162643184,0.00038749877511464663,0.0008897867578569396,0.0007670531121696376
"['2005-07-10', '2005-07-17']",0.00013865175840445696,0.0004385085490727265,0.0004582355351686688,0.0003597751614750524,0.0003168233012007012,0.0005379010167855019,0.00015524544899801304,0.00029971133387486626,0.00012402522676045792,0.00013132684022183305
"['2005-07-17', '2005-07-24']",0.00010229497522861074,0.0001427933340680768,0.00030809769066556154,0.00022839619796243037,0.00021457668293147034,0.00017049704890064322,0.00016749585402011643,0.0002768482943690467,0.00013485172230607957,0.00010065158574892289
"['2005-07-24', '2005-07-31']",0.00020623100982917176,0.00034840894633053295,0.0003793843863069478,0.0001583184374711785,0.0002277178304815328,0.0005729057903276656,0.00043423896185033623,0.00019286025805993252,7.199342998469871e-05,5.929799691060539e-05
"['2005-07-31', '2005-08-07']",0.00028598660668295724,0.0003466240676776947,0.0002212205314675921,0.0001155440453235559,0.0002680298694164348,0.00018333627493187263,0.0002644999803003566,0.00018509390338067918,0.00016799784953832367,0.0005009544755849005
"['2005-08-07', '2005-08-14']",0.00013157612771258742,0.00017086702609358132,0.00026192289645695456,0.00017477704940264575,0.00030577790444684616,0.0003545952823822259,0.00033616195884827424,0.00028471038405142166,0.00010555306975675278,8.719699892012982e-05
"['2005-08-14', '2005-08-21']",0.00012935492862921994,0.0001812000538557051,0.00021710191917109417,0.0002242709497726902,0.00035405620461427734,0.0003519815874331224,0.0003766071851174258,0.00042244271369380905,0.00017697735828804703,0.00019924684592752484
"['2005-08-21', '2005-08-28']",0.00016045851693164933,0.00031364957021778184,0.00033944368146919914,0.00029948178484761007,0.0006352244700230668,0.0007493848659594093,0.0006285684866766377,0.00032948958755802337,0.00020276352966105683,0.00012468363364743622
"['2005-08-28', '2005-09-04']",0.00018394883216576256,0.0002748941138631286,0.0003130422866001969,0.00024082151636109294,0.0004287805923171132,0.0006657359988881097,0.000539686600308508,0.0005767291053896217,0.00029940532917186054,0.00017260467460160215
"['2005-09-04', '2005-09-11']",0.00026268952742411586,0.00030720530638147917,0.0003378496591563096,0.00024802730994199406,0.0003579192487803677,0.0006265776624095635,0.00047567836326205975,0.0004981322659753094,0.00028851531849325346,0.0003811280257052309
"['2005-09-11', '2005-09-18']",0.00010710447673804686,0.00018116497185665246,0.00018690625882693523,0.00025403339771996457,0.00017101839107531443,0.0005150096173293685,0.0003562917382855698,0.00037199102812233883,8.978822086669284e-05,3.914812344581881e-05
"['2005-09-18', '2005-09-25']",0.00010578170791789742,0.00019909061511323549,0.0003613651045091705,0.0003718805957163312,0.0002332874176598059,0.0005983480726157978,0.00037229551261699494,0.0004011475075090332,0.00010155243309221104,0.00010767119575244048
"['2005-09-25', '2005-10-02']",0.0001454376007951226,0.00031144328553498195,0.000405257117511711,0.0003403341854085033,0.00024572339102553475,0.0003161230973719189,0.00012806064686350546,0.0002986935630937829,0.00014713503241229074,0.0001399816944811325
"['2005-10-02', '2005-10-09']",0.00011515690792324016,0.00023193526706266764,0.00032496496363433846,0.00020338834121080422,0.00025369348095179796,0.00036735696479219367,0.0004032175520679699,0.00033411492099770295,8.04282559498955e-05,0.00014575119691726722
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.00013516598895324937,0.00019364476460052214,0.0003480958232791254,0.0005065450237455493,0.00048403148264954495,0.00041598922434179386,0.00041545789233140044,0.0003610383414205264,0.0001343059558397204,0.00010589349113578601
"['2005-10-23', '2005-10-30']",0.00015631182704388646,0.000227758403444283,0.00029622512538055636,0.00028608081979671334,0.0003471691077439053,0.00037609988756765974,0.00014082959147840722,0.00019960177068209175,8.278118925627721e-05,9.427787079865945e-05
"['2005-10-30', '2005-11-06']",0.00023707292330697592,0.00044723056929545064,0.000494360350663523,0.0003863141485486968,0.0006116870959685406,0.0008538280531429792,0.0006064142265764532,0.0003080213567646852,0.00018522778427707725,0.00018169121745399252
"['2005-11-06', '2005-11-13']",0.0003526778020065871,0.0003848329128994576,0.0005529667466931602,0.0002924149132650872,0.00045819335604765693,0.0007606949014537892,0.0005858710811167153,0.00047391899371185736,0.0002575989416614998,0.00019272701835470663
"['2005-11-13', '2005-11-20']",0.00018143200805886264,0.000234210821271106,0.0003502793638885638,0.0003848190153561194,0.0005998990922109152,0.0005625006053225849,0.00031047824446446385,0.0004226238177106155,9.17248647316234e-05,0.00012646198482378382
"['2005-11-20', '2005-11-27']",0.00012119053647936894,0.00021680449624376352,0.00015752945292743512,0.00038283511346622734,0.00046514624293694795,0.000431518416804972,0.00017362276326520702,0.00031859200450824044,0.00011933453857468659,0.00012348428906104548
"['2005-11-27', '2005-12-04']",9.282109631906767e-05,0.000218921362882097,0.00022736058963015809,0.00036191835333801377,0.00045194861405687726,0.0002544587258179891,0.0002430921707722318,0.0003430341391357254,6.095352084833745e-05,0.00011971541956041389
"['2005-12-04', '2005-12-11']",0.0001788328130630086,0.00030552416266869584,0.00029798573066990616,0.00044223273606086447,0.0005083479895438987,0.0007410783538832979,0.0004815196295981048,0.00033503986023691065,7.4199112277326e-05,0.00019225852040868837
"['2005-12-11', '2005-12-18']",0.00022052288009565414,0.00032826622576040214,0.00029582205030999147,0.00041676410924543824,0.0004620074545870559,0.0003181349168889492,0.0002693364286263241,0.0003978753160009683,0.00010115085884008677,7.078566757370848e-05
"['2005-12-18', '2005-12-25']",0.0002321738930891332,0.00023115295900461513,0.00018094999101594936,0.00015503462551034005,0.00016140463537379568,0.00019231087905705404,0.0004401229945516119,0.00020190184878745893,6.84224377916081e-05,9.992652617835819e-05
"['2005-12-25', '2006-01-01']",0.0002837192825074547,0.0005557346526426127,0.0005354537577028086,0.0003843028144310383,0.00048683314416302857,0.0005884022610461997,0.0004146740382240801,0.0003302762170820732,0.00012151358477501173,0.00011761256704454605
"['2006-01-01', '2006-01-08']",0.00026494437185217663,0.00041420373973979495,0.00033198785600656365,0.00027723105486029373,0.0005188327731873096,0.0002590557086947726,0.0001567317818611862,0.0003694321501569992,0.00012915075069956503,9.829990841603462e-05
"['2006-01-08', '2006-01-15']",0.00019242161978808898,0.0002988335430317462,0.0002639313949784799,0.00031980598377219304,0.0003013021061589893,0.0006102850845974142,0.00015149589116452873,0.00026884892665895305,0.0001404174004404563,9.360100167825661e-05
"['2006-01-15', '2006-01-22']",0.00012020238442718846,0.00033577067282478205,0.0003046303691806589,0.0003554807330031903,0.0003074625165603042,0.0007172377614390691,0.0005071733704366869,0.0005973220608917652,7.397702876956338e-05,0.00010470067265477599
"['2006-01-22', '2006-01-29']",0.00016401667349291878,0.00028933124330437647,0.00024319340211019706,0.0002951673504864065,0.0004053671846474677,0.0003433995319185513,0.0004692685391053734,0.0005209761659062432,7.786341799460881e-05,0.00012314699696879065
"['2006-01-29', '2006-02-05']",0.00015358543397649526,0.0003567524617770855,0.0004720308394214521,0.0003994706272906256,0.0002767508901954532,0.0006311585784686079,0.0007786823368669293,0.0008558535012452708,0.00010906837385691573,0.0002120762970327871
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.00010199579517306818,0.00033400776796041877,0.0003081965797367196,0.00023954965034682913,0.00028245684601651145,0.00039998072401692554,0.0003331637761204449,0.0001840906546953752,0.0001072574669461008,0.0003282138782695734
"['2006-02-19', '2006-02-26']",0.000273202067024897,0.00043440572533360764,0.0003847757031541553,0.00033869447419684434,0.00022226229134238363,0.0005081455987955579,0.00036413137300504115,0.00022851146133379786,8.683618471485792e-05,9.005267537373743e-05
"['2006-02-26', '2006-03-05']",0.00012610386047634601,0.00039573799334625926,0.0003030269611455337,0.0002641209292179673,0.0005916922504721572,0.0005768756212696101,0.00040800877779755874,0.0002063400208296322,0.00011421559175875897,0.0002091574312023141
"['2006-03-05', '2006-03-12']",0.00021844999783929959,0.0005697433034945036,0.00046327604868119605,0.0006714146574867709,0.0005836602924283661,0.0006140121336220936,0.00042460532895618856,0.0004337294257285257,0.0002161231676117431,0.0004239184517511059
"['2006-03-12', '2006-03-19']",0.00018575664071284912,0.0004662073228635022,0.00045651218988370236,0.0005993515424047919,0.00030969423921515317,0.0005027621493650674,0.001034237773211431,0.0008369421635845153,0.00022606318528899534,8.60668822233442e-05
"['2006-03-19', '2006-03-26']",0.00016079215987959463,0.00039756579360738077,0.00042130602400732513,0.0003038909803614902,0.0004251428602124836,0.00030304560011634035,0.000648771962696718,0.0007269564890698771,0.0002657336081417634,0.00018451005614283656
"['2006-03-26', '2006-04-02']",0.00012200364284863183,0.00046101620692640696,0.0006139861345423044,0.0006384985148492923,0.0002984994593616354,0.0005352484299395602,0.00020740869260164966,0.0003961188075536831,0.00019927280833430377,0.0001314880279879407
"['2006-04-02', '2006-04-09']",0.00021148309607381085,0.0003012542481458904,0.00042583201870988706,0.00047919416824339356,0.0006583056604117361,0.0006249407633979152,0.00048188904831678123,0.00043926965284587355,0.00011813339582575908,0.000121689100151769
"['2006-04-09', '2006-04-16']",0.00015516449268379394,0.0003134277269866544,0.0003135053746167737,0.0003621566995894434,0.0005851867499731657,0.00038920041554309974,0.0007694119551599089,0.0007216453808979902,0.00013366674850856086,0.00037389507641957717
"['2006-04-16', '2006-04-23']",0.00020760346171770356,0.00041786970013278163,0.0004504636118840842,0.0005732169513895971,0.0004761382449592117,0.0006331671659176886,0.00036749987231895245,0.00024808539435860165,0.00013430501975113322,0.0002988149133267547
"['2006-04-23', '2006-04-30']",0.0002354310991061105,0.00034457080147297684,0.0004165290808656866,0.00047970066185630805,0.0008286219386452343,0.0008299813097220023,0.0004533617932279107,0.0004765525515474016,0.00017079798465320601,0.00013841563176876227
"['2006-04-30', '2006-05-07']",0.0005286418859697555,0.0007161348029430957,0.0007278720792757533,0.0006125073808430711,0.0006342497304463519,0.0007214525843870032,0.0010000674927720544,0.001211076743940731,0.00021361608360079734,0.0002217662796802255
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.0003285598574180688,0.0008160181655570638,0.0007042642011331296,0.0008075095514664728,0.0005766979716889064,0.0008386285113275654,0.0004616350433244171,0.0009614553031927464,0.00021807894012815978,0.0002530328752345605
"['2006-05-21', '2006-05-28']",0.0002410912841309478,0.00038245653335235093,0.0005774238151852616,0.0005923639767717334,0.0008443269880097975,0.0005686328350335429,0.00037344939669316387,0.0003733008377033501,0.00015302787526793742,0.0001604484658836114
"['2006-05-28', '2006-06-04']",0.0002453544592104577,0.0005356574763814894,0.0004010196538945368,0.0004843580153845777,0.0005572229968098355,0.00042219942985398634,0.0003943198982978272,0.0003973211603463064,0.00018200450045643371,0.000126652472882154
"['2006-06-04', '2006-06-11']",0.00023267312143814502,0.0005304634876431918,0.0005041657945979751,0.0003678099267488118,0.00056117387292233,0.0008068874627829821,0.0007911387103606987,0.0006672871195919827,0.0003032107287558305,0.00020031718427644812
"['2006-06-11', '2006-06-18']",0.00020630535063933525,0.00042722623413061274,0.00043743359845601173,0.0004865058302799995,0.0004966089391952621,0.0005558896578135556,0.00041864699617455566,0.00043374376646767004,0.0001532941172737433,0.00011315538880155768
"['2006-06-18', '2006-06-25']",0.00030443594120633307,0.0003275705706408452,0.0002772560120859434,0.0005005067545054854,0.0004238903410849549,0.0005143044941884402,0.0006068984624321273,0.000476959363034238,0.0001391977302981045,0.00012205960739587474
"['2006-06-25', '2006-07-02']",0.00021677452490828143,0.00023891997068562604,0.00025011548051708443,0.0003545086610099743,0.00034085953319207144,0.0006322644425729734,0.00038408762913088305,0.00037170526468629833,0.0001513352619260657,0.00017396894484331775
"['2006-07-02', '2006-07-09']",0.0002987649526014204,0.0007023836263653021,0.0007282967583134574,0.0004133005885999923,0.000394131946414679,0.0005345928882013124,0.0004960225287792476,0.0003557587402008319,0.00021007764128206394,0.00013895879085027072
"['2006-07-09', '2006-07-16']",0.00035253114567658587,0.0006635425720826799,0.0007393515550501615,0.00035952628190486906,0.00036050472832988126,0.0005506687971438822,0.00045120559848231,0.00033739671830736764,0.00018050552051930346,0.00017095855495819268
"['2006-07-16', '2006-07-23']",0.0002490519561511721,0.00037087325455538645,0.0003823921889283317,0.00047287055489596855,0.00026181796216242397,0.000539618277307602,0.00042253743062332705,0.00032855102047444934,0.00011673759219096261,0.00010479787025258971
"['2006-07-23', '2006-07-30']",0.00018872298013551667,0.00034771735916773125,0.00031990713512689386,0.0004464820350953506,0.00024976563162183333,0.0001603064636689996,0.00021956379987227937,0.00021937672121932246,0.00011299173619078653,7.030090163966259e-05
"['2006-07-30', '2006-08-06']",0.0002034780624964272,0.0003615241767558509,0.0003373023152896424,0.0003265129702818923,0.0002113146022370659,0.00026300584897845695,0.0002903526667702342,0.0001847815194937943,0.00011802002031585958,0.00017065308485751405
"['2006-08-06', '2006-08-13']",0.00019818162502748899,0.0003734800487811781,0.0003966178149494264,0.0004242449654808298,0.0003902255059999237,0.0002811070841827225,0.0002875014601855884,0.00025162187616902497,0.00011344350882095807,0.00017076849947071307
"['2006-08-13', '2006-08-20']",0.00011073234185912876,0.0002936822406805142,0.0002910548762572931,0.00027639058720426845,0.0002715186592656441,0.0004351544126049565,0.00025932679288915607,0.0003474116593344519,0.00013938187558041413,0.00010914255982474638
"['2006-08-20', '2006-08-27']",0.0001448041187210966,0.000234868959307445,0.00038654692448202824,0.00048551865074399064,0.0003204029823430313,0.0004625614903225196,0.0002734242148438197,0.0002752992336201074,9.272995342244565e-05,0.00010301673906444853
"['2006-08-27', '2006-09-03']",0.00020276147077276594,0.0005733417431848121,0.0004742477955700707,0.00048208547523805143,0.0004912160209188459,0.0005229296310703171,0.0003312103282545998,0.0003446450488181607,0.0010676313253449095,9.981420637544136e-05
"['2006-09-03', '2006-09-10']",0.00038041666656908363,0.0004332837566400074,0.0004916880951076343,0.0005540983473638596,0.00046715681261476306,0.0008033734023022497,0.0005384075616831476,0.00023002971264038605,0.0001802110700827651,0.00011969880917515843
"['2006-09-10', '2006-09-17']",0.00017113983430067485,0.00028389882310590964,0.00021804755057563895,0.00026774725706022926,0.00038887039796401166,0.0006107842804983883,0.00039281421244224035,0.00025731087537485834,0.00028392584722814753,0.00013382612722627322
"['2006-09-17', '2006-09-24']",9.020280447210055e-05,0.0001750862382947836,0.00019657572037094033,0.0003287619076539494,0.0004586990180224484,0.00027158891255314033,0.00021245416107836822,0.00021736178249706558,0.0002620257342059218,0.00012201178818679038
"['2006-09-24', '2006-10-01']",7.710775325193411e-05,0.0002211964326213639,0.0002831845654923898,0.00046141041680828026,0.0006485940414455258,0.0002712445266087975,0.00022586323769118596,0.00013426214079574275,0.00018927351013870542,0.00012529185196633584
"['2006-10-01', '2006-10-08']",0.0002711166132921053,0.0003038981484505629,0.000361318366973345,0.00044894807511800574,0.00047493350038179023,0.00036375258076623616,0.00034118226652986495,0.0004443789744201063,0.000158694645443068,0.0001252867468100531
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.00030563126374490656,0.0004931665074512635,0.000315578886100613,0.00045817716855307985,0.0004769679485773758,0.0002979133865078545,0.0002296216446801715,0.00040675048936685476,0.00017404711677205533,0.00012801385501331163
"['2006-10-22', '2006-10-29']",0.00015062940406287032,0.00016509244749737952,0.0003980856085316261,0.0002238469196948744,0.00033251095104856667,0.0006839524889268924,0.0007107127728192305,0.00015034815143673491,0.00012998285786350167,9.422222412317901e-05
"['2006-10-29', '2006-11-05']",0.00012144655934571462,0.0003210704181312211,0.0006629837451376514,0.0005121544065127383,0.00039799356941195993,0.0006552660339888177,0.000875035154495303,0.0004229494511874789,0.0010034425010561892,0.00014715309795559195
"['2006-11-05', '2006-11-12']",9.38642566984249e-05,0.00039250440149891436,0.0006059097816268039,0.0004944241944005909,0.0007230516998308939,0.0003682342810204148,0.00033189284626153304,0.0004666925178000837,0.00015797339195681997,0.00014315950265220986
"['2006-11-12', '2006-11-19']",0.00011287140752334258,0.00017842263931358934,0.00042231650038416656,0.0005409411943905485,0.0005141741031026846,0.0007379649125439003,0.0007401501780181317,0.0004433127342246968,9.327678182999652e-05,0.00013139702290282713
"['2006-11-19', '2006-11-26']",0.00019867196256210436,0.0002287150121885345,0.0004989131127559005,0.0003070368078172405,0.000562926395959644,0.0005120541681273114,0.00032053720678383785,0.0002603441707684586,0.00011156116558135585,0.000146030453642172
"['2006-11-26', '2006-12-03']",0.0002514404412176356,0.00020186562979604297,0.0004989512484859559,0.00031789563510582346,0.000258789433881274,0.00036623717072962244,0.0002906350622862942,0.0003227555701955363,6.384045402705499e-05,6.684187570302295e-05
"['2006-12-03', '2006-12-10']",0.00013442975617791072,0.00022672090923014362,0.00044344323755321545,0.00039627639636684515,0.0004656875912960734,0.0007881174247933725,0.0005059946399388757,0.0005024174973555309,0.00018073811940502567,0.00010320511009858459
"['2006-12-10', '2006-12-17']",0.000190830456779021,0.0003288925987496979,0.0004600534515818375,0.00039673282913953834,0.0004842419579213623,0.0009686977314228209,0.0007681679163955965,0.0004892933212420812,7.46913454192668e-05,5.5162701645437394e-05
"['2006-12-17', '2006-12-24']",0.00017060654241049666,0.00013946965351886313,0.0004564814812369248,0.00046108554249286933,0.00025085625387971904,0.0003300102574225281,0.0006029624479969811,0.0005016683731575792,0.00020998633712578132,7.152351188509567e-05
"['2006-12-24', '2006-12-31']",0.0001640710460974826,0.0002327883560810839,0.00043919350668275933,0.0004466310656736504,0.000443913856405572,0.00020824204584584072,0.00046514890535923265,0.0006936746395218959,0.00019726455443557888,9.044368457209201e-05
"['2006-12-31', '2007-01-07']",0.00019918456899297064,0.0002900751765869252,0.0002959440161244463,0.0006685268862747523,0.0007811573583923349,0.00020946735691316647,0.0002980836542091478,0.00037977875680798514,0.0001442897493130618,0.00013620523625243924
"['2007-01-07', '2007-01-14']",0.00020341627790034045,0.00026113468302042445,0.00024108136818993417,0.00023150762892105655,0.0003062232241383002,0.00025318004466435456,0.00037833266588356763,0.0003164318856296101,0.00011848067684054058,8.905484669721583e-05
"['2007-01-14', '2007-01-21']",0.00018935631120645748,0.0003444872605802184,0.00032628542413255964,0.0004600909020600135,0.0005509833862316184,0.00015870635840829251,0.0004370024062982839,0.001151372571763961,0.00014777812431760124,0.0001368343654359172
"['2007-01-21', '2007-01-28']",0.0002531153624416862,0.00033052997270892695,0.0004903527862808422,0.000492883933796964,0.0002609778657573662,0.0005585051336872298,0.0007569915554031781,0.0011859955501915323,0.0008168700238861711,0.00012480122762349824
"['2007-01-28', '2007-02-04']",0.0002279580868241188,0.00039826521103179986,0.000577872446670238,0.0006850261221988293,0.0005728998507296459,0.0002340397498725383,0.00040341555347700404,0.0003990796056343119,0.00013176065442197557,0.00022432575696487787
"['2007-02-04', '2007-02-11']",0.0001413089391725231,0.000350075594235605,0.00046170995798124027,0.0006341736070090054,0.0007096344871820644,0.0002099231761362395,0.0003141408369079893,0.0004471941328719209,0.00020452989869980504,0.0002457525775102846
"['2007-02-11', '2007-02-18']",0.0002020129720297463,0.00025670819731058483,0.00022962489808064278,0.0003877493614774588,0.0004752614565382434,0.0005567283699004576,0.0005990580464742695,0.0006342637968211567,0.0005762578254536716,0.0007395850648315099
"['2007-02-18', '2007-02-25']",0.00015198735539509057,0.00032095951438389263,0.000254688154663157,0.00026602758286408085,0.00048047641639272355,0.00043291976195995654,0.0002935980098781306,0.00034189949057891175,7.889282742973098e-05,6.884018904902162e-05
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.00015387223025447515,0.0002938870303102837,0.00032009984967709904,0.00038264222726118913,0.000582103075789353,0.000579508992640265,0.00031411955261272063,0.0006064153401163116,0.0002362994642030957,8.707980602792061e-05
"['2007-03-11', '2007-03-18']",0.00015788107193759752,0.00029058887077941336,0.0003086819825900896,0.00021782387012357548,0.00016828728663323422,0.0001971563306957609,0.0001864693824325448,0.0002828681253499305,0.00015615940102807631,6.837154396474777e-05
"['2007-03-18', '2007-03-25']",0.0002020959408767197,0.00021777369663069615,0.00025048101185474634,0.00030186116926897644,0.0002763451035135523,0.00023689524616475317,0.00024096451608387364,0.000353564188650947,0.00015634799602983024,4.857218441098754e-05
"['2007-03-25', '2007-04-01']",0.00017716364467267146,0.0002721445614605796,0.000341498355955414,0.0004063471098479536,0.00027303084422441304,0.0003423836545783195,0.00025467335295211097,0.000578584400171962,0.00022575009693529864,8.19055645219905e-05
"['2007-04-01', '2007-04-08']",0.0002589223418858308,0.0003721279391113931,0.0005981371197198232,0.0004377327140615716,0.0002771555690075204,0.0006045084174472413,0.0005239209561947875,0.0011250586049324422,0.0010480996682977637,7.635256488070527e-05
"['2007-04-08', '2007-04-15']",0.00016978791870002994,0.0004133643499106062,0.00029846595318200336,0.00029287059852472705,0.0004385920903475649,0.0005573731345650507,0.00043157425410164207,0.001233265460603864,0.001015193075388189,7.276823307161751e-05
"['2007-04-15', '2007-04-22']",0.00020531587553042265,0.0003442784396539268,0.0003458914565295143,0.0004518931889683864,0.0005520676376575841,0.0004355250122686636,0.00038994460717815983,0.0006106310859359597,0.000538201025232107,0.0006911199084354762
"['2007-04-22', '2007-04-29']",0.00030472761022198733,0.00043408886332715847,0.0004666876205903066,0.0006117361081432861,0.00047795312087986106,0.00047643879102091786,0.0006855512170892896,0.000707909068708303,0.0005339391080418026,0.000703908727776031
"['2007-04-29', '2007-05-06']",0.0004883546302669131,0.0005152747831669531,0.0007148865489256343,0.0007795307751820547,0.0006441847596346861,0.000521056392591126,0.0008086747084991206,0.0005104789345878743,0.000998994679762447,0.0005999800318563852
"['2007-05-06', '2007-05-13']",0.0002464030395376633,0.00030335925868350204,0.0005851134421439737,0.0006239828720210595,0.00046921767067341954,0.0005280904494115866,0.00058927498787396,0.0003025717229092436,0.0002641019835902681,4.9910732810671406e-05
"['2007-05-13', '2007-05-20']",0.00042812422780776077,0.0005264184612100034,0.0005227110785531049,0.0005799437960336928,0.0008718147844840194,0.0007123827748618248,0.0006275250494635281,0.0003777230051584818,0.0004339454407951978,0.0005317751823512193
"['2007-05-20', '2007-05-27']",0.00027152744662304224,0.0004653166433967676,0.0005999763770019299,0.0006916697776336865,0.0007365357544274149,0.0005822307267733751,0.0005033618789369082,0.00033951653718258817,0.0004463120671759997,6.439579601566183e-05
"['2007-05-27', '2007-06-03']",0.00045740698737112257,0.000549746340469892,0.00055685114131186,0.00041042682306872475,0.0005356375604247134,0.0005549032685247138,0.0005891064219885203,0.00039414843335885865,0.0004857194503137226,9.264000898628838e-05
"['2007-06-03', '2007-06-10']",0.00034084656816820065,0.0004474884235176488,0.0007089666830302229,0.0005623467987793512,0.0008381976535074028,0.0006690419567005737,0.0005042847233154259,0.0004099543364683118,0.0010184834676513152,0.0003484098365123834
"['2007-06-10', '2007-06-17']",0.00018157744878580524,0.0002638277972250617,0.000417701080682936,0.00029531231740855614,0.0004059923001542079,0.0003150794443613393,0.0004761023279316609,0.00042124780494798785,0.0008459979707419879,0.0004008635272531163
"['2007-06-17', '2007-06-24']",0.00016646529096848024,0.00021688353457958496,0.00026884690026818633,0.00022234983908632524,0.00041340689521722604,0.0006342475900460621,0.0006953054632457165,0.0007221993594027007,0.00028672532503563284,0.00010699651369812866
"['2007-06-24', '2007-07-01']",0.00019902915850466017,0.0002567245689108989,0.0004934892873271781,0.00038791224109216654,0.00041940465805209487,0.0005025212975127721,0.0003932036847478415,0.0005341973238816128,0.00033666105832514016,8.782291796162071e-05
"['2007-07-01', '2007-07-08']",0.000324476187659192,0.000359501211121572,0.0004985975622892832,0.0005992502118290043,0.0007693209063721349,0.000796166715622176,0.000897656209682778,0.0005991020398087095,0.0006189417735476006,8.823745498539356e-05
"['2007-07-08', '2007-07-15']",0.0002568833061237434,0.00034563375990859485,0.0006162461298403501,0.0005833299365181823,0.0005615957882634698,0.0005257726577169539,0.0005478651998478767,0.000365793680614397,0.0010560026045809956,0.0004901421293676124
