window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-03-21', '2004-03-28']",-0.006704439343793849,0.006310721889731898,0.006847654483917597,0.010424426778835155,0.008053403589928732,-0.003252328595002056,-0.0005161368904608857,-0.0035248504893837375,-0.0033211169749780903,-0.035811872556397895
"['2004-03-28', '2004-04-04']",0.011964384195336308,0.015759371202350044,0.01503385557293281,0.012554794074196076,0.020632597364524947,0.019648290064703554,0.019388333455715966,0.014630605794415255,0.025746562658456335,0.018861157827679876
"['2004-04-04', '2004-04-11']",-0.022155862623227458,-0.01628333531260584,-0.007123254156494323,-0.025551964509542103,-0.006147021927167412,-0.022900128177555344,-0.018260683374284065,-0.01999916379179278,-0.01715542785666364,-0.04762968818150195
"['2004-04-11', '2004-04-18']",-0.0211827942379632,-0.03720647684013163,-0.02206382591565608,-0.043235785116729056,-0.023540294317528063,-0.021799199168917087,-0.026156940755518235,-0.03234824270508742,-0.027116271476344572,0.0013277693927779904
"['2004-04-18', '2004-04-25']",-0.03752515166021728,-0.03974586781777713,-0.03293906653619207,-0.03364718159593055,-0.04994253587995856,-0.023615367633650998,-0.04283778496029995,-0.04419128509260685,-0.04020306146544482,-0.04046854267919553
"['2004-04-25', '2004-05-02']",-0.0302345638499416,-0.025419817416161585,-0.02734424877707431,-0.028475719642372506,-0.022010710615487816,-0.053513970372461604,-0.025752181525289946,-0.02275106519919156,-0.0030802159982849806,-0.014633889883876879
"['2004-05-02', '2004-05-09']",-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885
"['2004-05-09', '2004-05-16']",-0.027567879693502228,-0.024096437967849566,-0.01679471422210384,-0.020559294409156253,-0.020583163067957374,-0.00820172888524263,-0.012950823880186679,-0.024656952251896614,-0.025132412526123315,-0.03868108143712597
"['2004-05-16', '2004-05-23']",0.0019375818369296999,0.006629527902947417,-0.00158536570756978,0.0018441726137657442,-0.0024131564090456472,0.003954090381401422,-0.00816153713876318,-0.004423286395215387,-0.01582555205506824,0.008299670927764192
"['2004-05-23', '2004-05-30']",-0.017461962625130938,-0.007205682462573099,-0.006479585102467412,-0.012765602693778353,-0.005411860527223606,-0.011695017754972227,-0.009098010593018164,-0.008566732625734971,0.004154540002916596,-0.008965139879688442
"['2004-05-30', '2004-06-06']",-0.006516695765335789,0.011577085629024614,-0.0015581849308171662,-0.003392697368302818,-0.004017637084959041,-0.00172918463786191,-0.004913352885272049,-0.007047560920720402,-0.010502341039742341,-0.02207262475039621
"['2004-06-06', '2004-06-13']",-0.07102509353670289,-0.04933605294761504,-0.06604406794851657,-0.048868303051902096,-0.04955112748671621,-0.04194004241325541,-0.04334809155495436,-0.04088870823788427,-0.04884622433107923,-0.022457406454802507
"['2004-06-13', '2004-06-20']",-0.03046313309974997,-0.024268406078204047,-0.03327099067054518,-0.030033233475817222,-0.035518984823159704,-0.03258630351649419,-0.04216787403943473,-0.03168016327747982,-0.025470588453655484,-0.03590456129227031
"['2004-06-20', '2004-06-27']",-0.0180755905017988,-0.02562198539358171,-0.03320157315001437,-0.01812421295928416,-0.00914657791696967,-0.00941707082531922,-0.027763537140565144,-0.018133114258092217,-0.02047398979223127,-0.024543188591919503
"['2004-06-27', '2004-07-04']",0.0036281009714381977,0.007899733597050646,0.012975756489575429,0.015526110170204839,0.023762600847257575,0.02215657971812468,0.021854214223317094,0.03436975644107415,0.05236449300388714,0.050895010391971786
"['2004-07-04', '2004-07-11']",-0.008047253665519198,-0.011782918409445215,-0.0007456595988900568,-0.00022618507158677509,-0.007203710316015309,-0.008858559728840724,-0.006302712016881867,-0.010443631461106379,-0.011411863557751744,-0.010644140256999288
"['2004-07-11', '2004-07-18']",0.0022354376465246986,0.0020506036155766415,0.0238403694192088,0.023576590598373044,0.028165299522452853,0.023560084697197323,0.027344947159450083,0.014755414514329697,0.026794245705486736,0.015160077312020783
"['2004-07-18', '2004-07-25']",-0.01060897882367176,-0.03188715920043382,-0.02165494411635346,-0.02067570281812012,-0.02595401147896055,-0.027193659144433044,-0.026298539117245032,-0.02301546077764691,-0.05685187023355813,-0.0399236519315046
"['2004-07-25', '2004-08-01']",-0.01444906086741371,-0.017445353520351956,-0.008825221811187908,-0.011774426991534066,-0.007787213678111882,-0.007205794839688146,-0.020219171582312068,-0.022837043365569555,-0.022518238924482507,-0.010223200620337972
"['2004-08-01', '2004-08-08']",-0.006351022997720756,-0.00037023884806489403,-0.009913086475236947,-0.013007269425132511,-0.0018732743041389216,-0.008341560557927867,-0.015503669053085365,7.232290806910769e-05,0.009791599633397147,0.019428196851068114
"['2004-08-08', '2004-08-15']",-0.01695554848113387,-0.017308878391102532,-0.0032140154433603916,-0.016751308065851293,-0.003885137922149068,-0.015321854065787824,-0.015131329382764886,-0.015241884102761335,-0.01311995550724769,-0.03288328802900616
"['2004-08-15', '2004-08-22']",-0.0511526115952281,-0.04379200173581037,-0.010699156166537101,-0.02679324584596197,-0.030534684362435276,-0.018821512324322155,-0.027611380742439733,-0.018806350955852882,-0.006243664524612875,-0.0026347094039280206
"['2004-08-22', '2004-08-29']",-0.01759227288852421,-0.019588415283960017,-0.027573420360521485,-0.017475557801590946,-0.02036314354420757,-0.012178306811771927,-0.020061809419608886,-0.0187054669059175,-0.013161821154817477,-0.0071586027977251976
"['2004-08-29', '2004-09-05']",0.023096313520755102,0.01719475576131221,0.006175801233855524,0.011541870791692811,-0.002053159485048619,0.011835370340709417,0.007402411841494999,0.012891948137404472,-0.005222218975529723,-0.0038064594848203764
"['2004-09-05', '2004-09-12']",-0.035323560247115235,-0.02068383062612681,-0.023055866479299546,-0.018129773355001936,-0.024294658336093716,-0.027317151643564835,-0.03727140400845956,-0.028327974295285753,-0.04055002001936769,-0.030396370979228725
