window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2002-11-10', '2002-11-17']",0.933835810492744,1.4791805208051556,1.6757040284201672,1.565267505383193,1.696907426529004,1.5875846019491098,1.5634188145655386,1.4714392587313014,1.35833572539478,0.6236210093521031
"['2002-11-17', '2002-11-24']",0.7658772478342553,1.3686909251039976,1.5935678084649798,1.5101445863640175,1.5684806376906288,1.354023243761647,1.612418561368477,1.523677666609337,1.6367982317368326,0.8092626810285635
"['2002-11-24', '2002-12-01']",0.6013679500704318,1.448648173218261,1.6055858937384224,1.4063530715996353,1.4207742020597143,1.5882404322079462,1.729360648661529,1.4541968549253548,1.222917094590969,0.8219674223787967
"['2002-12-01', '2002-12-08']",0.8451716191530261,1.6226866363225978,1.585490306354119,1.7423685759344136,1.5603572895730349,1.7810850210338018,1.5283251674569591,1.2452133505924103,1.4272377130249323,0.5938676410818843
"['2002-12-08', '2002-12-15']",0.796003734482075,1.501814712347487,1.7752715280717595,1.6972894627748758,1.6331818736812356,1.516016609618834,1.6792226170495397,1.4217142222903871,1.285573871671787,0.6683968482781216
"['2002-12-15', '2002-12-22']",0.7225367063053765,1.5462640982580254,1.6718381310681556,1.7264565297067311,1.7000024696537572,1.6593777881793277,1.8284221312767976,1.7238054534093463,1.5879699151084352,0.7548806541356855
"['2002-12-22', '2002-12-29']",0.9072457664286435,1.7171450903729961,1.6943451027163685,1.7044477430701568,1.7821413029934345,1.5544607047133614,1.7600575147253266,1.6008681715692,1.4157173747514742,0.683395395889671
"['2002-12-29', '2003-01-05']",0.6489356856607764,1.2559447122999026,1.3799347461288667,1.5756843500439226,1.6377123919173628,1.6368729896764667,1.552953260802572,1.6693617291521847,1.4494017609306662,0.7472297834275201
"['2003-01-05', '2003-01-12']",0.969110304549282,1.3855840989603505,1.528803078441788,1.67883392705468,1.4677340429732344,1.4866221074688206,1.607765929161907,1.4336648637343958,1.2722730341286748,0.7721098373174219
"['2003-01-12', '2003-01-19']",0.9581371930304864,1.4749807828659054,1.6236218673660576,1.5534716626907683,1.5590556277720173,1.6797913529696489,1.497373787457399,1.7208126615997164,1.4588657166080532,0.6749367261614629
"['2003-01-19', '2003-01-26']",0.6993400417426541,1.4258937502904738,1.7609450714498196,1.61569225703263,1.5217904998118623,1.6482626219593337,1.7164491832548725,1.6118142815842755,1.4804075692032406,0.7680764255783519
"['2003-01-26', '2003-02-02']",0.7747076898638201,1.462933298381007,1.6796381732788996,1.5236610349209538,1.6627120250933487,1.3801012128296644,1.7755368103839266,1.477700960436528,1.531841751671974,0.8364775018630539
"['2003-02-02', '2003-02-09']",0.8033710843251354,1.2273206629296245,1.5687234965107952,1.4731979696660522,1.7517101780949846,1.669303767899792,1.4448329837511276,1.4078167103351462,1.179340277252284,0.6153874000285485
"['2003-02-09', '2003-02-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-02-16', '2003-02-23']",0.9570710695510674,1.3092386924462325,1.4360514705080005,1.7537221891151473,1.39588414374987,1.7976292813708752,1.693432484964519,1.7019799162071823,1.424127148750019,0.8282142793667318
"['2003-02-23', '2003-03-02']",0.9866086733258085,1.620800276570744,1.742100072407391,1.6377346993461996,1.829985390169495,1.865470119835086,1.6233803261409423,1.5768585654121055,1.4618434780691092,0.877769185468846
"['2003-03-02', '2003-03-09']",0.8140355454308082,1.2161707108057083,1.7531574901961986,1.7783923254621476,1.4780434603518886,1.4983617210226088,1.692172568206003,1.5633066452615565,1.398689120157872,0.7246186712373082
"['2003-03-09', '2003-03-16']",0.8229281962196506,1.0731901024333927,1.6582308622004098,1.4949038020762055,1.7089184391115846,1.6424564081282274,1.6934438824706546,1.6295630284859228,1.4570379038415675,0.7683596359338651
"['2003-03-16', '2003-03-23']",0.7833204651778429,1.4958109536936632,1.5519129236625502,1.571485478561753,1.633066123792416,1.5194123911168496,1.6443629442554122,1.5807932020951099,1.2942725665399895,0.7888795112593332
"['2003-03-23', '2003-03-30']",0.8368090054778478,1.2804876239273963,1.6482145761572657,1.4776648262060483,1.5711699215192272,1.6204806424229101,1.6268276796650514,1.5142153193000474,1.2581047983796356,0.873421995125415
"['2003-03-30', '2003-04-06']",0.9515374465884125,1.1998405292301944,1.414854391268662,1.5045140700879385,1.6283449703530204,1.56841939119054,1.3931692550156325,1.5798770762254635,1.2624512595166295,0.8480956712133478
"['2003-04-06', '2003-04-13']",0.8887364697075351,1.3108399854342947,1.5372117959911629,1.6171286967198473,1.7090276204975727,1.622749001943299,1.671223382777558,1.658403983421186,1.5249690106229497,0.7830918964814718
"['2003-04-13', '2003-04-20']",1.0056690582629582,1.2700543127146773,1.6299097498366133,1.6665070533951813,1.7019471230288232,1.652400683449043,1.6381490918159942,1.6606412695625572,1.471345227112228,0.8760689233676321
"['2003-04-20', '2003-04-27']",1.061230573651578,1.5420790055894606,1.7407819659904153,1.6919725204173668,1.6693417365096064,1.8438712607514787,1.5068637618221656,1.7089193258468065,1.5899702468268706,0.8898029814332548
"['2003-04-27', '2003-05-04']",0.9664598331616736,1.4263487607884857,1.614052265088641,1.624397379741413,1.4733059702906623,1.488090393588404,1.6268825188183338,1.640913830210105,1.6441721622917504,0.8916950634185483
"['2003-05-04', '2003-05-11']",1.0285161719097582,1.5240758143153905,1.391035111047823,1.6691728799927108,1.6054146338533144,1.7096332157214826,1.6134602203790762,1.6460127365256279,1.3774944477975768,0.6378258879895111
"['2003-05-11', '2003-05-18']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-05-18', '2003-05-25']",0.6461306115546144,1.3113424561428864,1.5606451367415544,1.6436470121588527,1.8383591109793835,1.7240278227642007,1.6408165384526543,1.5014567179691036,1.6051286441842252,0.8115832452231724
"['2003-05-25', '2003-06-01']",0.8217891715436283,1.5266156974031553,1.586182215126374,1.6807457206468897,1.6572732097793041,1.6802281250416344,1.6668440202056196,1.5017298123404488,1.3527101992131434,0.8008358472701445
"['2003-06-01', '2003-06-08']",0.8448196015898739,1.5398206803262091,1.5616989779297816,1.7811942805680459,1.6920033854144916,1.6928607269667428,1.7216934473200431,1.6501891235182802,1.4702715093449288,0.6702929428861197
"['2003-06-08', '2003-06-15']",0.6656033136305071,1.1403314006735832,1.6609341605897723,1.665328154298904,1.552389052482718,1.7491298917157172,1.7264024806966618,1.7124233826182036,1.4236758905758822,0.7105967396836669
"['2003-06-15', '2003-06-22']",1.0833541801987505,1.5171603647602503,1.7516925622656776,1.762070865275319,1.9213409177231207,1.6993144616760048,1.739375156959402,1.6088064262847472,1.4749264997868359,0.7203897096608131
"['2003-06-22', '2003-06-29']",1.0858402144001031,1.5469562292269528,1.6897702982242113,1.5687499856884837,1.5722256892034658,1.6516664357206834,1.7890389239493634,1.72020564105769,1.523836560310623,0.7433754223636877
"['2003-06-29', '2003-07-06']",0.7237261736448655,1.5004139545224335,1.706289451354292,1.6770432129875714,1.7684317105799476,1.5930803343394047,1.7274171037278339,1.7700884529589849,1.4958343600408928,0.9405750379072082
"['2003-07-06', '2003-07-13']",0.7002854891239473,1.564783333290194,1.6369805486543145,1.6175921508425355,1.569779391483375,1.5560166156871276,1.8063081685636617,1.7538474700863724,1.2842011410766914,0.7800898228314295
"['2003-07-13', '2003-07-20']",0.9620048566065313,1.5299341603189145,1.6774857080192007,1.6684714394774498,1.6377543728147597,1.6274698860974772,1.5736729830962686,1.5809739321905103,1.356843062914768,0.5847483371913044
"['2003-07-20', '2003-07-27']",0.8735969657052015,1.66002679157052,1.743111416543168,1.7076335547284307,1.7289974993897617,1.8668833920784351,1.582198918575823,1.645495633680512,1.354717181629555,0.6991836552939386
"['2003-07-27', '2003-08-03']",0.7048160720503496,1.4133221636440276,1.5783207078996542,1.5578130886633947,1.6790834567298862,1.5322074234912202,1.504636474805354,1.5711854315039582,1.468776717561132,0.7095216913174178
"['2003-08-03', '2003-08-10']",0.5738696588567398,1.3736319355920599,1.6524774433094211,1.6388284520712846,1.6395585911144228,1.5228132879845382,1.7226530695037825,1.438706797709546,1.640700994570893,0.8596559891463299
"['2003-08-10', '2003-08-17']",0.7839221601911326,1.5100588221714424,1.425468555800753,1.7218119374408967,1.6228605017224187,1.702695779224931,1.6196432643168914,1.1823459284432447,1.4308832906074085,0.5420921580218203
"['2003-08-17', '2003-08-24']",0.9843170149663153,1.7110009090672162,1.6094554877445932,1.915006847334213,1.6943512454778547,1.7498529316091842,1.810741286484408,1.4982182425004915,1.652307543935216,0.6878573007068993
"['2003-08-24', '2003-08-31']",0.788625359930748,1.5841087307861215,1.5370330535610326,1.64051347889171,1.74866845229799,1.7258344165316508,1.6182224889337609,1.4824069738927244,1.5746021717260263,0.8696336971645625
"['2003-08-31', '2003-09-07']",0.7375385587499443,1.4786313520584966,1.6170803461751686,1.7081062988036497,1.781608023731963,1.717565806437653,1.5309118498308516,1.3561714502990498,1.4872407019081961,0.7818676217417826
"['2003-09-07', '2003-09-14']",0.800372177075364,1.4919912303820522,1.6724720633972012,1.6253598221746324,1.6737853468227322,1.6439292418508096,1.5610223473046605,1.6559578092177167,1.552130299260355,0.7107167792074816
"['2003-09-14', '2003-09-21']",0.9181623330617268,1.2632639561364374,1.7431431209721415,1.6682943739847567,1.6850004438464603,1.5720976274663767,1.5335372708076567,1.3692484923613562,1.4438529401246818,0.9579907324082694
"['2003-09-21', '2003-09-28']",1.211623798642051,1.6087015136221094,1.7567383985261946,1.5602363531324546,1.2834872215108928,1.6241471789938178,1.8142608158510163,1.6268996774548066,1.3302932938339684,0.8166724285169317
"['2003-09-28', '2003-10-05']",0.911725191219886,1.7933759618016742,1.915975873815269,1.6540727533900719,1.7350964822094097,1.5869161773447031,1.8160397767923895,1.4851515568481992,1.373623786339119,0.725187429961172
"['2003-10-05', '2003-10-12']",1.2328174054391532,1.5637139280465402,1.8064697667649376,1.517007578107513,1.5884993015780633,1.5550354145153162,1.7552556192660285,1.2911381831811073,1.2355626831304822,0.7306753987684906
"['2003-10-12', '2003-10-19']",0.40902645206054455,1.5814184673507778,1.4784560800506232,1.6098404091794434,1.4579087813863905,1.5963326030220386,1.5380016461410544,1.6929296145560204,1.4914549008480558,0.758291894554977
"['2003-10-19', '2003-10-26']",0.5609801861575975,1.2883570206766972,1.729223999888726,1.537531001841652,1.7967149808070153,1.571309103892782,1.768233668521253,1.653644641518735,1.3587692998175696,0.6833127233779045
"['2003-10-26', '2003-11-02']",1.3567149001504295,1.6952892499873964,1.6636572178833309,1.5735003750085856,1.5709670803889555,1.6454184604109923,1.8003852438870729,1.6712233147984117,1.480428958521597,0.8701989460436905
"['2003-11-02', '2003-11-09']",1.32409951872802,1.7304837350770317,1.6288812813698774,1.5925987763120033,1.76292047744567,1.763143561176375,1.6521180495136787,1.7475393966363355,1.2082442491344798,0.8665151959803267
"['2003-11-09', '2003-11-16']",1.2470897044369122,1.3518433483607564,1.4512259682720505,1.48070990388217,1.7049111507936874,1.5279412560471672,1.4826923855476835,1.4088060630183996,1.310966236149422,0.6096175267829972
"['2003-11-16', '2003-11-23']",1.2915254851204037,1.5189303745209606,1.660426998549255,1.6589495501678027,1.611279430521231,1.4469987446490145,1.5213855668287624,1.5782610748768156,1.3724756813989565,0.6418693980198542
"['2003-11-23', '2003-11-30']",1.5215480009749487,1.7557080329367798,1.847551273740972,1.6960082059346595,1.677543661979577,1.6057317791318275,1.627485833022539,1.7542727291407088,1.6010021814794295,0.7503716218622225
"['2003-11-30', '2003-12-07']",1.1175845728544598,1.7309104945123464,1.761145431274831,1.7472897773133438,1.7934994286394463,1.8586485642318478,1.7710666080376325,1.6963235160883154,1.3590691861009834,0.7782114095134662
"['2003-12-07', '2003-12-14']",0.8029109291335395,0.5954198803643767,1.3588971421343117,1.5675144093122477,1.5569000490391078,1.5748141376299611,1.641139234428497,1.7496352852443384,1.4969975032525542,0.7937741998171822
"['2003-12-14', '2003-12-21']",0.5492559018915637,0.6549226821621115,1.2768596220778283,1.6283824947010774,1.8288983157098386,1.6528509233440025,1.7480977804273719,1.769050363094352,1.50889975773545,0.81827987027394
"['2003-12-21', '2003-12-28']",1.239548549929674,1.8733517102628543,1.870452234191379,1.8273134776489028,1.587097164797799,1.7864948759551686,1.4987142164841043,1.584898371301462,1.4047204718250337,1.0679719627280169
"['2003-12-28', '2004-01-04']",1.2057415740745154,1.673723821034756,1.7643393499378242,1.7182193301964293,1.7449913231878584,1.8197820275369738,1.602940081647443,1.6229321862959787,1.3717573581590299,0.9359098143451055
"['2004-01-04', '2004-01-11']",0.6295712110027858,1.664454291681556,1.4565118422021002,1.6559041650225899,1.883930273832021,1.8323196543735485,1.746117454923799,1.6913977648582523,1.3980992150766007,0.7412644957320269
"['2004-01-11', '2004-01-18']",0.780969873607957,1.4422782142940145,1.5303915057015505,1.8043837969709127,1.7658283906197703,1.4789605349111343,1.3837234317939446,1.406563555590268,1.4349493138152352,0.7008317928294787
"['2004-01-18', '2004-01-25']",1.061050365044637,1.767873985180548,1.7454903530781845,1.926974008467932,1.3800289240096029,1.556168182657598,1.3803494849721925,1.5389426159096053,1.505046294549357,0.935821270699188
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.7774710807403595,1.2732010146105344,0.5707122218694785,1.5536747870268062,1.571895881852997,1.4726222947134286,1.389887064625802,1.5223454818651618,1.0486061539227798,0.5445032093974207
"['2004-02-08', '2004-02-15']",1.0593076513148665,1.5687729522712581,1.790239429910598,1.5853064470500486,1.8741056232077897,1.6837280258337273,1.535525230430153,1.6297293277623321,1.1993220877727608,0.7167775578471118
"['2004-02-15', '2004-02-22']",0.6359957665210608,1.524540348335768,1.4561873139864423,1.6788069361494111,1.7896470726561566,1.5682047921775104,1.8578731859367201,1.7306076243287012,1.3698973115549629,0.8887179523816522
"['2004-02-22', '2004-02-29']",0.9347817129319222,1.6042687464630663,1.7173299411911371,1.6496650899217413,1.3784868959503203,1.6833665362173815,1.8593276845527438,1.6410751600405966,1.3024128101037928,0.9108385674401036
"['2004-02-29', '2004-03-07']",0.85094162562416,1.6084181089949967,0.7882559678504987,1.658930073580772,1.5031773059149791,1.8317199355671638,1.414830816196168,1.5225693160329632,1.5365999008105076,0.9973933966727129
"['2004-03-07', '2004-03-14']",1.2450217537885573,1.524792906638572,1.8840191963767685,1.6187684256941595,1.7402207419584101,1.6825271660507104,1.438550645244626,1.259509690212563,1.018161527492179,0.7441741248779147
"['2004-03-14', '2004-03-21']",0.9335705962282932,1.4547232277181001,1.6990859011863884,1.7616848666089648,1.819459586292893,1.7195215178973229,1.1325005086774627,1.424384882737488,1.5271252299000957,0.7140016522291281
"['2004-03-21', '2004-03-28']",0.7119739683832738,1.5638580304195373,1.79244768758653,0.8826348707635244,1.71064245398652,1.5060739972985413,1.5599140633180695,1.431861565342726,1.3308426199321892,0.8124738176390246
"['2004-03-28', '2004-04-04']",1.0198199526607201,1.8703759441098429,1.4749807974549674,1.8889290105258136,1.6619220326256738,1.748306022460278,1.8056007501613265,1.450904061993512,1.4160923715738711,0.764348490267551
"['2004-04-04', '2004-04-11']",1.2179656258680698,1.8815248200982353,1.831821186913142,1.704304080837826,1.797096675404417,1.5735971655881436,1.17142113629005,1.3759020088431084,1.20995299468424,0.8685652595487428
"['2004-04-11', '2004-04-18']",1.0501866582388866,1.7617615110267986,1.9063013880787238,1.726772506524313,1.7726807516487444,1.6766724078566941,1.5999204314489046,1.565805057386731,1.4321424585822848,0.7485071537168693
"['2004-04-18', '2004-04-25']",0.7247325644036865,1.3246654855673246,1.5497252026749324,1.4190925861153831,1.5053133139449388,1.898920726786776,1.4653083160339087,1.1455850173651971,1.3773758221996992,0.5725194871674901
"['2004-04-25', '2004-05-02']",0.8935540772110502,1.458939113091251,1.4964220872121672,1.569389985543494,1.565500649276349,1.7734367272229874,1.6563751353119724,1.378085870263749,1.2070111368085794,0.5773677243802446
"['2004-05-02', '2004-05-09']",1.1565871960232084,1.607885508917863,1.803768620694246,1.2576699689415185,1.829155455696765,1.5703882465525196,1.5297052828071234,1.1575944474365358,1.3491558653399607,0.8142990955750995
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",1.0704786003983657,1.5740744247115543,1.6226336537358244,1.8994281565347193,1.7549282314326762,1.8695172528125372,1.4850145018407341,1.3717185560404785,1.3176616412248132,0.7021640528786159
"['2004-05-23', '2004-05-30']",0.8668194941738077,1.3463884668679102,1.522582915474839,1.864227665953103,1.5172632236690133,1.5244134292116371,1.550403944252819,1.4219372735767195,1.3533727899920218,0.8029746742495578
"['2004-05-30', '2004-06-06']",0.7370077360786587,1.318216712241036,1.30597238042051,1.765882530678398,1.4728577941432137,1.7096162139952553,1.5264875200874335,1.3879241931125184,1.455761572481356,1.0215614370285042
"['2004-06-06', '2004-06-13']",1.1965298352918001,1.1919798522718013,1.818027008982662,1.7761470268247175,1.4992261942714067,1.7014955181925602,1.5811499520457075,1.4095921428392675,1.6214686675590482,0.5707292231509689
"['2004-06-13', '2004-06-20']",0.8705637641363477,1.2203148903849548,1.8299380251058732,1.6768264568605349,1.8052830469579864,1.4136729548459708,1.5351023086584568,1.3613392879936614,1.4083432127643651,0.43783807030496086
"['2004-06-20', '2004-06-27']",0.8727217826011029,1.5505448770789978,1.3862286586639678,1.6406496146646057,1.794364593205065,1.6806436160742795,1.750885319469651,1.6304835532650859,1.2256530891211095,0.48309712181142095
"['2004-06-27', '2004-07-04']",0.8029868379258132,1.6698286053075069,1.5624154776031478,1.842901317703869,1.764430094841348,1.553335485965781,1.7020746455699653,1.3325618171830427,1.368416242802343,0.4185539805568543
