window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2019-02-03', '2019-02-10']",0.0007398439662974293,0.0012620886397199705,0.0011592632917815798,0.0013530561455204614,0.0012281317437489853,0.0013174860496344052,0.0010712610807058198,0.0011787602326818762,0.0010201116193189576,0.00047481830760084205
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.000542586664067088,0.0007255050125515029,0.001241532117378535,0.0011422081488498062,0.001268584749216763,0.0012948588388018098,0.0013638996901407677,0.0011588345244021418,0.0008353891130510478,0.0004821020178810458
"['2019-02-24', '2019-03-03']",0.0003527701934668355,0.0008367635699098324,0.0014567401909706095,0.0014464862235821854,0.0012500759924734086,0.001214329407340603,0.0013632504546099418,0.00124394178151808,0.0011919359308353865,0.000645321011189481
"['2019-03-03', '2019-03-10']",0.0004202935136639335,0.0012039897865794489,0.001195625639293337,0.001356518975409054,0.0013626393760110757,0.0012429990471764893,0.0012512339469764515,0.0009974481705025402,0.0010993172217268628,0.0005998105834915225
"['2019-03-10', '2019-03-17']",0.00024323650200147473,0.0009505584574057027,0.0011368903169363034,0.0011312170387254685,0.0013779214116669495,0.0013271847287263036,0.001318158448575974,0.0012667817185699007,0.0011257318081255956,0.0006357305889142935
"['2019-03-17', '2019-03-24']",0.0004492861847350446,0.0009039335179460876,0.0013301407316262815,0.0010298524209437052,0.001271642139641449,0.0013402496054154226,0.0013327958540466697,0.001216563486765498,0.0010971416169493684,0.0005221903487460643
"['2019-03-24', '2019-03-31']",0.0006098961579021829,0.0010189483358353153,0.0011722052989482296,0.0013106779040476398,0.0012975744746641005,0.0012678719689346056,0.0011754142414832733,0.0011487284003272133,0.001030697723739551,0.00045426448962956553
"['2019-03-31', '2019-04-07']",0.0003362879641751385,0.0010959841432531742,0.0011649630723845226,0.0011928388521090713,0.0012683705971772736,0.0011571829306130145,0.0011020248425681754,0.0011178932319570692,0.0010299260602636114,0.0004563159487951209
"['2019-04-07', '2019-04-14']",0.00024282553181747434,0.0008292095421332648,0.0009674008619324772,0.001260889379391468,0.0009488995896333621,0.0011229320044824247,0.0010566358902156412,0.0010347093255003521,0.0008699232869666839,0.0004407285831227035
"['2019-04-14', '2019-04-21']",0.0005001570733686462,0.0010997556682249224,0.0013275402583128272,0.0012264798683968069,0.001253626926650303,0.0012026299614741169,0.0011819457787600723,0.001100390177430281,0.0009858021596180204,0.0005089305106895421
"['2019-04-21', '2019-04-28']",0.0003977384750812938,0.0010310081371588716,0.0008776781981012132,0.001286632717488397,0.0012326726270054332,0.0012242635944103703,0.001238055876615092,0.0009982233656674762,0.0008980306818252952,0.0004583770276651204
"['2019-04-28', '2019-05-05']",0.0004311346144877672,0.0011401982192051463,0.001129761748136552,0.001245112903497962,0.0013330782132515758,0.0012395994166380766,0.0009932972936865145,0.0010984686511698934,0.0010518020703947169,0.0005015525921954425
"['2019-05-05', '2019-05-12']",0.0003649229625172051,0.0007872307952115046,0.0008130747262545225,0.0009677440616548027,0.0007412058928268242,0.0010660546763502704,0.0010612660027764535,0.000981896938765343,0.0007392974634060083,0.0003513302061973108
"['2019-05-12', '2019-05-19']",0.00024317330738779188,0.0008903106441224581,0.0009881366554279243,0.0013240984298602018,0.0013164870522827923,0.0013179999264952486,0.001287132650310813,0.0011991036712812864,0.0010878504675378763,0.0005828787901684966
"['2019-05-19', '2019-05-26']",0.0005222614107046133,0.001245623125378507,0.0013638286690472977,0.001361043657793693,0.0013629186648569471,0.0012628688829906304,0.0013340829678476739,0.0011580845975652835,0.0011310385199338098,0.00047395978964707145
"['2019-05-26', '2019-06-02']",0.0005936778364500686,0.0012649234135991448,0.0011510991114817078,0.001372339370586085,0.0012783562092648745,0.001369189619911971,0.0012081107411072813,0.0011275905170719876,0.0009123469161836085,0.00036962540494816875
"['2019-06-02', '2019-06-09']",0.00039575825828847797,0.001182567269299315,0.0011733564662222893,0.001275358937423297,0.0013734018167773335,0.0013831320029655465,0.0012809160778050961,0.001130431336327936,0.0011109300695214847,0.0004754988799629669
"['2019-06-09', '2019-06-16']",0.00041118487553718733,0.0011624965878100266,0.0008793193605306075,0.001368900132909997,0.0010318408561829865,0.001112449462183615,0.0012431130124578612,0.0008812201519502987,0.00099336426455938,0.0004899822406646449
"['2019-06-16', '2019-06-23']",0.000385672681884017,0.0011475292482779865,0.001416882846103817,0.0013770335905206746,0.001312824448991674,0.001258947658984092,0.001183120134918091,0.0009916357567046389,0.0009721987015034463,0.00046083105702807175
"['2019-06-23', '2019-06-30']",0.00015432306876691324,0.0010159585479483115,0.0010889788447562801,0.0013228987105439712,0.0013905410467662154,0.0013661067422604553,0.0011164050170061972,0.0009577025670445375,0.0009587415648482081,0.00039365363123146076
"['2019-06-30', '2019-07-07']",0.000467208809719693,0.0009570305080056321,0.0013101265998535316,0.0013169800912054878,0.0011505009310500429,0.0013462280017877677,0.0012692598253786073,0.0011710121166791361,0.0009928973626516084,0.00045251245741133816
"['2019-07-07', '2019-07-14']",0.0005240326446169637,0.0012259709596042978,0.001205599764724008,0.0010391076982999045,0.001398162693324634,0.0012125812079948745,0.001311338884908208,0.0011397379394448705,0.0009757799188790468,0.0005115812114419472
"['2019-07-14', '2019-07-21']",0.0002874423541470428,0.0010658569441220009,0.001257325752442116,0.001321307708987207,0.0013220774505222936,0.0012591453827942335,0.0011782234664285754,0.0009103396074162051,0.0009415953989934668,0.0004864836969296001
"['2019-07-21', '2019-07-28']",0.0002629482317764241,0.0012257535311237962,0.0012780747209187966,0.0012460239371670527,0.0012974482378183968,0.00121812806606019,0.0012771305681869233,0.0009611515935349329,0.0010087361177082146,0.00044552402100959173
"['2019-07-28', '2019-08-04']",0.0002273732413628986,0.000978185377846832,0.0010988929600714153,0.0008923938588530619,0.001218376132120016,0.0012724449551761152,0.0013406084898772252,0.0011351639019679784,0.0009990924960275164,0.00046140498961626947
"['2019-08-04', '2019-08-11']",0.00029940538799880077,0.0011419644275166923,0.001171170324066056,0.0014258353990891609,0.0014003583682793606,0.0014181344330334309,0.0013259361823867257,0.0011876425067516463,0.0010948348718929435,0.000564191119683748
"['2019-08-11', '2019-08-18']",0.0002543623611284867,0.001048573801501148,0.0008586370373918855,0.001374622130979739,0.0014129028651470518,0.0012428118287974986,0.0011864258329629426,0.0010629890498534183,0.0011619870629628508,0.0004753094827719192
"['2019-08-18', '2019-08-25']",0.0004267529019175249,0.0010740091575693533,0.0007460629012771004,0.0012925731854968514,0.0014364454588050943,0.0012109842835912631,0.0011810863640934783,0.0009735496478889943,0.0010400412706355827,0.00044929418280690165
"['2019-08-25', '2019-09-01']",0.000498737180854084,0.0011830054988608966,0.0011134217566716091,0.0012563147197420872,0.0012717353296070961,0.0012603820008320657,0.0012168863552867604,0.0011451996558640054,0.00095766272819204,0.00041652110981842794
"['2019-09-01', '2019-09-08']",0.00016285728405537176,0.001158325809644868,0.00130379360150195,0.001416786663535083,0.0012651580693989679,0.0013515820530579279,0.0013026820688016626,0.0011227947780471255,0.001133829385069647,0.00047220593916095756
"['2019-09-08', '2019-09-15']",0.0002949954420207429,0.0011303675084295404,0.001137991046275895,0.0011954358370638548,0.0011654037148673016,0.0014104644144810252,0.0013234240744056278,0.0011868241663236267,0.001086819776664098,0.0005883017199575487
"['2019-09-15', '2019-09-22']",0.0005040258200281865,0.0011676128524024,0.0007077427132924858,0.0011479839890992894,0.0012300083541960695,0.001260609104059999,0.001243540162170563,0.0011643046402046162,0.0009747927251933032,0.0004402932634912554
"['2019-09-22', '2019-09-29']",0.0004054707378991218,0.0011115247216596583,0.0010705761456272572,0.001298788027411891,0.0012675940536655695,0.0011888465455537668,0.0012815479225643455,0.0012159906582893969,0.0009742892298416821,0.0004009443184825348
"['2019-09-29', '2019-10-06']",0.0005009721787911532,0.0012363610316588787,0.0012633359620470741,0.0013577201881679163,0.00124955497788504,0.0012954921787054626,0.0012735633729711786,0.0013259872044035725,0.001011272440956194,0.00044112491118439805
"['2019-10-06', '2019-10-13']",0.0003629539941278529,0.0009035117301278375,0.00082798217615926,0.0008020680020171579,0.0011038834700493017,0.001133414639757966,0.001001652907381184,0.0007599043494451372,0.0005589517726931675,0.0002854963441311797
"['2019-10-13', '2019-10-20']",0.00039794748835797846,0.0010119227583941846,0.0008991857053608262,0.0012125761336015185,0.0012139376338415114,0.0011059580683693072,0.0011728943383156611,0.0009587262904198635,0.000908826534604084,0.0004278233421222632
"['2019-10-20', '2019-10-27']",0.00031366976275769954,0.0009911533358123886,0.0013321427001192934,0.0013093145037806854,0.001323349187036434,0.0012412671427703451,0.0011577436389549646,0.0009252446622682622,0.0009009038153058081,0.0004127113503201443
"['2019-10-27', '2019-11-03']",0.00019460480973815063,0.0008207549539419502,0.0012145068727226725,0.0013650641012369986,0.00114093162329231,0.0012633975392324056,0.0012410200508764905,0.001208901476550979,0.0010464727405560836,0.00041198811723776
"['2019-11-03', '2019-11-10']",0.0005529383212616695,0.0009929772594462181,0.0013502780664258083,0.0012754508609705624,0.0012572718010378048,0.001248347684246959,0.001113603735687718,0.0010626234033041606,0.0008885503541883627,0.00042640210593720165
"['2019-11-10', '2019-11-17']",0.0006421965909663075,0.0012869294515934113,0.0012598548200064275,0.00135952146483827,0.0014073483782742738,0.0013912226004402432,0.0012708432843218538,0.0012327657020527684,0.0010357423286498294,0.0005204474090612721
"['2019-11-17', '2019-11-24']",0.000271250260824604,0.0010332584471982626,0.0013225792904019915,0.00133316355623655,0.001342866233673081,0.0012785087782329274,0.0012440352905742542,0.001135397344090317,0.0010435938833870148,0.0005060429668555119
"['2019-11-24', '2019-12-01']",0.0001757053577408504,0.0007894608234217639,0.000909569864754646,0.0011152644613635007,0.0012600534166888882,0.0010550464716404778,0.0010441446610856566,0.0011402180353802891,0.0010930496210527132,0.0004420531584602359
"['2019-12-01', '2019-12-08']",0.00027823470810202155,0.0008242276095073464,0.0008185873090768632,0.001071401460636707,0.0011984824291332782,0.0011893655882477534,0.0010908633380230562,0.0010981866876737644,0.0010127399034086989,0.00044006839039934675
"['2019-12-08', '2019-12-15']",0.000329399947160616,0.0008876571466085061,0.0012473018684260192,0.001388822865855126,0.001343516001551771,0.0013815806808654318,0.0012972699117968663,0.001160513871530677,0.0010589743327085476,0.0005159772607490967
"['2019-12-15', '2019-12-22']",0.0003012365686829947,0.0009416237375982711,0.0012698300084049948,0.0013329487283475524,0.0011823581820572448,0.001314203222183247,0.0011834016319488632,0.0010845107977701443,0.0011540405709691457,0.0005072185479486868
"['2019-12-22', '2019-12-29']",0.00032466479470387156,0.0007815580483161469,0.0006324560779285109,0.0010912291063133392,0.001303830431447957,0.0013319930320918128,0.0012173934953692137,0.0009588428578854557,0.000993285174456281,0.0004428596697265866
"['2019-12-29', '2020-01-05']",0.0005834297483208507,0.0012004589623348136,0.0010682317712843125,0.0011746200606492087,0.001100436096555256,0.0012298850799360565,0.0011640550176680033,0.0010844479618040918,0.0009713957987979658,0.00046686008031177723
"['2020-01-05', '2020-01-12']",0.0006486694566162831,0.0011544448833605433,0.0011444282197134877,0.0013061429108163272,0.0013216322315202458,0.0011891829702354382,0.001320818695145647,0.0011913156621528756,0.0010538674414059136,0.0005163008330828717
"['2020-01-12', '2020-01-19']",0.0005191838632446978,0.0009003210524056989,0.001098857134820699,0.0012792752034094944,0.0013512244112721472,0.0011604872610794794,0.0012031387141297435,0.0009653766838808259,0.0008930402109606182,0.0005864555140685163
"['2020-01-19', '2020-01-26']",0.000520214012009122,0.0010598385628201618,0.001145429862598114,0.0012852982239725005,0.0012378878520257538,0.0012822787030885453,0.0010337597658953634,0.0012058483027821126,0.0009414061094825249,0.0004706808576866614
"['2020-01-26', '2020-02-02']",0.0005329448583902795,0.001156274578520226,0.0007582052483572847,0.0011302721925981615,0.0010848137712531876,0.0012029476712762954,0.0012915035587717366,0.0011775625059285465,0.0008579782016244077,0.0005256947145522486
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",0.0006864825483107168,0.0013064833588772987,0.0008590128835714186,0.0011911420862627082,0.0012145474830171379,0.0011384911605853668,0.0012965124480130376,0.0010729554715709299,0.0009914621550964997,0.0005670673655273713
"['2020-02-16', '2020-02-23']",0.0005819054954997955,0.0010990518578312494,0.0009628131955922463,0.0013267222662867644,0.0014141316504611215,0.0012408986278588552,0.0013247141782636097,0.0011834040681669993,0.0009316255081406619,0.0005429844057162199
"['2020-02-23', '2020-03-01']",0.00022492319525513102,0.0007660664944588845,0.0009167754549655753,0.0013364887481273997,0.0013146955519214001,0.0012600591925571846,0.0009238889761870693,0.0012098984013245702,0.0010569000684286355,0.0006219729576042959
"['2020-03-01', '2020-03-08']",0.00016408314853751219,0.0008666984751084152,0.001340852344468739,0.0011336293606835444,0.0012233627074549594,0.0013293182098981675,0.001045038929838643,0.0011686636721095147,0.001098173040972208,0.0005713029345950691
"['2020-03-08', '2020-03-15']",0.00028381384034100354,0.001083077420504164,0.001250695233689214,0.0011241690382915324,0.0012161793450737957,0.0012366005932858337,0.0011323451679384497,0.0010273390619542431,0.0009268464269695455,0.000491385988510729
"['2020-03-15', '2020-03-22']",0.00028374221753010663,0.001204655504291113,0.0010639046180997516,0.0013402138604136408,0.0012482054509763611,0.0011517810773646411,0.0010958206929060162,0.0011049650671048248,0.001069394274400707,0.0005052044517092693
"['2020-03-22', '2020-03-29']",0.00032381588937543785,0.0008362958588907566,0.0008717361501620951,0.0011753570767292665,0.001185901245212632,0.001356278234554699,0.0012485922336388715,0.001179056346948898,0.0010285642455415559,0.0006156654611812114
"['2020-03-29', '2020-04-05']",0.0002139281739651032,0.0008094700378279672,0.0007809595324773622,0.0012919205505100883,0.0012194018223336527,0.001181415710996016,0.0012268334776883278,0.0011953920415130011,0.001087745840456103,0.0006781982874573784
"['2020-04-05', '2020-04-12']",0.0002671720622521865,0.0010461313870552228,0.0008713771540825448,0.0010136352898907073,0.0010664576930728487,0.0011888068805854855,0.0012040555568496123,0.0011391456570290662,0.0009895414731465354,0.0005073684766622641
"['2020-04-12', '2020-04-19']",0.00035481729520182403,0.0009417771822095862,0.0008717607987642989,0.001298204997113207,0.001248953881939686,0.0012530547662365664,0.0012214831591721754,0.0011589718197610821,0.000976567725937479,0.0004141129091602514
