window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2007-12-30', '2008-01-06']",0.19659008804318892,0.3587559102638248,0.8451868265368853,0.7981180632736113,0.5650207438289676,0.3212064709020278,0.8059129049661693,0.4799635107639593,0.10658388349582976,0.07065551061272149
"['2008-01-06', '2008-01-13']",0.5357320098719218,0.8623343090997708,1.3033907892271728,1.5645483861731617,1.2461505930632661,1.0642140544574141,1.3498526976907377,0.5815327863341702,0.3422507031729154,0.23264341953284784
"['2008-01-13', '2008-01-20']",0.14273433210414577,0.5544717345685524,0.6347245823928274,0.7047526079861444,0.710682974099639,0.5603942288698255,0.9733557402909585,0.5156282761447356,0.34169423459124826,0.2238198897997118
"['2008-01-20', '2008-01-27']",0.2395859871117979,0.5624203202942124,0.7662191969503858,0.8631964859309167,0.48206627649560474,0.8087320044194182,0.8500051679056471,0.3946925532244392,0.326562379084797,0.24070659137344685
"['2008-01-27', '2008-02-03']",0.2770635494947391,0.56915305588597,0.6886093612688642,0.8558357328438017,1.045896073216165,1.1631023123976003,0.994696578611853,0.929506359372575,0.21273362359590386,0.154675744235867
"['2008-02-03', '2008-02-10']",0.18165751753845916,0.5272555069094316,0.5032404462377253,0.7939629449660728,0.7921808089100029,0.6999998111064581,0.6692099224938953,0.7575743427123356,0.18370463665742914,0.060966546457902976
"['2008-02-10', '2008-02-17']",0.1259990203002159,0.29023405883369635,0.6904851724100656,0.7446911646584689,0.26615259638112476,0.20745622153602583,0.3395364940421597,0.460774511960106,0.10195357903300908,0.04427000672001788
"['2008-02-17', '2008-02-24']",0.11937774313434832,0.3434851803806501,0.4060064472925621,0.3112611293611665,0.42808444344296603,0.6103194202650373,0.5412672897490447,0.28438354870226,0.08229002951647474,0.04214373617492619
"['2008-02-24', '2008-03-02']",0.31347359906943645,0.6500994989266018,0.5880904104383082,0.5464719935595346,0.6802461999189877,0.7251929590549309,0.8542032170282026,0.7046631716534351,0.17030594570253774,0.07790441672998677
"['2008-03-02', '2008-03-09']",0.38306729936293776,0.5274363770099304,0.5340185174666079,0.8670692646430043,0.7611496453114419,0.6786378994985658,0.8774370817887525,0.4577964260429159,0.23899659760802616,0.13530296474296322
"['2008-03-09', '2008-03-16']",0.38870907299333624,0.5343443226249972,0.6226399656765833,0.8046192483493056,0.9539151007685784,0.5848689990287108,0.800805026290135,0.35378345227704433,0.10765337430903352,0.06909752490398649
"['2008-03-16', '2008-03-23']",0.1980952175540529,0.4472699280688216,0.6040170501009134,0.8560594999777258,0.9395709526903094,0.4923140554979736,0.8007406718017712,0.5143376040438069,0.17440622998269223,0.10653721999980488
"['2008-03-23', '2008-03-30']",0.37453193936578,0.6734064275832476,0.6323168767204512,0.8996590056803448,1.090571263712631,0.7639131687690237,0.8613487285442133,0.8973443948500839,0.24409417102796274,0.10996638275822412
"['2008-03-30', '2008-04-06']",0.2098887304204124,0.5939801543771511,0.6942700332019878,0.6557009470415394,0.8147511016190292,0.7073681805289295,0.5543740763419688,0.5867834367919971,0.16774753907154255,0.09345405587788379
"['2008-04-06', '2008-04-13']",0.4738371995585433,1.1160662497141507,1.0172877423689095,0.6371423867937864,0.9258626962195025,1.2321344803440968,0.7091219839544587,1.6315971959726716,1.4082336448190822,0.25317571260649363
"['2008-04-13', '2008-04-20']",0.12813954643778203,0.3204475217871101,0.6876916469991755,1.0738870162488936,0.7233400296186556,1.1252159045990653,0.7724901685543066,1.542192705250741,1.348730681634421,0.22502723601936458
"['2008-04-20', '2008-04-27']",0.25876182304247664,0.444592647556029,0.9490767375901663,0.5016095359565567,1.1527133253622983,1.0543928993655816,0.9401863610474495,1.5853452561911072,1.3849726197926522,0.1735817263611335
"['2008-04-27', '2008-05-04']",0.18505275421156747,0.5481571995863622,0.7522638762170046,0.4140420526777297,1.2616648499911807,0.9384494928835901,0.9028713432373006,0.26676466688009626,0.27231032615039164,0.06526870873294731
"['2008-05-04', '2008-05-11']",0.15495408056555804,0.3574770661601382,0.41873149871004023,0.39824860435049514,0.4439705332554837,0.5205373501030279,0.7027837428573585,0.1916847456448221,0.5070992034024978,0.042159886628984525
"['2008-05-11', '2008-05-18']",0.41164203462207566,0.5407455899051649,0.8655554487541662,0.48106154468206014,0.6043827999075269,0.5924699442161939,0.7534145494148745,1.5392942049440699,1.2812986876996946,0.07006296714124349
"['2008-05-18', '2008-05-25']",0.3734732000471797,0.5116331745706216,0.9149773001562895,1.2247471361067728,0.4393044175734519,0.9136935219450943,0.7790758008474005,0.4880308995728334,0.2665049174693064,0.08283635039961124
"['2008-05-25', '2008-06-01']",0.5237311244150054,0.4673997303250164,0.6328413889925331,1.2795383761947017,0.9056201786384074,0.4882319434160807,0.5475984859742841,1.531883264989612,1.3478399315603102,0.16620875145921582
"['2008-06-01', '2008-06-08']",0.25591911291288183,0.38793654267604427,0.45428409532104563,0.49072055282660765,1.0240202923061932,0.7326511518974684,0.36124390140690554,0.16336399820239628,1.305814994100928,0.0722066106821985
"['2008-06-08', '2008-06-15']",0.1418285972333563,0.5767205719166179,0.7743706152941507,1.3898297781628648,1.076863448817153,0.7309259095709651,0.6810171179899432,0.1630128566879986,1.3043297598242467,0.2137691781785806
"['2008-06-15', '2008-06-22']",0.2394189512924681,0.501549855498902,0.4335603845413979,1.1933004957747961,1.0921478766797195,0.7709906072084711,0.8934722517400674,0.16633392789891055,0.4303181570911314,0.21782362516093773
"['2008-06-22', '2008-06-29']",0.25975323043226706,0.4859557530077464,0.6585027734338522,0.47361367529992493,1.0114483346143435,0.9529143635002482,0.5856073156226842,0.197997046933716,1.6391607404795283,1.3373457305488266
"['2008-06-29', '2008-07-06']",0.38662463254390406,0.4459528235611972,0.33316746648102663,0.28837408100888623,0.7831955623689039,0.5054751819917399,0.5497724407723887,0.13090462303982958,0.9006804600822368,0.9928669806983715
"['2008-07-06', '2008-07-13']",0.39796848583235545,0.7196737619888212,0.5424858633125704,1.2321368411464495,1.354367050046257,0.7701871475625695,0.6673987487108108,0.24115855226557653,0.3592572617428321,0.2482226943740828
"['2008-07-13', '2008-07-20']",0.23034798160192002,0.3437411947612804,0.8411483966503912,0.775450196141662,0.32422267965450124,0.36115789555711675,0.5365337710795253,0.1323866787481183,0.31488683812827967,0.22141357061505068
"['2008-07-20', '2008-07-27']",0.29530751943118233,0.40656154624490615,0.7854624247202593,0.72956818691539,0.3114407444460805,0.36239205081273096,0.5783911314188737,0.16067314537338817,0.5410554788649985,0.411037258755393
"['2008-07-27', '2008-08-03']",0.20577380283189037,0.5496429886152998,0.40186543368224514,0.37620033579056944,0.26755727346335867,0.2863830462820576,0.7452279052627244,0.20777260994064078,0.6082802118434751,0.41110077370026643
"['2008-08-03', '2008-08-10']",0.13232332735800678,0.2944774527063674,0.39956324769160845,0.4515086108499039,0.3060009392479305,0.41227806489872443,0.5700377898416719,0.12881191616916238,0.2105984884107071,0.053816073758429735
"['2008-08-10', '2008-08-17']",0.263003420302248,0.34085337225049234,0.7171677473315414,0.9129359576539662,0.3054884848182005,0.5458508399669233,1.6288907294301613,1.572984247060042,1.0484275080369618,1.2431438858174664
"['2008-08-17', '2008-08-24']",0.2789321122909537,0.6044134598939441,0.7474306121166562,0.9434062172474933,0.3938289056813241,0.8296814177426421,0.439904748409124,0.9366062449132432,0.7499639993296425,1.1000402311395132
"['2008-08-24', '2008-08-31']",0.2514163393909742,0.4012918640361614,0.5483024518584823,0.772207707084072,0.6064416836803543,1.107750947485289,0.3576725047409729,0.7617253041425125,0.3123445555148339,0.19320653331203966
"['2008-08-31', '2008-09-07']",0.17743804039610694,0.5254458234938462,0.40800971984807766,0.6663950797908507,0.23727870343412638,1.452540313526277,1.4912164852501624,0.6333461288371799,0.1672471258270155,0.06490198352608822
"['2008-09-07', '2008-09-14']",0.3372299041003726,0.5802559349480275,0.7488391032007061,1.0053708856772934,0.5404992245676359,0.23357922463537145,0.49623157049984934,0.5212590733538138,0.7913873474146103,1.0499475893540633
"['2008-09-14', '2008-09-21']",0.1521883916035277,0.6193179065138212,0.782314817082105,0.6615038880528974,0.5109200293662173,0.3174662162117048,0.679170524640785,0.5530897034355015,0.8316343407283953,1.140245654726858
"['2008-09-21', '2008-09-28']",0.28938131207603457,0.38469271409922223,0.5103396451168558,0.9376696854539347,0.710553312427716,1.671990351823482,1.6108573158814123,0.4966582557375957,0.9009771305991128,1.1160131722011701
"['2008-09-28', '2008-10-05']",0.3820029544300737,0.8042697230581148,0.9756598411613085,1.5323233834737535,1.3297549100216186,1.1254804362575834,0.277576526304699,0.7033777152577607,0.3210263458396345,0.6029213119599661
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",0.4542617278588015,0.6022363604389673,1.2127171307007207,1.2787159753860342,0.7619891087975527,1.78172118717202,1.5713601987492019,1.256935503192512,0.28420417083837884,0.4874264364666479
"['2008-10-19', '2008-10-26']",0.2154974712396862,0.33022835946866486,0.6549122325170333,0.8348214908951653,0.862259895296646,0.2799361033963002,1.0214464149969729,0.618018400344973,0.211080966799003,0.20008006243002235
"['2008-10-26', '2008-11-02']",0.18836414814771046,0.3214942385920707,0.6778924574709075,0.7081760704924103,1.102342898986949,1.6714548250034913,1.6439773676537084,0.576813495595157,0.8464592175128887,1.0078726159817042
"['2008-11-02', '2008-11-09']",0.4126160604044273,0.44562942236870673,0.9101986057853899,0.5303632935188893,0.33110046326996717,1.6638283842510306,1.6970088055672359,1.5773755053987548,1.3675748586526493,0.11283261903460001
"['2008-11-09', '2008-11-16']",0.16220168695605808,0.5966996941362472,0.7856685471929958,0.6248415284987088,1.3004393900601352,1.570975623810203,0.557974504100522,0.28014009632115044,0.4888289076214298,0.05738670367799539
"['2008-11-16', '2008-11-23']",0.1961521169697537,0.5971221730752314,0.7191185746043597,0.6205253118630789,1.2980017530362127,1.5883790010821282,1.0310640212566051,1.5269573727091932,1.2734630339430875,0.08802550761016359
"['2008-11-23', '2008-11-30']",0.3850560529749969,0.5231509615859166,0.7145767079151615,0.7053999164134358,1.0762721882522195,1.5470537209721378,1.7812929558335062,0.7758260131929222,0.1579994851124733,0.10432542585041502
"['2008-11-30', '2008-12-07']",0.36686094346948683,0.6127190435494649,0.475215919434911,0.6762353517750472,0.7954898665296571,1.3095010262010747,0.47560176486977573,0.6054221975462968,0.19677102076260555,0.08388587110415202
"['2008-12-07', '2008-12-14']",0.23181781198137097,0.5248707666040883,0.7696510763885959,0.606071726770743,0.5944704243314385,1.1775121706380967,0.5881062866988207,0.6511960334005333,0.24898832862386783,0.08609955390931
"['2008-12-14', '2008-12-21']",0.17216028520874846,0.28446439017383773,0.5911652233907878,0.42090801186016147,0.4576876893462374,1.088175937657474,0.49528000715684906,0.7364836532872168,0.18992611463849723,0.0811903727958819
"['2008-12-21', '2008-12-28']",0.1930749388767944,0.36720166168890167,0.4372230538940167,0.5905171355742391,0.9637582249702311,1.08712459655515,1.384235010396456,1.4961805676289064,1.1555970253050907,0.6620290963696487
"['2008-12-28', '2009-01-04']",0.16530457718021874,0.5192405124926491,0.7859088487715022,0.6953863179899961,0.5456071504983573,1.0876646943962456,1.446485336663302,1.5950261429127912,1.2463822349465463,0.6615226132759232
"['2009-01-04', '2009-01-11']",0.26995688514452243,0.496924922002607,0.6523618943277487,0.7159820335672218,0.5067034724142037,1.1707610118076053,1.5020206664104676,1.677157598258288,0.5072866472666984,0.22316567135925902
"['2009-01-11', '2009-01-18']",0.3473247333605614,0.5302945364906917,0.6694346594665139,0.5617532653813717,0.5832384583771694,0.5924701305620406,0.468410113729402,0.25614182523741763,0.24897191101815747,0.6344669248524237
"['2009-01-18', '2009-01-25']",0.19797550187950458,0.3156276950924793,0.4164520199789095,0.3329265779272318,0.5880365827505718,0.5966684687502881,0.3585812906474851,1.549152190524885,1.472579701256221,0.0653413077683046
"['2009-01-25', '2009-02-01']",0.1863485626460198,0.2897743504202629,0.42442324977276225,0.29485661952153136,0.34687252650848593,0.45474547284945993,0.44156203782253584,1.5313984045522995,1.4367325266114435,0.05624120476548311
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.09993751749885521,0.24740210459840192,0.43638551401175957,0.34483014763014075,0.2742914228664932,0.5099982130196028,0.6739446835298146,1.6143200525053976,1.4662892318458254,0.047214461801915325
"['2009-02-15', '2009-02-22']",0.1655115915805488,0.37882039928036415,0.7097437234900827,0.8027118535592305,0.6653839469022539,0.7413048543079711,1.4649529793199467,1.249553379305232,0.28661310019755043,0.09636112658543693
"['2009-02-22', '2009-03-01']",0.1894446874673563,0.2972291012998217,0.5121375119486293,0.5324112107225423,0.5196562209325555,1.0118451011607204,1.0142285053467006,0.6052770650070716,0.2011882734774713,0.0662361454159194
"['2009-03-01', '2009-03-08']",0.2058567223465213,0.40769553685045073,0.5683856357229218,0.6526774889484461,0.8013803640293131,0.9364214253306553,0.6467176992278663,0.4394267499567117,0.23305738010392268,0.08688443918515644
"['2009-03-08', '2009-03-15']",0.27551006529432764,0.36806998336494545,0.523698045530939,0.5182812152498155,0.6950977781912027,0.6803817642083347,0.4555588277113964,0.4388602861618568,0.24196961913681667,0.09872766983880091
"['2009-03-15', '2009-03-22']",0.12630544297594562,0.3407834853694841,0.5097273504163622,0.3729904981605825,0.4476329175232009,0.5239847413163486,0.7206507100362884,0.39045019734173075,0.15847102691558435,0.06668891467716159
"['2009-03-22', '2009-03-29']",0.1897586686216766,0.3808643725618224,0.41621773988150246,0.48983425796903424,0.5907897777894586,0.5670399515043294,0.8290839033862899,0.5376100655522977,0.22156170503524267,0.08574942615000464
"['2009-03-29', '2009-04-05']",0.35446638158952104,0.5065640385295214,0.5222068171293505,0.5416567638204342,0.8218689194880296,0.7003941424703459,0.6183610336819299,0.24541048199716545,0.11379726132417926,0.053992478538055
"['2009-04-05', '2009-04-12']",0.2411614409147812,0.688639491981029,0.7833517222052255,0.8014017875430457,0.8469950920505052,0.5278451355748317,0.7547428476050808,0.46169291089351766,0.14938525948022377,0.15876830333323677
"['2009-04-12', '2009-04-19']",0.18880596010367362,0.4347509731540359,0.6641524348089114,0.7244058953746493,0.7910195648306525,0.6275457272970419,0.5171342672408958,0.3585353176007734,0.10673220950113213,0.053414387208149804
"['2009-04-19', '2009-04-26']",0.1581405745767515,0.3894496668319549,0.5408711688144632,0.694747978689245,1.0522174612405135,0.8161161879639678,0.5548152703411484,0.3969946262507323,0.14062863071393575,0.07806063182734965
"['2009-04-26', '2009-05-03']",0.27240453587412433,0.4994328896523618,0.5540361618004497,0.7310911192395316,0.8669199302208463,0.807131843571986,0.9577764060077194,0.3047011459707115,0.1699590353986412,0.07905530440538691
"['2009-05-03', '2009-05-10']",0.222330763469751,0.3828305257237169,0.39872799467257236,0.6446585643669405,0.8743277238278158,0.6144874110316481,0.3114672856952063,0.32938410723587247,0.18086621439543138,0.05062944463215129
"['2009-05-10', '2009-05-17']",0.1927479262478559,0.34534554239376514,0.581705451356914,0.6174050054563174,0.8469508269836801,0.7573936805745911,0.9208500998242806,0.8720783554239409,0.14248302081010783,0.17546875068821405
"['2009-05-17', '2009-05-24']",0.2406675695835847,0.33107053269379816,0.5387295937723537,0.659980439551403,0.8190006332423783,0.5787551791830061,0.942428594001079,0.9739282543486597,0.1731558439104897,0.1864974071612205
"['2009-05-24', '2009-05-31']",0.36203248876133765,0.5821828877103106,0.5848438186544298,0.5552158251051027,0.665032155334172,0.7901939897098368,0.5421393197709771,0.3764350976596673,0.2717662011714346,0.62318429164742
"['2009-05-31', '2009-06-07']",0.3997118160661831,0.4946447485112804,0.6268997793540596,0.42124773440747865,0.5462884162519036,0.7575345764918261,0.390004855056573,0.33016962023950025,0.16180724346218384,0.6099917534900169
