window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-01-26', '2014-02-02']",6.908102816957118e-05,6.238410696264511e-05,4.997115841388262e-05,8.128949025875875e-05,9.645070614295163e-05,9.630833070875639e-05,0.00018240323950277046,0.00019576702104983777,0.00011819131950419108,6.491055656428283e-05
"['2014-02-02', '2014-02-09']",5.7301510470525793e-05,4.7509396532167774e-05,3.750234781024532e-05,6.237239976040382e-05,0.00011876887765309611,0.00014217300282126207,0.00011400735224425328,0.000141250041565803,9.82160891676024e-05,0.00010405815346039107
"['2014-02-09', '2014-02-16']",7.917522244212163e-05,4.770463318940124e-05,3.752835953935036e-05,3.89997204829472e-05,4.226798383478264e-05,7.54079464634485e-05,7.957621851386836e-05,7.093225834112053e-05,5.584742066010721e-05,3.921755529544356e-05
"['2014-02-16', '2014-02-23']",0.0001531068602769944,9.594794777174225e-05,0.00011149686886229552,0.00014638505385939252,0.00012511292259131696,0.00013276625566930892,0.00022143882913724597,0.00024628136180347807,0.0001204087127299191,0.00012822442751045577
"['2014-02-23', '2014-03-02']",8.120225000187632e-05,6.279782994577143e-05,6.992628011541188e-05,9.051146808814328e-05,0.00011044865657824735,9.874390194881696e-05,0.00013253364106255956,0.00014205835425849304,0.00014369020818277885,0.0001306633988442871
"['2014-03-02', '2014-03-09']",0.00011997415146401205,7.483929761748687e-05,7.192479681946537e-05,0.00010026569864274269,7.606335881798579e-05,0.00011240295018536406,0.00010509854762819506,0.00011692203111487014,0.00013363689693789455,0.00013460877136645303
"['2014-03-09', '2014-03-16']",5.033756308109739e-05,5.950273095997726e-05,8.263583875458556e-05,0.00012561730284489387,7.862207763510804e-05,9.215119421108323e-05,0.00011579105950146986,0.00012203863927190795,0.00015669958555599654,6.639305972654276e-05
"['2014-03-16', '2014-03-23']",0.00011072509126448251,0.00010360210555475138,0.00014970539533737406,0.0002255345532685303,0.00021087239461385607,0.00019487084804152842,8.756565794623442e-05,7.937951689680077e-05,9.989210447058828e-05,6.925029154988043e-05
"['2014-03-23', '2014-03-30']",5.8820992107213774e-05,6.016512642440367e-05,7.84257094181203e-05,7.119571066565783e-05,7.709850319885926e-05,9.720755962506267e-05,0.0001024514597326064,0.0001219757679985767,0.00017053398576277843,0.000153740705936213
"['2014-03-30', '2014-04-06']",8.933228336600666e-05,7.479215298553029e-05,7.183214849848902e-05,9.48465212353476e-05,0.00011833245622228044,0.000149854989164647,0.0001420147061991366,0.00011070758785000252,0.00011240657569419737,0.00012998286389645007
"['2014-04-06', '2014-04-13']",0.0014319995014833945,0.0014973965924095995,0.0015137476511396428,0.0015242386418181713,0.0014586884680321671,0.0014370944141453587,0.0015225880112763775,0.0014439253880709666,0.0014979765007237028,0.001373548945361097
"['2014-04-13', '2014-04-20']",4.3640891216802257e-05,0.00010411986243198383,9.683868198755728e-05,6.261737257704517e-05,0.00015505264468534572,0.0002075941987479439,0.00010041129458197312,0.00010659830836195652,8.891120509028532e-05,0.00014372127960212696
"['2014-04-20', '2014-04-27']",4.393612080591467e-05,8.333099371758991e-05,0.00010651625462687837,4.972531836536174e-05,0.0001374749781735023,0.0002148120912840421,8.839069880207422e-05,0.0001049696312975744,9.477764196335765e-05,0.00012405108317216511
"['2014-04-27', '2014-05-04']",0.00010511321113668245,0.00010459506250449729,0.00012019747070852603,0.00076112530140908,0.0006984771161212386,0.00011246425229562481,6.228354477734914e-05,0.00015235518603535573,0.00014373651902290212,0.00011808973022206683
"['2014-05-04', '2014-05-11']",9.110110801787654e-05,0.00010116394547584928,0.00012132866850568535,0.0001323685299349139,0.00011292796176028075,0.00011576162698524887,5.875329708586275e-05,0.0001484462185626505,0.00011158244373432133,0.0001315363739370443
"['2014-05-11', '2014-05-18']",0.00017177548894321587,0.0001868893460840408,0.00021759065381596665,0.0008377179876306368,0.000750015394096096,0.0002971441846525696,8.71619250294565e-05,0.00020019058777619565,0.0001354930751370464,0.00013939824044605862
"['2014-05-18', '2014-05-25']",9.743215839459526e-05,0.00012107786304465483,7.732632693071937e-05,3.5246773937283165e-05,6.774309700011674e-05,0.00014581335955074566,6.699862198950412e-05,7.995615229911186e-05,5.7235739695864934e-05,4.3594442650828186e-05
"['2014-05-25', '2014-06-01']",7.887646612989282e-05,0.00015607642307717323,0.00021536335586097723,0.0008122833872770646,0.0007113659765789999,0.00023622244276897043,8.35065397186698e-05,0.0001143459163415041,7.290230162674535e-05,4.061739469308183e-05
"['2014-06-01', '2014-06-08']",0.00010768031718682593,0.000114955977913999,0.00011291328893543601,9.917509201485096e-05,4.548172257718971e-05,0.00010250380840101493,5.6186379853050687e-05,8.544813629263241e-05,4.816548877220614e-05,8.748283088598835e-05
"['2014-06-08', '2014-06-15']",6.727757086886432e-05,9.747516196559683e-05,0.0003230887128756673,0.0002647167736236019,0.00013253983959019575,0.0002593520669160975,0.00010126325298736484,0.00021328990054426608,0.00015013759430777379,0.00017460715963295626
"['2014-06-15', '2014-06-22']",5.657104925791274e-05,8.116607977424032e-05,0.00011118931814023454,8.058462650044591e-05,8.824194212245114e-05,0.00012175831824243354,7.840585541523454e-05,0.00014640986177514225,0.00010208057741950827,0.00013961135520940777
"['2014-06-22', '2014-06-29']",0.00012786738446178797,0.0001486457981947181,0.00034338294825603087,0.00025410859405686285,8.591021729924705e-05,0.00012499842673209383,6.723950547641409e-05,0.0001630067299485487,8.308671713287428e-05,4.869572193429787e-05
"['2014-06-29', '2014-07-06']",0.00010171274242414718,0.00010756372724147184,0.0002999631969243608,0.0002505031461767246,9.088954688789958e-05,0.00011887266404109161,7.19614839863682e-05,0.00022140614760406783,0.00013798345261911254,0.0001323360313016132
"['2014-07-06', '2014-07-13']",0.0014318027227002029,0.0014083906239641475,0.0013862466625936675,0.0014894337452512976,0.0009467132193312832,0.001451872853675687,0.0010768203960994315,0.0013822066867877367,0.0013925617909507498,0.0014116263793770504
"['2014-07-13', '2014-07-20']",8.136809192168262e-05,0.00011695259749736159,0.00019357644391893695,8.751889618189037e-05,0.0002248726944420275,6.492085165934302e-05,7.627945978724083e-05,0.00011837635702845324,8.700896936024785e-05,9.170428849396942e-05
"['2014-07-20', '2014-07-27']",5.301898651254525e-05,0.00010125786459748583,0.00017452494932899366,0.0004626153880886274,6.15234447108719e-05,8.93483318813896e-05,6.968384668007724e-05,0.00014785873637332333,0.0001460766595151074,0.00011978705502699531
"['2014-07-27', '2014-08-03']",5.7787078182921834e-05,0.00014328937234750851,0.00019560153120897405,0.0001576861476454875,6.460764258896293e-05,0.00014760250321328112,0.00010254198097883405,0.00012132191109890478,0.00011469988230083631,0.00012664973940916606
"['2014-08-03', '2014-08-10']",6.359691816043328e-05,0.00015478751968065366,0.00020862991128935097,0.00016927056382026222,5.300095537994699e-05,0.0001347526194222242,0.00010910876320639648,0.00012416248107899867,0.00010622273943391801,0.0001017898386668613
"['2014-08-10', '2014-08-17']",5.817899481056178e-05,9.379315125318434e-05,0.00013752053374508773,9.117970356295212e-05,5.6162209546159526e-05,0.0003457556913612817,0.0001587108012888793,0.00029380847620672336,7.563603256344492e-05,0.00010523607867850428
"['2014-08-17', '2014-08-24']",5.01593307517798e-05,0.00010712093008294526,0.00010347955458416779,0.00011747218890133326,0.00025103127879559845,7.29621503618158e-05,7.981767020966664e-05,9.992107126403814e-05,6.769092612876895e-05,4.029921509972711e-05
"['2014-08-24', '2014-08-31']",5.179290091721184e-05,0.00012499224938768798,0.0001681222302851069,8.560357096724794e-05,4.3021636771187584e-05,6.203876993385005e-05,0.0001974727288426338,0.0003035880857236742,9.153373614818397e-05,6.924413627053884e-05
"['2014-08-31', '2014-09-07']",5.650131859276323e-05,7.266387355837367e-05,9.579764522524878e-05,8.835709618638325e-05,0.000249933478503039,0.0003191787798705074,8.903489404979957e-05,8.894742693757652e-05,6.172919188862828e-05,7.996112631089008e-05
"['2014-09-07', '2014-09-14']",5.9223321044499076e-05,7.748605133187135e-05,0.00013965806480493553,0.00015507809342849406,0.00025440239240241843,0.00030398456519621143,6.577957975315445e-05,8.631916421079272e-05,8.064351795124597e-05,8.303908729355365e-05
"['2014-09-14', '2014-09-21']",6.225810926752428e-05,0.00012623841507408568,0.00020216665433939337,0.0002436881429001309,0.00028300143899749527,0.00031869294896821177,7.553379274023994e-05,6.055407974469459e-05,0.00012015471228579042,9.631325115850596e-05
"['2014-09-21', '2014-09-28']",5.3701469722213104e-05,0.00011139836634707344,0.00017928258960997785,0.0003885870172827933,0.00024241288481192572,0.00011393424337806542,9.281904013843292e-05,0.00014437694585649031,0.00013252946575231428,8.49885044173016e-05
"['2014-09-28', '2014-10-05']",9.88915072077619e-05,0.0001226985456113222,0.0002218237255194665,0.00017252653312521075,0.00010721357941086013,0.00015584936464422454,9.184982736605564e-05,0.00010137029091168996,6.542332018573367e-05,5.177392147891102e-05
"['2014-10-05', '2014-10-12']",0.0014191416797139328,0.0015344364961526573,0.0014832501338777934,0.0013559433187041278,0.0015314812047844293,0.0014686378886414658,0.0014672824377078325,0.0014876415861711117,0.0013796405653833381,0.0012911541752523004
"['2014-10-12', '2014-10-19']",6.010272362073541e-05,2.430334531221643e-05,9.12832853370425e-05,0.0001024076899770525,0.0001570006641324526,0.00018538638577929553,0.00014814477607860533,0.0001412783846771365,0.0001263258457009855,6.696003032422249e-05
"['2014-10-19', '2014-10-26']",7.578432260707101e-05,7.617955018423522e-05,0.0001612884102774886,0.00024447615690308827,0.00037824192076043206,0.00021691199362871305,0.00013086979665906495,0.00015406766286204832,8.228364029469296e-05,6.35073532903754e-05
"['2014-10-26', '2014-11-02']",6.776610858346781e-05,6.691738017919806e-05,0.00014076861186816702,0.00019342198021401504,0.0003775531933948429,0.00014907498863246562,0.0001983902362066686,0.00026300144074875646,0.00015953162320052073,0.00012338935859922308
"['2014-11-02', '2014-11-09']",4.653064976320216e-05,2.5728906452723762e-05,6.871700170374915e-05,8.49564368719581e-05,0.00020919716088231636,0.0001552659550085362,0.00019066355640281574,0.00016567207000983317,0.00010884256722535547,6.532276023470315e-05
"['2014-11-09', '2014-11-16']",6.982929539083756e-05,4.140633851082366e-05,0.00010522017122584021,0.0002267675731024462,0.0001660618583870104,0.0001601569513411924,9.0057207322019e-05,0.00019103585405522115,0.00013602661340154131,0.00013644213966769797
"['2014-11-16', '2014-11-23']",0.00010801168581803048,7.252259413075978e-05,0.00010576924124413386,0.0002563911570930877,0.0003157358212984977,0.00017837333726462818,0.0002720685828279405,0.00028217501906407027,0.0001433369991103413,8.400487075416416e-05
"['2014-11-23', '2014-11-30']",0.00012136560339981299,6.04020349853047e-05,5.474831371223177e-05,0.00011196757238169881,0.000174151823690641,0.00012948658425383932,0.00015921399486679112,0.00015272923709730573,0.00015655582139365856,0.00017503566557380346
"['2014-11-30', '2014-12-07']",9.392086893309798e-05,5.3737957924105995e-05,9.183681373447918e-05,0.00010732044553064468,0.00013636904703737896,0.00014855511866765952,0.000154822566083797,0.00017992701220075964,0.0001718203847404244,0.00021630081047796713
"['2014-12-07', '2014-12-14']",8.61570868631556e-05,7.62989604051598e-05,0.00015195937559136057,0.00025516708007573954,0.00023228031884342976,0.0001830480629096066,0.0002498703192866621,0.0002950856627866704,0.00018713760776188962,0.00018036477972996668
"['2014-12-14', '2014-12-21']",0.00017588065557747079,0.00010462478462057529,0.00012523000154125632,0.0001201854028398453,0.00018369747768984474,0.00020189173988333634,0.00019939049206944896,0.0002585040725169883,9.233724831906237e-05,8.312445368674278e-05
"['2014-12-21', '2014-12-28']",0.00018414217824197905,9.128671273103166e-05,0.00016545040730602895,0.00013172606889665954,0.00017817020535586833,0.0002650009295383543,0.0001617614299831537,0.00017932507541713156,0.00015004135317833012,0.00013507349053940896
"['2014-12-28', '2015-01-04']",8.612828102062226e-05,8.794065518105232e-05,0.0002062562989570514,0.0001984751898422368,0.00021422533623538932,0.00020767382352584982,0.00014050640417389044,0.00013915462353301713,0.00017058989337866452,6.788890460071657e-05
"['2015-01-04', '2015-01-11']",0.0013819392950489826,0.00155239648107886,0.0014965976490044094,0.0014916778737998643,0.0015347176436378025,0.0014309434083070133,0.0015025248828752,0.0013745940890163078,0.0013029830438530576,0.0008349339387591521
"['2015-01-11', '2015-01-18']",8.65275433216848e-05,0.0004695091407928569,0.00023923687517747724,0.00010482069461518646,0.0001432265253381473,0.00016621403610258233,0.000157358937046888,9.576205791878759e-05,0.0001337685756705527,0.00011507670719656775
"['2015-01-18', '2015-01-25']",5.751888629321572e-05,0.0004908903907030842,0.00028043957646633816,0.00011813446132137408,8.900908347346698e-05,0.0001740277931425121,0.0001430045390950929,7.260562138299646e-05,0.00019284478125411637,7.032896731455935e-05
"['2015-01-25', '2015-02-01']",9.561292083939168e-05,0.00012849520899536058,7.094889972999133e-05,0.00018242888698401198,0.000287964210735178,0.0005211646352124103,0.0002744487755994329,0.0001697976845192518,0.00017845015592149533,0.00011769345611379787
"['2015-02-01', '2015-02-08']",0.0001106990051000345,0.00010387853415854897,6.577644075031507e-05,0.0006961456162300213,0.00020490081984052185,0.00028831429154619356,0.00018287707942775443,8.908006205063646e-05,8.027668373431877e-05,0.0001070038509537569
"['2015-02-08', '2015-02-15']",0.0001246217092752113,0.0004617914357035312,7.345851664796424e-05,0.0007273317271877416,0.00021654433688829614,0.000364705329288716,0.00022352756672038964,0.0001920621268863956,0.00023629147508580123,0.00010889171101493101
"['2015-02-15', '2015-02-22']",5.8995960369480243e-05,6.505198522486905e-05,0.00025176715898881426,0.00016626415604509146,0.00011876295667776867,0.00011041185645866874,0.00010657734846018203,8.700877208285942e-05,0.00017377286092980145,8.01271355488849e-05
"['2015-02-22', '2015-03-01']",8.45364665596757e-05,0.0004463125703085416,0.00024393108261013246,0.00011202700023361646,8.145328301263502e-05,7.668939992882021e-05,0.00013506266081532298,0.00010071149327284089,5.6830493261748256e-05,0.00010481322726194173
"['2015-03-01', '2015-03-08']",5.889343716616291e-05,0.0004191556635895952,0.00024295742530775345,7.804562378610796e-05,4.950492380984257e-05,8.715257326586762e-05,0.00013714276580844176,0.00011119870303374566,0.00013869540470725562,0.00011761605191493214
"['2015-03-08', '2015-03-15']",9.587750670375279e-05,0.0004603878079716759,0.00025322949104758145,9.94956741670641e-05,0.0002316987463470368,0.00034719588158860584,0.00020228647684735938,0.00010735235867138232,0.00010635248274249436,8.843817543785976e-05
"['2015-03-15', '2015-03-22']",8.125978380005374e-05,0.00010110650956182218,4.2882529078439155e-05,5.16509089721006e-05,9.343424153774315e-05,0.00011200594710549132,0.00017077293530188848,0.00013031025648857202,0.00014758426101912857,9.969621268189693e-05
"['2015-03-22', '2015-03-29']",5.665625460264445e-05,8.959914401867915e-05,4.089931089517359e-05,8.555991298694985e-05,0.00010534636033276997,8.474078615847078e-05,0.00014736562592206537,0.00012362456946938427,0.00011984140826589397,7.286504301932248e-05
"['2015-03-29', '2015-04-05']",7.598733160981821e-05,9.830338588619792e-05,6.0326766734660786e-05,0.00012980751509380462,0.00013283810851593385,0.00016410503030348672,0.0001982339138812352,0.00010196457167284959,0.0001526953705097691,0.00011472526701304802
"['2015-04-05', '2015-04-12']",0.001511779612451928,0.001465365390533783,0.00110552736739066,0.0014407307071349399,0.001510659977835643,0.001456245411091299,0.0014687092165233116,0.0015086893185517222,0.0013956729140299899,0.001040200522565551
"['2015-04-12', '2015-04-19']",0.00010051995552428096,8.942916547071753e-05,7.382320705965852e-05,8.611450234466633e-05,0.00014467329780590917,0.0001484989247573658,0.00016974679936169904,0.0001624503390357497,0.00015519488886413956,0.00010037743173610655
"['2015-04-19', '2015-04-26']",0.00013438650942283398,0.00015877528554571557,0.00014391916784832595,0.00014725686018380517,0.0002059683031535198,0.00021497113863587069,0.0003117995543582033,0.00015994579870127313,0.00016124475109090828,0.00014151439436342606
