window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2009-07-26', '2009-08-02']",0.0653873902647738,0.08607190206587056,0.2021157029088074,0.2130449285873699,0.1559998747849423,0.30258110609428557,0.2327530952105152,0.1860598867358883,0.153861182703038,0.08085642497202608
"['2009-08-02', '2009-08-09']",0.11790087010531473,0.08307401802643813,0.14460032018901128,0.1458939807889693,0.09475698811501371,0.1709212737106779,0.2692162959198323,0.35341330782438635,0.3956225204557736,0.1213209009465987
"['2009-08-09', '2009-08-16']",0.17799446798295693,0.1214720437908022,0.17501143377961403,0.12741176041882918,0.32413077912735977,0.27272627828650653,0.24115555852325382,0.2285833521730694,0.29592758582778744,0.16253874016018668
"['2009-08-16', '2009-08-23']",0.09503824754937032,0.12954027176007438,0.15724221581858924,0.188618946174214,0.4199484483017111,0.3588411493745128,0.24311512636979327,0.2674458776302606,0.30524738973818843,0.1274056552161027
"['2009-08-23', '2009-08-30']",0.13698723728322731,0.1399209752288027,0.16550927698248852,0.3953813752041655,0.39327659225237044,0.4161940839335386,0.3644430651655302,0.3251992533834165,0.3395487752119092,0.13159815035790898
"['2009-08-30', '2009-09-06']",0.11911248564550383,0.12098961118464269,0.12381136886893732,0.16130468006057733,0.08913878422220017,0.14526896337711068,0.23339405429775978,0.23627423679325368,0.16533857108963995,0.14329880208759166
"['2009-09-06', '2009-09-13']",0.07621388122212641,0.10332317992164296,0.17465711472227471,0.2802895296530914,0.10526264136811106,0.1835521311409505,0.2570945180358749,0.33284241820119553,0.14067830226079128,0.10620480319530828
"['2009-09-13', '2009-09-20']",0.052125667607471365,0.0691023261052443,0.1170721268890391,0.14230406743461702,0.42517690904895933,0.3332928999063845,0.17219578472987562,0.15395660696782948,0.3571144048668463,0.2917584604811879
"['2009-09-20', '2009-09-27']",0.10639246682444119,0.12105791139792776,0.1321081370927445,0.3724716232473356,0.4387127039993606,0.38093883288798525,0.2226030286376937,0.3656756914770553,0.26297446769127786,0.07535727816341921
"['2009-09-27', '2009-10-04']",0.0927235844730005,0.1340570422112595,0.13076176680173232,0.1749175542457092,0.0979736765539756,0.30485636742745403,0.3110842868760406,0.2746782426818808,0.2011108889827716,0.10571879201183491
"['2009-10-04', '2009-10-11']",0.9524357562569039,1.952760402086754,1.6254332661201731,1.494677992367284,1.5098229624141588,1.7234916126389814,1.9102406308145352,1.5317626732791605,1.7583644386851738,1.8754185295238335
"['2009-10-11', '2009-10-18']",0.049166588704497007,0.1452782772470926,0.09452171470290108,0.077664032490721,0.14985840001590262,0.14948669723437039,0.10458358162500284,0.16849514131290158,0.2539449470333067,0.055624316904796495
"['2009-10-18', '2009-10-25']",0.06319494280085786,0.1669245752689736,0.16935676025045698,0.1825293890232964,0.19020189472258187,0.18353758339477982,0.13229738346897785,0.2579236060148484,0.210126682553691,0.0671214619818872
"['2009-10-25', '2009-11-01']",0.0848428294581872,0.2235842468457726,0.1792434287543696,0.1324086752771979,0.1746345612568322,0.1883018760258525,0.10574189867653777,0.1861983342543617,0.16854333376213249,0.030885845574303173
"['2009-11-01', '2009-11-08']",0.09876154704200202,0.6434195099390876,0.5524767359728044,0.3171213822646166,0.27866992986938943,0.29086754660505165,0.19242600217507308,0.19040906027095947,0.1915768112876045,0.0631017118100794
"['2009-11-08', '2009-11-15']",0.06032155156548648,0.5577797545050098,0.4581122112778035,0.21066075996373773,0.1529156830315854,0.1110971978506516,0.10292364171561813,0.1241032173847622,0.22260424203035753,0.059797960033540744
"['2009-11-15', '2009-11-22']",0.0934072786757178,0.5845894445274287,0.49938924071749347,0.2741597410505543,0.21935329641252418,0.14005119710627018,0.07985242753072938,0.1497255439872906,0.25892427564369835,0.07261753994304349
"['2009-11-22', '2009-11-29']",0.1146932931270746,0.2588226022126448,0.13809440515686772,0.23429128253776327,0.17527352864709583,0.18113610460937352,0.14295254533344265,0.20437605306744783,0.2550862883213482,0.14556632949162493
"['2009-11-29', '2009-12-06']",0.1110464897709881,0.2494308931141238,0.1604144081769563,0.18996724474186732,0.33962548718548846,0.37040527344699076,0.16351405075440872,0.30566037298749404,0.3089216367282317,1.0408419654371746
"['2009-12-06', '2009-12-13']",0.09038189516107056,0.2763580819488062,0.20717179915159878,0.1405635193002655,0.35205638310219667,0.2326397722653719,0.3520523903373776,0.2592609943979589,0.244183946190142,0.987087767002631
"['2009-12-13', '2009-12-20']",0.1260656067766306,0.2634949859434191,0.2246254226398785,0.24702356641252804,0.2083511381417908,0.2686771819423289,0.3698703240358763,0.2856987949986395,0.2192487920550245,0.04987321565169242
"['2009-12-20', '2009-12-27']",0.07636308921064908,0.17260116144068677,0.3185439390674765,0.36592467966511,0.306554339966306,0.3401722447630285,0.3258932291125314,0.4979777890749525,0.2250756045363395,0.053091750558659
"['2009-12-27', '2010-01-03']",0.11632955824504573,0.213623246595074,0.17161650697014952,0.16858172406581973,0.1188769546200226,0.12867134963079682,0.16497192673974137,0.20314858475520509,0.16305107357568926,0.03218542370395909
"['2010-01-03', '2010-01-10']",1.8562497790728103,1.8549498024110704,1.9096890885250422,1.6978008599998566,1.6866263403432091,1.875397592106911,1.8925489711544765,1.721542085505087,1.773777749700039,1.6892760368007238
"['2010-01-10', '2010-01-17']",0.059193074868005964,0.2198649882061141,0.2917120446436082,0.17564025937741318,0.15503192825835552,0.1492166187618134,0.2577719899826772,0.24732524093702207,0.2198730219983286,0.07732421717662977
"['2010-01-17', '2010-01-24']",0.07525873933224984,0.18506538473783163,0.18044217371410295,0.1305655588968564,0.24609538232367079,0.4272858599011722,0.6169864673404573,0.5347615566645227,0.5319341622363926,0.12090414951539408
"['2010-01-24', '2010-01-31']",0.07214956045994511,0.24180652800576297,0.3657669066556068,0.2985193294270349,0.3012316414877883,0.2713196486328051,0.32245436307646635,0.3456305253023444,0.31039467135270526,0.1197079179955924
"['2010-01-31', '2010-02-07']",0.05754867587258172,0.1649094559615806,0.3706111793827257,0.31512211312131744,0.24911056137803061,0.22366182155207265,0.33566352589500403,0.18778773465765158,0.11379749616381842,0.06360025589072628
"['2010-02-07', '2010-02-14']",0.1278609121318806,0.21883732169814157,0.5104080266985541,0.41298500705804114,0.2056150269287098,0.20785103479694184,0.2612128047046629,0.1920343175351082,0.11366445881525519,0.0715147267123177
"['2010-02-14', '2010-02-21']",0.02923477890336476,0.1536014370958281,0.15660007312687932,0.1788920462187471,0.2283500818159714,0.13187266099207612,0.2693391007865976,0.3041839881781442,0.23356958588197935,0.08036144529040762
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2010-02-28', '2010-03-07']",0.08010184703386243,0.21134398556537085,0.17169360728311944,0.2198818100866301,0.23661191419536953,0.21929363903996818,0.5245477171482665,0.63508024473997,0.4886622731771081,0.1104976791403675
"['2010-03-07', '2010-03-14']",0.0758312934939224,0.2469822405388633,0.24870258196941789,0.29235693274457836,0.19146641216414723,0.1493348807172416,0.11626557808610458,0.1523832288664429,0.1648342439410804,0.08148701407363003
"['2010-03-14', '2010-03-21']",0.1254423032108108,0.2648510747380393,0.11174568676264929,0.0800889085913738,0.1584834160240714,0.11256821047388108,0.31675010348754945,0.3439004324977102,0.2308229875224822,0.051821414859279075
"['2010-03-21', '2010-03-28']",0.04010031362509682,0.09122981506652622,0.139354213594504,0.1263621361897379,0.15901029861887012,0.12106490388706577,0.35010284904507705,0.3263650271246577,0.09662570827415887,0.8281946319102338
"['2010-03-28', '2010-04-04']",0.1255380782089721,0.26522949548358915,0.16992840953355548,0.23927731203705338,0.13662078489428628,0.09696278460982129,0.3365692667920599,0.31911621134638946,0.2663546968374887,0.8447635265623407
"['2010-04-04', '2010-04-11']",1.6515364946220057,1.838875812057874,1.8123020265019645,1.7226462889465353,1.6807551168564294,1.7174201430971128,1.9586443415687969,1.8033493296988188,1.7118092751156992,1.4189260042828216
"['2010-04-11', '2010-04-18']",0.2877594232550319,0.12518823160769005,0.25531864341910687,0.21167560062513424,0.1963771508486139,0.16453728035868018,0.12129996749525682,0.16226740024650438,0.16587689794733818,0.04561819051047967
"['2010-04-18', '2010-04-25']",0.28421395604617367,0.3252110676181781,0.5320819658189085,0.44953656842043643,0.2575451795805937,0.20869623211572041,0.24595544602172922,0.3576650525402515,0.2286189280508501,0.06992611781324613
"['2010-04-25', '2010-05-02']",0.45750597530257364,0.4625041409991119,0.37597397616524986,0.4145549119278794,0.3026415218165789,0.3381678900947337,0.5634765451646607,0.4039934393998822,0.2782963028491001,0.08278184775314348
"['2010-05-02', '2010-05-09']",0.2519566260796728,0.31573097102320713,0.32456639860005415,0.38337391690290146,0.20369193222069298,0.3194833720662123,0.6085253413280736,0.2451906275848541,0.21522192100641563,0.05940057458068321
"['2010-05-09', '2010-05-16']",0.3151051258712121,0.16184281309892262,0.3074121879997389,0.40193837341923744,0.2662446548737874,0.43478692706713307,0.42870125250150526,0.39378047767054924,0.36751381664322014,0.07562997271150461
"['2010-05-16', '2010-05-23']",0.11156970064842661,0.1387515186557478,0.35534935047306915,0.40631191462864913,0.32830665550917615,0.5092195077136752,0.3643192709934642,0.28193054046487,0.38559364171780186,0.12524581895045084
"['2010-05-23', '2010-05-30']",0.17425223100490864,0.3307326179562306,0.5738764033337606,0.39050297986666094,0.2664371874248119,0.31063459423415096,0.2606850741485932,0.30831469039802084,0.20967035321064162,0.06185058667332717
"['2010-05-30', '2010-06-06']",0.0954320304628983,0.29502202608816086,0.47609661376016266,0.35457634610355393,0.3867264643499798,0.43216871633562937,0.28249504271160863,0.30979378771723587,0.2279605387092138,0.0655970898091068
"['2010-06-06', '2010-06-13']",0.0718780882551732,0.168991621673091,0.32209704041477627,0.3210302511254875,0.4629847714122506,0.3581934532374056,0.25549083723618005,0.15236408751125238,0.2613987540291335,0.08388251088489859
"['2010-06-13', '2010-06-20']",0.05764023079734069,0.16154526985226836,0.26824362131756774,0.3135871396048676,0.31859767968622177,0.3172258443569495,0.2697595291721491,0.15868463697676627,0.1691705848933993,0.13406510703092933
"['2010-06-20', '2010-06-27']",0.08718545459452691,0.09914579670351442,0.19914655131202602,0.2888538025631109,0.20823954502263958,0.2588937270561352,0.2132137671694242,0.1717668187703865,0.18843695258782922,0.047574006455136666
"['2010-06-27', '2010-07-04']",0.11832373795024898,0.12219814533600482,0.4632049533396548,0.1477057455258719,0.1690864895246068,0.2537895173519352,0.2309825443318978,0.1790264251179351,0.22985083668442702,0.1825847585255247
"['2010-07-04', '2010-07-11']",1.6558080858330442,1.7889387805190038,1.868527186442094,1.6852794621675482,1.8468946377919333,1.78248793570579,1.7824911424509855,1.4581485907643024,1.7432394913720195,0.941657286208051
"['2010-07-11', '2010-07-18']",0.06929576523328432,0.2809189088465508,0.1953926895568204,0.1761488504355357,0.07425811694308806,0.11562320508085247,0.2591225807707005,0.13853597832687936,0.6774680414561028,0.0286651963324216
"['2010-07-18', '2010-07-25']",0.08600510781233348,0.2428820309479126,0.32914200172218766,0.21794434285741818,0.10564005768507129,0.2304633913337732,0.3778835783512273,0.228718596440396,0.6811505626139712,0.055860250867181084
"['2010-07-25', '2010-08-01']",0.12619100252469112,0.2830167571449629,0.3108983456994091,0.17029433282674483,0.07505936126540581,0.18097376055794612,0.18739554229415822,0.131050893156262,0.1714706192707283,0.036893364718945755
"['2010-08-01', '2010-08-08']",0.06209940939907321,0.2017516749463067,0.20194140819467069,0.27919123196841955,0.10544028124292192,0.22427160318466832,0.18373275493073704,0.18863944453681308,0.2369388942267488,0.04796755199674456
"['2010-08-08', '2010-08-15']",0.0810680850111965,0.1754082451527184,0.17161188910040512,0.28918320084139804,0.10394788202126706,0.15234674301719459,0.25357939810756447,0.19864731988149517,0.1570456759609371,0.04527746638975495
"['2010-08-15', '2010-08-22']",0.08845757322258968,0.11031540711748979,0.0775684958711458,0.21677487657733102,0.11478143130117946,0.12213706231926172,0.23283977776811549,0.21130370823948524,0.15090147282806882,0.057851028750133315
"['2010-08-22', '2010-08-29']",0.706598285219624,0.2440185403917293,0.2041894760610402,0.1630629263084226,0.0749421498118225,0.2105270447364554,0.2382855106555605,0.2010152735293973,0.1973460941102201,0.08990851276814142
"['2010-08-29', '2010-09-05']",0.7132782332893145,0.2543243534990409,0.2072451725082159,0.3777945139119062,0.16221378921769752,0.1803225670551175,0.19901481056084586,0.19257721235745132,0.2205962936337752,0.06232442567092892
"['2010-09-05', '2010-09-12']",0.2787784153373374,0.4768703550478113,0.38570059478331675,0.6004421328529581,0.24277818372317003,0.31214197580926406,0.30427996208051833,0.2685481812598977,0.269762551702145,0.06479797572522676
"['2010-09-12', '2010-09-19']",0.1523389748268687,0.2388168692083344,0.20603035181884627,0.27660799639831796,0.1267499955691864,0.24566939289219403,0.2207608879654381,0.2664563709221007,0.1802271714234543,0.04372015311502252
"['2010-09-19', '2010-09-26']",0.1306070508277689,0.5479188855220121,0.23726017873305583,1.3171129803648838,1.2358806263348414,0.31766694018374786,0.430820239218359,0.2406544658539636,0.1840479036231623,0.0763871260751984
"['2010-09-26', '2010-10-03']",0.14101540255654788,0.16816430630732626,0.1499109149253541,0.1022495895073117,0.22266948084529314,0.2719911830567111,0.26194671384030577,0.0687317499360029,0.11047555460042931,0.7298878982038287
"['2010-10-03', '2010-10-10']",1.3815209646985158,1.899624508796832,1.7666558000694046,1.8652346312945314,1.7675496799783126,1.5825050988887774,1.74814302979767,1.7811781139500509,1.8857712327897815,1.7493496696835276
"['2010-10-10', '2010-10-17']",0.2581525018981524,0.07645979213037227,0.10263366025617679,0.26542198003863826,0.11245755021016321,0.1935007571723667,0.09121173623106742,0.0891262458184165,0.1534105012478974,0.05575830466429997
"['2010-10-17', '2010-10-24']",0.17390241831548026,1.37682599598535,1.301222106862257,0.3458429609961019,0.3403126999164017,0.29517928204650024,0.30698108838354843,0.3026854128124993,0.1792516942268653,0.0653166148326618
"['2010-10-24', '2010-10-31']",0.16305180356528579,0.31197282242294355,0.11713275710196805,0.15423742035693028,0.2582558715140437,0.2119544432607396,0.20803124806047213,0.2998801176470364,0.28553917509232196,0.08518221872746223
"['2010-10-31', '2010-11-07']",0.1311948863419821,0.2142618369358293,0.08674138065193975,0.1889070105493753,0.20381580723171283,0.2016057052626734,0.1848228958984164,0.3686158179877761,0.547215432943011,0.11901932712678606
"['2010-11-07', '2010-11-14']",0.06555049464804868,0.26476951277258864,0.08349627510482947,0.12857931865417677,0.16437888397125122,0.14020139285441477,0.12040512242179807,0.2640368131854032,0.3156994781991854,0.39937385969840145
"['2010-11-14', '2010-11-21']",0.0865117495570247,0.3576971343794842,0.17099506308310508,0.3113581748029121,0.27298121231191086,0.2537610202864473,0.23119928095938352,0.2335420701281494,0.23492362221730717,0.3867257322085139
"['2010-11-21', '2010-11-28']",0.09179002690464577,0.34621693632687633,0.15086234191016687,0.29671447344930746,0.31416821056777877,0.3536246788673384,0.31991035999910344,0.2261923918945657,0.1538005446359907,0.684192460689727
"['2010-11-28', '2010-12-05']",0.06547579294618251,0.20178725035995437,0.10489171951365203,0.1457942100087914,0.1946689247030307,0.18480670670290097,0.23607760401703803,0.21262336464074028,0.14740683465836657,0.6630929986192284
"['2010-12-05', '2010-12-12']",0.05155427521099132,1.305906547444786,1.1792024753830832,0.3059352268801523,0.3262158326898376,0.22385618385297196,0.15213204616229548,0.14600099485377327,0.16759352959142498,0.0591588576108875
