window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2000-04-16', '2000-04-23']",0.6623447170222081,0.9449099283583698,0.8318510274372539,0.8899662128199097,0.7587629448562436,0.7286636816765206,0.7259230305981942,0.7605622170735988,0.4943678518281868,0.471940930730917
"['2000-04-23', '2000-04-30']",0.9380962204005867,1.554134752923692,1.7150032735127918,1.5275562910994713,1.2568619674002335,1.303724783648449,1.2834019903729008,1.1624799900076916,1.023260008636052,0.6307225670369951
"['2000-04-30', '2000-05-07']",0.9838346434463023,1.4278250902434353,1.6720917482361137,1.8376670753316444,1.9253806378185647,1.923559338985289,1.923853716145537,1.6836784821664756,1.3594259205238024,0.7559913733715241
"['2000-05-07', '2000-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2000-05-14', '2000-05-21']",1.0934849415549892,1.5496841278316933,1.7005506614531944,1.417990613838226,1.6004349930247197,1.5907101960390846,1.2573485245554081,1.2728184709720662,1.0818549293703972,0.6381955975925628
"['2000-05-21', '2000-05-28']",0.8764198879341781,1.0105099314319392,1.2966531757347641,1.4516184386011801,1.5771578974511118,1.4610291409195466,1.132423804345625,0.9184269030816726,0.9302858062094629,0.7989891949460484
"['2000-05-28', '2000-06-04']",1.2124052522912834,1.169489061649926,1.6667047600880995,1.7335987877079995,1.874806808407329,1.6904463739900448,1.6151065266086488,1.4829277424199403,1.168030531194681,0.8282752150702571
"['2000-06-04', '2000-06-11']",0.9333262921267056,0.8508832009361573,1.0664169264630723,1.2068041580750228,1.1752592447224643,1.1844803291894033,1.024828025275712,0.5698734694025089,0.9095006228025249,0.775925948892878
"['2000-06-11', '2000-06-18']",0.6574060026970653,0.9138372794572847,1.350669906192892,0.7659632988543039,1.042376989290808,0.8903089695543667,0.9357315043253822,0.7065675317452136,0.5935751626635073,0.47219633329124794
"['2000-06-18', '2000-06-25']",0.5508832821767866,0.851279163255817,0.6843064708534099,0.6257431871661738,0.61399516530416,0.9781899041375371,1.0701351846554226,0.759410117247726,0.49112363464013126,0.3387848438077531
"['2000-06-25', '2000-07-02']",1.0174945133604159,1.633232118224785,1.7591297286070469,1.5812444647841413,1.584988076383942,1.5156433856741673,1.4956282895858333,1.4493966298005754,1.0568467407198678,0.6818675689424725
"['2000-07-02', '2000-07-09']",0.9676934643238958,1.2720348781879407,1.4184675443487897,1.7052219680129275,1.856308424116544,1.8126977788476264,1.670003071752358,1.2617108523815714,1.3238308480426535,0.9550239734270998
"['2000-07-09', '2000-07-16']",0.8326445948128327,1.3879366476436934,1.4965442906928885,1.4837974263092255,1.0215573411898413,1.2928320414941314,1.161508628621653,1.301028554353984,1.037203341951622,0.539422025573176
"['2000-07-16', '2000-07-23']",1.0383395774283444,1.577197686222992,1.6305821394106614,1.7302226150681932,1.374706334418745,1.3659439292768951,1.4318213285274823,1.4378284896039835,0.8290015407352884,0.8478857736408965
"['2000-07-23', '2000-07-30']",0.6134631094654273,0.9011866022387729,0.9347661317790215,0.8193506607639932,1.137501447713626,1.0295596825025726,0.6410299970469711,0.8297187748936612,0.7840463503433481,0.3703904187314441
"['2000-07-30', '2000-08-06']",0.9171779816723901,0.8169256868703969,0.7989393131752287,0.8294547104758969,0.8210557335635738,0.8737531700789984,0.7393469719755947,0.7162853235104301,0.662062899894305,0.3930485346101794
"['2000-08-06', '2000-08-13']",0.6667945038088705,0.654988053270816,0.7959261213019724,0.5669918888865962,0.6622331670467716,1.0789776471266985,0.8818899735596761,0.7777104434808081,0.620267984438326,0.4081761729404479
