window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-11-30', '2003-12-07']",0.003629313525346143,0.025457354257096474,0.049243293168719074,0.025723268961510833,0.04425517581382687,0.03776329495652094,0.0377073613497823,0.035433556219468886,0.028392640261396165,0.029035186817481743
"['2003-12-07', '2003-12-14']",0.0019793612207379668,-0.004492657382794692,0.04159423683688091,0.005363189240202843,0.0027429097959919472,0.0037801480529470613,0.011854678056323197,0.00903463966866673,0.00042527598687021887,0.0023332651918616565
"['2003-12-14', '2003-12-21']",-0.004485096375524221,-0.01081294748550924,0.0037105317991341057,0.0010811788205572757,0.011197725603553928,0.0007775480277376788,-0.029411136383300392,-0.036789794788939505,-0.06938459973168772,-0.07820908048637161
"['2003-12-21', '2003-12-28']",0.019627826962492972,0.04005146970370686,0.04286419630667287,0.03479481380985765,0.07749023898192076,0.02425038672411762,0.030870165250005212,0.03538927354191058,0.04581178658943737,0.061646826069215
"['2003-12-28', '2004-01-04']",0.0008606846258015627,-0.00425420887570306,-0.0032987891017937096,-0.0014300965936337707,-0.001807533684217373,0.005942140248804947,-0.00623288930757326,0.01037594842886374,-0.012986253532630911,-0.018066329070316193
"['2004-01-04', '2004-01-11']",0.002693871096114812,0.029319213195777554,0.0488313545756177,0.044544895919760984,0.030855538305089452,0.0616841621753036,0.0530624291174932,0.0431363638059804,0.03780983357934896,0.02922387250638516
"['2004-01-11', '2004-01-18']",0.011472589582455513,0.03251287901632598,0.024391251196487683,0.019697306147301533,0.0106973092399684,0.011004530728553107,0.02398479143387545,0.014079058882998386,0.024308551811131212,-0.005161243686844651
"['2004-01-18', '2004-01-25']",-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885
"['2004-01-25', '2004-02-01']",0.002107670059545427,0.0058579090578895565,-0.0003143840597524699,-0.00632431940782446,-0.004489663101759641,-0.008698641949048165,0.003242506252061287,0.0012778141341210883,-0.0024920106694952845,-0.01725933159309132
"['2004-02-01', '2004-02-08']",0.04505602963328341,0.060566071775216515,0.043847250126023085,0.06812442174157358,0.05256366424419955,0.05391460251358001,0.04441192993736419,0.059921035762964966,0.042900206701212605,0.05778679008807373
"['2004-02-08', '2004-02-15']",-1.3075692859704485e-07,0.00568203490596575,0.002144996075052347,0.018275876972015097,-0.01713193514025572,-6.638922169057446e-05,-0.0029122682204318568,0.01194845036160197,-0.039550069557525346,-0.008716543952530787
"['2004-02-15', '2004-02-22']",0.02311407850002826,0.03770345712834772,0.04131282750984796,0.04357953589653256,0.0440968486412184,0.029757723960849258,0.04002428745897659,0.04136727168100512,0.0437432571423233,0.05707677266150427
"['2004-02-22', '2004-02-29']",-0.032680341438776475,-0.02090084775230217,-0.02218472279606977,-0.026529673481484755,-0.007239044672176772,-0.03555405854858043,-0.03971355277121498,-0.024784984026831543,-0.02546528629570997,-0.03266278076631206
"['2004-02-29', '2004-03-07']",-0.006115535020573686,0.0012179150006550537,0.006103375987149503,0.005908286356787716,-0.015451584122279155,-0.00632016933343154,-0.012218492932254101,-0.010430665695323468,-0.013978257163437507,-0.009719452650543471
"['2004-03-07', '2004-03-14']",0.00831241468790184,0.006834062864392936,0.020918810209186227,0.009879989347501977,0.042682881700691344,-0.009305223593366798,0.0060465929289188125,0.008333985953425594,0.023216367822592666,0.006610070521635763
"['2004-03-14', '2004-03-21']",0.016566511712914494,0.022232337717493465,0.03234895439431734,0.03863159552727527,0.020208071406922337,0.02438239330243999,0.029707998644689707,0.03404285143877222,0.03827468827781176,0.024597098620885844
"['2004-03-21', '2004-03-28']",-0.00314014354381944,-0.007267925802800181,0.010985419816330354,-0.013819637930313718,-0.02091487870409941,-0.003258269313363246,0.0024616107134739535,0.00109732630541854,0.012847204706299417,-0.02061801956571525
"['2004-03-28', '2004-04-04']",0.015267378217765016,0.021949502333278043,0.014137848404432607,0.021732794203736677,0.021432704352285843,0.017993178539033566,0.027267397833384797,0.019816450152891525,0.011862936724442597,0.005030210467890555
"['2004-04-04', '2004-04-11']",-0.009885761194612323,-0.0226396001023024,-0.017251609088104202,-0.021425044305399755,-0.022306292807641494,-0.04642112192233039,-0.023974746466782135,-0.011221309711075753,-0.019509044929931645,-0.025540991329131065
"['2004-04-11', '2004-04-18']",-0.02709048889173696,-0.026622480822711656,-0.01765597050501614,-0.03578899000244937,-0.025897148697472294,-0.025660421870850072,-0.005598197301697031,-0.026591708592569843,-0.02610089104561804,-0.026457529112565693
"['2004-04-18', '2004-04-25']",-0.0233307089746748,-0.04130589465284634,-0.029285987816303316,-0.03303847726692913,-0.03211076499929351,-0.029271439835200367,-0.04596158127927443,-0.039961057618048,-0.043757664181059135,-0.08804089787209382
"['2004-04-25', '2004-05-02']",-0.008476678531678945,-0.03060821787987572,-0.0034994006844414676,-0.024584366170185258,-0.03244715256648794,-0.02810093195022566,-0.036113868542475266,-0.038512104893965636,-0.0350196572207163,-0.06974587523928837
"['2004-05-02', '2004-05-09']",-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885,-0.00038076923076922885
"['2004-05-09', '2004-05-16']",-0.011772059609272783,-0.0146355360883319,-0.022174676436158853,-0.02259836335959827,-0.03400452190848971,-0.026303173400819328,-0.024195714243688014,-0.027634240524161614,-0.0204483056047723,-0.020806499561342104
"['2004-05-16', '2004-05-23']",-0.000692611879360728,0.008005215449995431,-0.002919076754902468,-0.00785114858754363,-0.022146384715246666,-0.00444674039281468,0.012626749988178894,-0.0019228286283326434,0.011532805566157097,-0.0013430491420649106
"['2004-05-23', '2004-05-30']",-0.015742344541220456,-0.00729270448907161,-0.014394021650419695,-0.011557415258408957,-0.006938521935200386,-0.017761458592461938,0.0026299000233338324,-0.0007368721851255648,-0.010136646723421641,-0.002198473068053248
"['2004-05-30', '2004-06-06']",-0.00538759090908779,-0.008344324273339278,0.0006166141854986431,-0.0026572347968499077,-0.0039448468812566485,-0.01809619555915715,-0.015060634055425815,-0.003139312703620933,-0.0019478801652897306,0.001458486279441995
"['2004-06-06', '2004-06-13']",-0.039298764009107645,-0.03619635629217747,-0.06444570635303923,-0.04938206700481434,-0.03433266342789193,-0.038807097291162315,-0.05338616328091933,-0.05570177727162201,-0.05935571111857662,-0.03688526991328048
"['2004-06-13', '2004-06-20']",-0.029535792916991568,-0.03501585512098127,-0.03845499988473187,-0.03281486549455821,-0.03686077909058347,-0.03227458971027379,-0.022535794739795858,-0.033926989017134944,-0.03078288149213746,-0.02448102632680392
"['2004-06-20', '2004-06-27']",-0.010091990846084335,-0.022864360423945684,-0.013807308871658722,-0.02085184374577466,-0.014923029517789002,-0.01774517978891124,-0.02478270383006563,-0.014602647881337435,-0.030834760622180504,-0.028745966836283356
"['2004-06-27', '2004-07-04']",0.018431295902796407,0.03177749407074865,0.03547726591699913,0.043608866055647094,0.023353900617718075,0.02559253225366685,0.023483099344444938,0.03823902424790358,0.013015534566219834,0.022584829783606132
"['2004-07-04', '2004-07-11']",-0.00897176975794636,0.0019335707876219693,-0.00464789569291525,-0.006083337606744549,-0.006534344116485078,-0.014021720939282166,-0.017507935009016144,-0.0062404155074593575,-0.014445788283673273,-0.00932713490771051
"['2004-07-11', '2004-07-18']",0.008009719424994257,0.02339152979481969,0.04243521783373366,0.01346250412196377,0.02759944754911913,0.018112216761596175,0.019645518620541046,0.002093044971339577,0.008045476097591132,0.017133802011434135
"['2004-07-18', '2004-07-25']",-0.013756188819559199,-0.028542803803155437,-0.049108678952962816,-0.017499030568841847,-0.03841880354009763,-0.03737578356139596,-0.025546781780389775,-0.030048466408651293,-0.030418730021678744,-0.02392640216874124
"['2004-07-25', '2004-08-01']",-0.008731895030270793,-0.013364774961550384,-0.009188178136172277,-0.02185131112314547,-0.027691425096700226,-0.010221204218287382,-0.012006082238396531,-0.01700230022912497,-0.008019713864105493,-0.01879217422563034
"['2004-08-01', '2004-08-08']",-0.010561381482810751,0.007815896317162688,-0.012297138156837254,0.009128767841627998,0.010774778450052872,-0.005554498821578171,-0.004810158369144501,0.005977892563693933,0.00032141737612726193,-0.02058572426974033
"['2004-08-08', '2004-08-15']",-0.016381650091463303,-0.007220429283833859,-0.003765170980169555,-0.006077590385945271,-0.01794424654312768,-0.0157214807450849,-0.022946649260634312,-0.03300937283546846,-0.0050653294573443156,-0.027122916424917192
"['2004-08-15', '2004-08-22']",-0.01534442386129562,-0.00912486537968025,-0.0188064609262396,-0.026926089340780925,-0.013048286241442946,-0.03443661469586792,-0.007652821984298207,-0.021605685488296035,-0.04484342471283833,-0.030215215304561675
"['2004-08-22', '2004-08-29']",-0.010325534823774686,-0.019055119872742738,-0.011654362432547031,-0.008475280796582597,-0.016504076703982136,-0.011700974281367117,-0.02135326805491925,-0.02029084024830892,-0.025723294600734664,-0.02174317454616843
"['2004-08-29', '2004-09-05']",-0.0008033345299574505,0.0014894309344516213,-0.004111084888620987,0.0015155716746547815,0.012558772362441318,0.006905805937550098,0.009953460845809605,0.011067667613647329,0.01650265912507989,0.006561788337781722
"['2004-09-05', '2004-09-12']",-0.01798545012969721,-0.03793650997748739,-0.03230404694306393,-0.023848754770532332,-0.03033266865877243,-0.027428200967842153,-0.032590813076008154,-0.0262660099773462,-0.031209819416336396,-0.029339554023374983
"['2004-09-12', '2004-09-19']",0.06546691613790231,0.08149488361467302,0.1031884386930773,0.08522837462851866,0.09783113407894156,0.09960023849746834,0.12086216658924515,0.10274643954027804,0.11694645008951196,0.1192641904584798
"['2004-09-19', '2004-09-26']",0.020657861083024077,0.017241791104900303,0.02205334892572792,0.024830205210182952,0.004699226725944676,0.020009037351616975,0.018227055667426124,0.022162000199771485,0.017957935640665664,0.03665076207359722
"['2004-09-26', '2004-10-03']",-0.016068408164820722,-0.019463689538817844,-0.022072098870476373,-0.008865023330773023,-0.031649597348018234,-0.02422740967482185,-0.038410977375093316,-0.03691920609521425,-0.032273734567771196,-0.053060185581163564
"['2004-10-03', '2004-10-10']",0.01531302489912812,0.009917123138392167,0.02049533880266578,0.007022761500204381,0.020326030954846593,0.024725584663411893,0.024555604334417995,0.03103870753545594,0.03245845262039769,0.04384238458037078
"['2004-10-10', '2004-10-17']",-0.04611705624635825,-0.06510887494315981,-0.07128228711782689,-0.061780828165113856,-0.07038647595220779,-0.0646023200356187,-0.05833178443484317,-0.07079243835531138,-0.06558486313706595,-0.08031028663703636
"['2004-10-17', '2004-10-24']",0.009655917231189255,-0.017980985638908455,0.013459439095076771,-0.0012039217642754313,-0.014452230217837328,0.0072665699429835485,0.0029405585574611825,0.009976461134210761,-0.0008607090374439053,-0.014416156487968863
"['2004-10-24', '2004-10-31']",-0.01498382307209532,-0.0073175856893063565,0.01022970893359175,-0.007285534536673754,0.0018538176714676799,-0.01853296341631852,-0.014813843072623638,-0.01448342865336658,-0.02504628905974916,-0.0033527115657552412
"['2004-10-31', '2004-11-07']",-0.006883432114486909,0.0017027056577107792,-0.012052304257448508,-0.02288174346364266,-0.027992977060462228,-0.019679795520477508,-0.0222955783472475,-0.022021660563849552,-0.016285892919966714,-0.019838104475329812
"['2004-11-07', '2004-11-14']",0.012240796210854646,0.024883986178073504,0.045189116324970156,0.04717779452420782,0.04911244536166511,0.04346830382797209,0.040891730316311395,0.04398437655215079,0.042368430102811064,0.04787619941683142
"['2004-11-14', '2004-11-21']",0.026768273355789806,0.022169497838547773,0.0092969967936357,0.018218128447055233,0.015196332648665042,0.023871239598384546,0.026130175933032684,0.02498656325176757,0.01832983101892266,0.014191363286593166
"['2004-11-21', '2004-11-28']",-0.019926089140515885,-0.011178415762127423,-0.00796657948372781,-0.017637536480547132,-0.013085327367056374,-0.014884938884608278,-0.019033560596458603,-0.015226741720756052,-0.02588586422198653,-0.020572837498895664
"['2004-11-28', '2004-12-05']",-0.02602265644857506,-0.0182582536413291,-0.015925315399460103,-0.01596869083488377,-0.01910315867511568,-0.014541040089395859,-0.011783689324026275,-0.011769276472926573,0.001288515495622629,0.0035068691811338997
"['2004-12-05', '2004-12-12']",1.1659439070469129e-05,0.0006652358455746203,-0.015072744494538784,-0.01415732219634051,-0.022796484398365794,-0.026490258856423532,-0.019989404254023447,-0.0247252897283641,-0.0321636887107632,-0.0601944660286869
"['2004-12-12', '2004-12-19']",-0.01111419842525616,-0.007596658805834629,-0.013779868623124542,-0.019057229166680435,-0.02493151315846359,-0.025598905429894396,-0.0343354575935883,-0.021001457166743086,-0.029973387019215477,-0.04561872666421762
"['2004-12-19', '2004-12-26']",-0.010177563403048658,-0.011262977730626117,-0.011351025871059123,0.0032079422633766,-0.005525340071021057,-0.008959168164424658,-0.003982803980579209,0.0018385553812982698,0.011061321797548136,0.00885105947598113
"['2004-12-26', '2005-01-02']",-0.002150245837892679,0.001765910435698505,-0.01462631697458128,-0.028887543291130892,-0.020085789988495008,-0.021045953205939844,-0.016039801905638813,-0.019905311953382177,-0.030946135533062052,-0.03776560724515408
"['2005-01-02', '2005-01-09']",-0.02830783296159817,-0.02240831656134375,-0.006340893101926279,-0.015661694213448214,-0.011755846378604233,-0.02518372900217145,-0.012483465407527313,-0.031276451321813226,-0.005178150229674802,-0.0077020898110765155
"['2005-01-09', '2005-01-16']",0.0015058572108743776,0.0028235331465814397,-0.008500982077757572,0.005089814183706374,0.0035172986590981366,0.0067185899991976245,-0.0037345860362537576,0.0012618654071450577,0.009610749276423991,-0.007018288452009494
"['2005-01-16', '2005-01-23']",-0.009094192464723396,-0.0001625696576785871,-0.010233053034021168,-0.015994392144587973,-0.018193284183632606,-0.018081046822625575,-0.021472479724234477,0.0012128690925283336,-0.005680368349398374,-0.0022656740590282424
"['2005-01-23', '2005-01-30']",0.003066727916097086,-0.00557319280476634,-0.015084314049392806,-0.004617956443177427,-0.017162606260503914,-0.024890802882853686,-0.03103483287089283,-0.022465267134862108,-0.034892002037910964,-0.033071419697539295
"['2005-01-30', '2005-02-06']",0.04099407497123,0.02371697369753787,0.0286474573637713,0.05561678727228899,0.026916565055596208,0.029587557961034842,0.052521620123368785,0.05243944748210271,0.03589481803662452,0.06445954465001288
"['2005-02-06', '2005-02-13']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-02-13', '2005-02-20']",-0.016603104257226,-0.01171509327851214,-0.01190901664571808,-0.009104181721009854,-0.0018599244394409066,-0.005180056584469772,-0.0010295504449929756,7.1830588665362815e-06,-0.010256998258480293,-0.0039529383334557435
"['2005-02-20', '2005-02-27']",0.029491391080489156,0.03909649747227106,0.03758953138957332,0.03063677793510223,0.049741668308868024,0.04385656483629144,0.04528997301844683,0.06487446786733247,0.051296921224257296,0.05995537375927796
"['2005-02-27', '2005-03-06']",-0.015750466824920845,-0.010668157697985852,-0.015024881154820258,0.0010889661802233547,-0.019336500005418547,-0.023320738190758965,-0.02769979132118431,-0.026313459765748066,-0.03320939940759758,-0.035350336237891904
"['2005-03-06', '2005-03-13']",0.013172076736171696,-0.004944338664465336,0.004245560129665904,0.012761463636646422,-0.0054906090062148485,0.014275928851272006,-0.0024803309149865295,0.0102202377361948,-0.006606383630693539,0.0051149037386044715
"['2005-03-13', '2005-03-20']",-0.02641192566628462,-0.04339263445376647,-0.03421902510195485,-0.04490960832614372,-0.05496517953673816,-0.05969591021803646,-0.056589539484492656,-0.0584953928944881,-0.06931160818700692,-0.07239476575518945
"['2005-03-20', '2005-03-27']",-0.024977274595891687,-0.011109355848917648,-0.019231329695207276,-0.008526234686428064,-0.013032807267077935,-0.025718067796001772,-0.022724249353914115,-0.01924698624915061,-0.006964127247758907,-0.016537631982096453
"['2005-03-27', '2005-04-03']",0.028661742295691597,0.009609414770735819,0.01126178288861097,-0.006329945804152941,0.010766781411974733,0.014930878669688803,0.02204928649771503,0.01952289483952091,0.014416736935308632,0.009053746300130602
"['2005-04-03', '2005-04-10']",0.004994424064854532,0.01553151852577023,0.022606655564688296,0.03531866522953742,0.03306629984814254,0.009680637375689354,0.02768140920853106,0.02886015397779377,0.032680828446309956,0.03651358246046128
"['2005-04-10', '2005-04-17']",-0.017627805557028094,-0.017404259178508897,-0.026042913053019354,-0.02881402036417756,-0.03347044404870292,-0.028876231801533665,-0.0349955921938366,-0.040745950139657414,-0.04714806858326223,-0.03883595542126929
"['2005-04-17', '2005-04-24']",-0.02791195034740089,-0.023247163242941214,-0.036293626107659904,-0.03934803727501049,-0.04398728769882848,-0.04362826098722054,-0.04048799013638114,-0.05812882530667679,-0.07827679695068294,-0.07406469287263871
"['2005-04-24', '2005-05-01']",-0.0009812008195916797,-0.0032490587483001206,-0.003317666672691981,-0.0019269927226157764,-0.005095062868283343,-0.015343304822981121,-0.0030890015606581723,-0.002607097001750664,-0.014062183189131583,-0.02161805857219406
"['2005-05-01', '2005-05-08']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-05-08', '2005-05-15']",-0.054701800324070994,-0.03882630583345626,-0.05331006370056016,-0.037795899596353585,-0.06406607959975254,-0.05849752777137331,-0.0467644137906541,-0.029229941031780136,-0.028257856280020168,-0.026766104114873245
"['2005-05-15', '2005-05-22']",-0.009237740438593505,-0.015956491160970174,-0.011235831472902769,-0.014013872992091501,-0.0075920411311605545,0.00041380657365279634,-0.006797248739427542,-0.0005946831423687966,-0.005799920853921136,-0.0008233386638793682
"['2005-05-22', '2005-05-29']",-0.057124939361351205,-0.038382967414640604,-0.03965820157164652,-0.058022509998089965,-0.05042796095927136,-0.043036239423872205,-0.03945879970109081,-0.026778474263172185,-0.03847185555189885,-0.018057635604185204
"['2005-05-29', '2005-06-05']",-0.024891213632935894,-0.04511359069386124,-0.04121972680580585,-0.04592194384784012,-0.032702745094190536,-0.04024910719649942,-0.037258954380029075,-0.027976969399733417,-0.04383930004834043,-0.02909361732179163
"['2005-06-05', '2005-06-12']",0.06475360006124367,0.09280541841015329,0.08085360757827695,0.09126787225250323,0.08558824979697469,0.1038293091647681,0.10082545307818794,0.09997188180562998,0.09807701095943572,0.11369288943176586
"['2005-06-12', '2005-06-19']",-0.005000116177185253,-0.020576269876389122,-0.013272173787899388,-0.003671754026465605,-0.02004293444384413,-0.027814138763185756,-0.021095926490000753,-0.032871502256221444,-0.02977026965496784,-0.07386234382353452
"['2005-06-19', '2005-06-26']",0.00512456892287271,0.018928112681393664,0.008628026984093089,0.008765923366167716,0.015126124723721024,0.01901466702646715,0.00914080387179283,0.029430812412942355,0.018010504212990854,0.0310104664514724
"['2005-06-26', '2005-07-03']",-0.050286501548912343,-0.056533908340291816,-0.056736979596811885,-0.05495540680710213,-0.052322414574253955,-0.061612555538564415,-0.04426157977696757,-0.056876924704405155,-0.05049754789731966,-0.06848040940448363
"['2005-07-03', '2005-07-10']",-0.044230114426405384,-0.032791572741784146,-0.04161423817767198,-0.036619198686722906,-0.0434198896186382,-0.018891093618507684,-0.04428066387695459,-0.04708447477578794,-0.04240248897341746,-0.0543957649095731
"['2005-07-10', '2005-07-17']",0.009389263881955084,0.03527954609171253,-0.002691274730229924,-0.003273837373038297,0.0024789169360287535,-0.014392475995824446,-0.004477803125592599,-0.017446730890278615,0.023423105779823417,0.012153605722043737
"['2005-07-17', '2005-07-24']",0.01690096738740236,0.0238581033824752,0.018337593605003907,0.020166495048675535,0.022501272473711302,0.017633595811261633,0.024969774804183227,0.01732839932086793,0.014148783717881747,0.011910132751615711
"['2005-07-24', '2005-07-31']",0.016651529367495057,0.02430473063381251,0.02465476774782658,0.05020398534176078,0.025457030259663022,0.03237217425377934,0.03764641100663692,0.047229924906117965,0.045160785407867034,0.058883722326421174
"['2005-07-31', '2005-08-07']",0.025828510194425777,0.03298194942838315,0.032383085340775775,0.05138449826793275,0.040746748180485855,0.0541658006581116,0.061424201844418436,0.06340014171432455,0.06823891747502872,0.06571711735378838
"['2005-08-07', '2005-08-14']",0.010763069887372067,0.019675975235358786,0.015625952079621107,0.04069125194579035,0.020475271109760003,0.02951568058182472,0.0545478081633333,0.040591893022522446,0.04892374296196863,0.06523951557923512
"['2005-08-14', '2005-08-21']",-0.014936705743111772,-0.015395812123259295,-0.012495326936122366,-0.025160116681614907,-0.001985300654337195,-0.01605339122870461,-0.003745498421761491,-0.007964730191887722,-0.012470733199455162,-0.008536005284202142
"['2005-08-21', '2005-08-28']",0.011380453735730914,0.015963410796697504,0.011596083079173931,0.01278816595429934,0.009063201008900434,0.03519302219462392,0.014520528285245717,0.013901652055472823,0.004576573357154838,0.03836061118287705
"['2005-08-28', '2005-09-04']",0.030550931803036935,0.02105342740732378,0.016795426512704423,-0.008920120373492204,0.044293456157926105,0.01985149028729306,0.031114160519286567,0.015020613653108571,0.02489898800671186,0.01409489916397635
"['2005-09-04', '2005-09-11']",-0.004801700502348521,0.0024411255845515336,0.0030427737436454633,0.009408460701019522,-0.01038092096834809,0.014462793012557935,0.0020917446281572033,0.012720829319471872,-0.00037407959372169733,0.0065783903410793045
"['2005-09-11', '2005-09-18']",0.01957794310253369,0.01091238150208544,0.0001347199504185665,0.026718880365294136,0.035356960354386444,0.02322218069492068,0.026626272182415926,0.03199038580035532,0.040559280714004574,0.026341775484758672
"['2005-09-18', '2005-09-25']",-0.048873488755800415,-0.048742838783213095,-0.044077044486061645,-0.051648785215901764,-0.05873001676914403,-0.06116209493943914,-0.051695892815041423,-0.06037238449760561,-0.06856567319070893,-0.06122679877301469
"['2005-09-25', '2005-10-02']",-0.0008992887741106133,0.0049575391851134154,0.01069111573835166,0.00840398723477749,-0.004683140144027051,-0.0002561171308049726,-0.001850473670699477,0.008839894238918775,-0.005962893937612681,-0.002028269992315441
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",-0.023060687107766185,-0.028969986631362115,-0.00860980545211296,0.0020521117500507517,-0.023899250380931093,-0.007919402119291952,-0.005010898085693527,0.004206128134457143,-0.0027162964433468865,-0.00751052499414539
"['2005-10-16', '2005-10-23']",-0.019994829661674752,0.00908863211677684,0.005641152037128236,-0.0020399095803348435,-0.0009572952986117872,-0.002324211067514677,0.007598602022300912,0.010161026148965802,0.0016195951868939011,0.026729262066745977
"['2005-10-23', '2005-10-30']",-0.016930922988585836,-0.03701552682385188,-0.05304115236176725,-0.059752822008584526,-0.04602542792285638,-0.07342685766399579,-0.09565875998559809,-0.06696051277710922,-0.07426910726950241,-0.07426612778755808
"['2005-10-30', '2005-11-06']",0.00809463598340067,0.01149159421944081,0.016949183432285346,0.036132761099287786,0.01534711579791221,0.02403520534604684,0.018712670076228295,0.01963601235709818,0.01009622460454938,0.021596957562098704
"['2005-11-06', '2005-11-13']",-0.02151665546214329,0.00022031867978703022,-0.010598448052351968,-0.0180340432842369,-0.005227007959257336,-0.017698548365331055,-0.0076765320953711925,-0.01691756186380213,-0.008069505766179173,-0.01472080588836241
"['2005-11-13', '2005-11-20']",0.014813190289231384,0.02785970066002958,0.028673163051173622,0.018727404510248593,0.02036653214519192,0.03146002928605815,0.02720342062867319,0.03396153027570876,0.020125994237995153,0.0217408399682436
"['2005-11-20', '2005-11-27']",-0.003993019339696924,0.003328762868978685,-0.0002608026115084697,-0.005913404936428505,-0.010537936456810464,-0.006641560674400049,-0.004450345803840768,-0.012320410523637313,-0.012486515668172809,-0.0051260115067420725
"['2005-11-27', '2005-12-04']",-0.016498334679484448,-0.01027765508222784,-0.012840038537891245,-0.024715915302115105,-0.01969540515231186,-0.021898780018222742,-0.027312972059237068,-0.02501150861192093,-0.0323452133607468,-0.02654429882683455
"['2005-12-04', '2005-12-11']",0.029134704164691466,0.01617675233864743,0.02075346169835529,0.01792003282483412,0.017709191163645558,0.01692793934338664,0.01918581492657223,0.004632090435460546,0.0018187072938915306,0.011032858363125305
"['2005-12-11', '2005-12-18']",0.007052312308636535,0.009360324369344902,0.0034084104510603537,0.019711613087862533,0.025065627665046643,0.02891070681325342,0.011329999585641282,0.027967880506317502,0.027315073174822336,0.018466896870765866
"['2005-12-18', '2005-12-25']",0.01175882105922072,0.015837544313554882,0.012192556778743566,0.01895485626042515,0.02449047621486346,0.013911670704439624,0.011123329918132538,0.01017161603938628,0.013359698354977953,0.00656743183705897
"['2005-12-25', '2006-01-01']",0.009232331610481759,0.024796476443405588,0.006301425198090786,0.009517475984062386,0.003446761154239703,0.01935701043378276,0.01209595283126973,0.011543743788320033,0.021137033424552178,0.007601713147430567
"['2006-01-01', '2006-01-08']",0.03991908913955596,0.02336606198270573,0.05735482495756454,0.0465889684560157,0.05137149677690381,0.046778350288856796,0.057931604810586,0.03415515403828727,0.04768150354167968,0.024260868405999673
"['2006-01-08', '2006-01-15']",-0.0037523850075471925,-0.01098075494290345,0.01885725969992999,0.029413389032305268,0.01666609839727535,0.015162882405740458,0.021515764828755803,0.014753772608892815,0.015872853735668276,0.030609876297262466
"['2006-01-15', '2006-01-22']",0.007426491828387742,0.011400283550009205,0.07401091161866746,0.007337280739671249,0.028958069457683998,0.02340581161335591,0.025892577310392545,0.025888913891467427,0.019280828605934802,0.017742153263012327
"['2006-01-22', '2006-01-29']",-0.0010791569720679005,0.01027261435815702,0.006537157303880022,-0.011122374069591058,0.024345119319872932,0.013977019578208183,0.005630458616353669,-9.146839473207866e-05,0.010798792310926616,0.01157765456378605
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.013675049247367616,0.0290203319674565,0.03346480358677075,0.03313899942114459,0.01687638322652027,0.021785810146302244,0.011326441511041736,0.006509879668706262,0.03547818038800479,0.023547265091710536
"['2006-02-12', '2006-02-19']",-0.02112453391488096,-0.02376213314480089,-0.02673008501185143,0.0042709675074949485,-0.016955650787066425,-0.014311034968415905,-0.001063687242256695,-0.025337620351478865,-0.02142972888130304,-0.04839657183718095
"['2006-02-19', '2006-02-26']",0.03349132112405678,0.015848230074572218,0.04445093896563992,0.02595761584861265,0.034618259260121145,0.01150515316385548,0.027031736317674818,0.03262316614658979,0.0425640483758005,0.027445062550699756
"['2006-02-26', '2006-03-05']",-0.014445780476414104,0.010134714702497534,-0.005443040950569765,-0.012336451193227328,0.005856407555746369,-0.011099801522802174,0.0011230867910196423,-0.02018749290660265,-0.00216432654696552,-0.003087126386020895
"['2006-03-05', '2006-03-12']",-0.02170272298408357,-0.03181375300273479,-0.029901866597326746,-0.07794030786896489,-0.03757552988060513,-0.02506136049411435,-0.03125864995227832,-0.031904635758050096,-0.03488610102321076,-0.04643963773970553
"['2006-03-12', '2006-03-19']",0.0028448365705283497,0.012120125528385237,0.02226824875859822,0.01828821260157952,0.047518972501920595,0.033055541271983936,0.018226668762317294,0.020473227317574637,0.025576834735682542,0.030075250370445655
"['2006-03-19', '2006-03-26']",0.006713560082640014,0.010208423506786248,0.01719485937569396,0.03418645864762333,0.014552920602366508,0.02377019537109784,0.03991517191727627,0.02423004471260644,0.02005931733975792,0.023473171133644544
