window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2010-09-05', '2010-09-12']",0.20662729468936797,0.9736276685155153,1.4115989804322355,1.4148547019330806,1.3850683985068462,1.643703672925533,1.655590931846758,1.4726537277945893,1.2693517341024294,1.0799040547933543
"['2010-09-12', '2010-09-19']",0.2139097453430103,0.9823641689679916,1.3885541818668776,1.5849258085343463,1.448485204623539,1.3116934374530966,1.2107801466333044,1.3777788745676203,1.2065913865887523,0.6487295979188588
"['2010-09-19', '2010-09-26']",0.280591358477192,1.3069037011820464,1.4057150106210488,1.4375432460644626,1.344369605526076,1.4445510183260981,1.1977055066214626,1.34798198057483,0.9755408572413877,0.5880536371215097
"['2010-09-26', '2010-10-03']",0.3825619990321645,0.5297488258977865,0.8637207659787942,0.7560552960316194,0.848805302648485,0.9813778409583218,1.1088644629777589,0.9464648163905652,0.6028392702353054,0.2630728524020182
"['2010-10-03', '2010-10-10']",0.43383255717723235,0.9251395931059365,1.1832623769347719,1.3142881921804759,1.2596869759800364,1.3373699683233897,1.25422629070104,1.1586277423337195,1.0966720140348252,0.6517761772368573
"['2010-10-10', '2010-10-17']",0.291826764864392,1.3630235218078712,1.3770848115282845,1.2788763629303985,0.8716181460753214,1.229899438735647,1.1019334736489914,1.0853829951455483,0.8331463363820207,0.5659806224343235
"['2010-10-17', '2010-10-24']",0.7340673274553696,1.6230833019395088,1.4145287087093266,1.6016706543546433,1.5572693045934958,1.6600430421852657,1.472880152027274,1.3803400789852818,1.5085893390374352,1.057228012161278
"['2010-10-24', '2010-10-31']",0.6389716899450693,1.2544791939819953,1.0885175436872743,1.4000408095792904,1.130591199601226,1.3551357124929648,1.47468479903119,1.5648069911838545,1.359566753517113,0.5365113787070916
"['2010-10-31', '2010-11-07']",0.596690309676573,1.0806519228611644,0.7574808228501493,1.1310575107188323,0.9855093750255046,1.332779122046339,1.31182992298077,0.9233112129029941,0.9070165704117104,0.4594082691636018
"['2010-11-07', '2010-11-14']",0.48063284652531024,0.8856761819689054,1.11100810304693,1.2883453225944306,1.0726133607569364,1.1944082023873142,1.3074394136163123,1.2819841170829167,1.1837918518266384,0.5014781664246262
"['2010-11-14', '2010-11-21']",1.0578940609793448,1.5229771835228294,1.4358144629285658,1.8016067544769965,1.6330466696015684,1.5984583579135618,1.5625268458208896,1.3883775297486307,1.2884670440737382,0.48296717574728254
"['2010-11-21', '2010-11-28']",0.9963779911722219,1.729771273971783,1.5479813450839277,1.7436467974191823,1.5733055191996055,1.6832846178682737,1.4258812428720153,1.632755722244371,1.3462412467640679,0.7552001634013266
"['2010-11-28', '2010-12-05']",0.4979583598004861,0.9989391173424769,0.7174425887006077,1.5934567014246155,1.426377840718475,1.4613840095894286,1.3523459575328607,1.355969305261343,1.1739188950403059,0.4206910743824046
"['2010-12-05', '2010-12-12']",0.19617389993881407,0.5972257783451786,0.5645786697465764,1.5365103080492655,1.5556614947540783,1.587108470904114,1.5103417404573207,1.4511044514347344,1.3635564248676761,0.8918307374992379
"['2010-12-12', '2010-12-19']",0.1417135911501869,1.0254440743506263,1.42815029461376,1.258394055535325,0.8393593047481396,1.5459314487129936,1.2137608208147959,1.5787805602975173,1.0839660779541527,0.7020317091797929
"['2010-12-19', '2010-12-26']",0.6175570245549187,1.6738846266219727,1.6109181755820647,1.547044729571255,1.7117242666183683,1.3707399656727532,1.3606607466181861,1.7368935869615385,1.1561279923511403,0.6708232270981702
"['2010-12-26', '2011-01-02']",0.5902523393818573,1.143165906747666,0.6556871865159786,1.4566082373875524,1.7060034367564054,1.327429763238428,1.6572179603357267,1.6536904911446597,1.3162675170315197,0.6233553539982164
"['2011-01-02', '2011-01-09']",0.28148601012577523,1.4459875285399901,1.5198550060728402,1.0548072973769307,1.295058916619909,1.4073560788406523,1.4953522318965236,1.3305146188584107,1.0841784661950373,0.6084582335843727
"['2011-01-09', '2011-01-16']",0.6361224318876204,1.3548642952293877,1.2791976931237907,1.0785342572136878,1.3552949733876858,1.0908882101086967,1.152262703422147,1.2352940260758278,1.0172461716926677,0.7195682622902813
"['2011-01-16', '2011-01-23']",0.16187510324948778,1.202919538073978,1.114513354466391,1.0369909212723305,1.4006123615391624,1.1885751825290778,1.3604248336330076,1.4744191640641375,0.970308984803061,0.4400568845744205
"['2011-01-23', '2011-01-30']",0.3311785333065475,1.4606820925832644,1.253909450490036,1.7412160069633411,1.3952239423690544,1.5355677684983098,1.5174546861073779,1.3275940274485531,1.2264622642260754,0.67585624869923
"['2011-01-30', '2011-02-06']",0.2691884460366206,0.7782506478469781,1.1325053046382934,1.1052749196266174,1.5276723790439009,1.4120445048415042,1.4045556673983353,1.3532342568863505,1.200324520312336,0.6673449460797549
"['2011-02-06', '2011-02-13']",0.3468643029893491,0.792765805052183,0.6711250882906782,0.950180381822769,0.9320984872194569,1.0389143639567222,0.7676545684054967,0.8058703537400471,0.8256293726537669,0.6245860936132934
"['2011-02-13', '2011-02-20']",0.2575068263640432,1.0844076593570364,0.7244378920231439,0.9676253794663565,1.1481288458268724,0.9976566839595147,1.3185495856144058,1.2465966179868442,1.0511796020950346,0.6243936662595992
"['2011-02-20', '2011-02-27']",0.21383529263690945,1.1518428358498645,1.1369226222003026,1.1127100192802604,1.1605231047240303,1.406503613985726,1.4800157375602618,1.3286620999332281,1.2872036133225875,0.6311991480560726
"['2011-02-27', '2011-03-06']",0.3439365253908494,1.1456099321395088,1.4011086610919676,1.3783564834026891,1.4899989889619776,1.519900914749885,1.6435945332612754,1.3147486606260652,1.4051250581979113,0.7822843978062756
"['2011-03-06', '2011-03-13']",0.3460691100123631,1.242126689979859,0.9843690444360942,1.5132928177415996,1.4503699569345463,1.4539296600132885,1.2004752910559542,1.4886124002987708,1.385715650264241,0.8297013774924469
"['2011-03-13', '2011-03-20']",0.22807606357276203,1.0546925811949284,1.018083417752747,1.5711224503007961,1.0932192951710582,1.2808597996824442,1.287441096453361,1.578359936290862,1.3870799411500223,0.7667952179246154
"['2011-03-20', '2011-03-27']",0.13370698747741042,1.0144432610590295,1.101667260917068,1.2966748928450509,1.5462520058208273,1.382021039285295,1.6546542734179925,1.5747616304274985,1.4600487677370353,0.8015145248342175
"['2011-03-27', '2011-04-03']",0.2526174904301943,1.121708903598392,1.6450697743889413,1.224142309795281,1.4023818131835666,1.372525367531765,1.4001836627186703,1.3923764428490175,0.8993652197949352,0.749602838834728
"['2011-04-03', '2011-04-10']",0.17280160243456477,1.2076659899420616,1.2822678176556537,1.3704840679140124,1.3681225913866228,1.594614011658677,1.1122794084092051,1.307596831524859,0.7721778649949462,0.623391129002558
"['2011-04-10', '2011-04-17']",0.22649860024783477,1.224591678441259,1.2654774991397408,1.1997411306577064,1.3671993659881225,1.2563947630709171,1.3440100639093189,0.9421648557560891,1.1489358417689408,0.6075221979722084
"['2011-04-17', '2011-04-24']",0.21583200475232175,1.27061170933708,1.3519118220400177,1.53470061279764,1.5112799633116485,1.4223817822856253,1.2883874245129388,1.1485791449103258,1.062464924558168,0.6537732690480693
"['2011-04-24', '2011-05-01']",0.2240537261704536,1.0779806494388584,1.5433982053663757,1.5150925203510484,1.555163146018685,1.2976873022812279,1.261116496063074,1.2438598836163117,1.0585054911430691,0.9149762957539154
"['2011-05-01', '2011-05-08']",0.2689953670664144,1.3456130484598883,1.544153318283116,1.6866785885717124,1.6646935731264323,1.5016549466772973,1.5257190381504442,1.4243853944069467,1.2918732693974508,0.6606939339078994
"['2011-05-08', '2011-05-15']",0.14984490611439505,1.216012975765001,1.2747590507004372,1.3430285968661826,1.333890129178172,1.382236951987239,1.3582646828202,1.2421805792308331,1.010396196696925,0.672873907437079
"['2011-05-15', '2011-05-22']",0.2243520724174567,0.9209910115852107,1.0188117422041616,1.415819766876593,1.0676364169140933,1.3447169774721415,1.1053132334619435,1.2138694880556966,0.8718654697814238,0.5502211552810942
"['2011-05-22', '2011-05-29']",0.3234299430447013,1.0755604608628615,1.1306562809440142,1.301917019241358,1.0436143521731902,1.3614041572960296,1.2105978420658254,1.2578779800493871,1.1538083738620795,0.7346099829207278
"['2011-05-29', '2011-06-05']",0.28429573378789474,1.0075059783180116,1.033335619748942,1.2209630898983206,1.3553978396984419,1.3092182149222475,1.3761457315283354,1.4464146061423369,1.2133836541405882,0.689454836284869
"['2011-06-05', '2011-06-12']",0.7224461088569064,1.7345484807529818,1.4710416535333934,1.5196336589054447,1.5317276111866698,1.694987262170531,1.4502741773066523,1.360829343151257,1.125911871364325,0.45207704955189526
"['2011-06-12', '2011-06-19']",0.2608157048924144,0.4442721030377458,1.4315321109492394,1.334585940401762,1.3537647559825041,1.0767377016904756,1.1534054269896439,0.9100444283246467,0.8185492817118956,0.3966610714285344
"['2011-06-19', '2011-06-26']",0.2335283710521851,1.185960158597774,1.1315553866418038,1.5242555242632227,1.3429386146462174,1.2817440095812627,1.2068388230186446,1.1998359767323916,0.9121948349480407,0.5984800086209368
"['2011-06-26', '2011-07-03']",0.7424178192395794,1.3724354402223553,1.783850430494942,1.683324104449337,1.4627970275383368,1.4834777380465147,1.4661070441939792,1.3811865270759391,0.8877502659809862,0.5347034946177818
"['2011-07-03', '2011-07-10']",0.45226744946776454,1.5950221225669539,1.306309217656374,1.619982980778526,1.6224047594286044,1.6096299616606373,1.5204173905139742,1.1975911556085508,1.1938666371422662,0.5654266262102617
"['2011-07-10', '2011-07-17']",0.33676131860488334,0.8597442503785069,1.1070584161970025,1.4346137173349536,1.3230064102413253,1.1026905543745007,1.297989043759622,1.1128869904457026,0.9198948245675482,0.5766042729445868
"['2011-07-17', '2011-07-24']",0.6600227957940366,1.333244899712851,1.4586560824183237,1.5955699665420593,1.3894209427102726,1.2379472323920857,1.0750702021728082,1.0640037824019433,1.1463077544834155,0.8743207826970585
"['2011-07-24', '2011-07-31']",0.3979583089753017,1.196622459579431,1.4789791182817695,1.7378588052271993,1.5290425195178827,1.5687517681637408,1.5540944302037745,1.438349314179885,0.9804185207700664,0.9418891952290795
"['2011-07-31', '2011-08-07']",0.2937569019968822,1.184663566681232,1.4077691848791933,1.391002090166837,1.5219179554970421,1.7109947651994446,1.5605871190399965,1.305508801124144,1.2572736982056238,0.7190188212933364
"['2011-08-07', '2011-08-14']",0.20482877520505138,0.9448534742729839,1.2329241146683827,1.284397265726448,1.3625398061042906,1.5947225141058057,1.1069004264896325,1.1864292065890574,1.0341995416799015,0.47752804600886367
"['2011-08-14', '2011-08-21']",0.4761321652681717,1.614575055653769,1.6767678366569103,1.5651788843495742,1.595913930383917,1.653103070925534,1.612214745836043,1.4237447278110347,1.4639967439030421,0.714130604548292
"['2011-08-21', '2011-08-28']",0.4796083244086179,1.4203301595926938,1.4824331623426104,1.2577775400232225,1.3518269693783542,1.2811707407671307,1.3085888475665415,1.2675628340851732,0.9188391750755671,0.7019092980378847
"['2011-08-28', '2011-09-04']",0.3289864039917262,1.4694943727907421,1.729933069390008,1.762215943717488,1.5925972308846923,1.683292569844459,1.549522159746126,1.4025146367488244,1.0907464463052676,0.6467103275197514
"['2011-09-04', '2011-09-11']",0.1463956746688568,0.6576728765068063,1.0905739600879383,1.3200127723162183,1.2060922149623514,0.9289787148828632,1.2540916002220355,1.1184810563390954,0.9301333540518615,0.5022634779975481
"['2011-09-11', '2011-09-18']",0.2977833124823681,1.3417515776832452,1.6146854805731237,1.8635703733973785,1.5000886731019603,1.7260950471726222,1.6948495277191888,1.5102605615779103,1.3897786521407491,0.7434164418060861
"['2011-09-18', '2011-09-25']",0.1748707378530021,0.9432181215628511,1.235762782367976,1.3025316597912946,1.5313359105307318,1.3386790992598112,1.4325779978285107,1.2080587419689757,1.1346375889781053,0.6580416150518489
"['2011-09-25', '2011-10-02']",0.27979638164094434,1.3464816451550803,1.5181929780677252,1.3950341919933518,1.5807213686941874,1.5656190352919246,1.665574922493239,1.4788876922631793,1.1056224905141439,0.5800707046109266
"['2011-10-02', '2011-10-09']",0.16297316596030537,1.5937277054856667,1.3314046578541143,1.72850954316563,1.4901418730977278,1.65318188746385,1.6328787517977492,1.2400760869218193,0.9749231026607248,0.5158787575995333
"['2011-10-09', '2011-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2011-10-16', '2011-10-23']",0.15057887582860224,1.142564900709671,1.4385569909227134,1.6403390312009105,1.5012126447164067,1.5299335358875972,1.4563067708407207,1.3622476818653948,0.8987318748255659,0.5126005966147367
"['2011-10-23', '2011-10-30']",0.10275428270648818,0.7708587568805618,1.078938926481678,1.4113520311442282,0.9156787024435411,1.2261670115311745,1.0158918542985935,1.196002552038354,0.976578933460641,0.5751857640742288
"['2011-10-30', '2011-11-06']",0.11136917225469199,0.9022788508817221,1.1621228355612057,1.5496230898025387,1.7180494532899193,1.5889772157282607,1.6162418979677033,1.4481573599030768,1.137445448102804,0.7119260907686714
"['2011-11-06', '2011-11-13']",0.14306484927741128,0.8069196383500692,1.0681921941847463,1.1312881089403046,1.4947459550610072,1.433318870595019,1.282383046904779,1.1359360206688667,1.077336072392546,0.6856720310077099
"['2011-11-13', '2011-11-20']",0.15491753063285002,0.6562725141492138,1.4005501063100156,1.5353264643487041,1.1964686737793386,1.6347399041548698,1.5838338594735377,1.313936227348732,1.2575111932965917,0.6853709058059769
"['2011-11-20', '2011-11-27']",0.35151754035764526,1.244249025099885,1.3936320868675836,1.1380839309512485,1.5204333234964953,1.378653845350882,1.5799692933221494,1.3103965679494338,1.0435408536787314,0.5981340568460627
"['2011-11-27', '2011-12-04']",0.15745013483442996,0.8506073903849241,1.3506364004647073,1.3791677282606707,1.1399425347633707,1.401967848661148,1.7453645335448522,1.3907168382864072,1.3815403727769437,0.8139744620810184
"['2011-12-04', '2011-12-11']",0.26268910969825654,1.2535664241271784,1.4980826462044774,1.5782886773361202,1.7108724852730743,1.3621357359539408,1.4737629291900645,1.360343144873735,1.5702031736065563,1.1395587764903718
"['2011-12-11', '2011-12-18']",0.23795014121700425,1.0354293689337435,1.395022017725675,1.0234833870989202,1.4476330102020545,1.2427689330612859,1.1615316339555153,1.0964510090754545,1.0073109416533648,0.46970546152031684
"['2011-12-18', '2011-12-25']",0.36362607326147517,1.2434122720807987,1.591965155467036,1.4687614350339517,1.7622409487718804,1.6547940466605122,1.6112105699836619,1.5966817951880607,1.255543516651316,0.5162151485620554
"['2011-12-25', '2012-01-01']",0.22788708916790235,0.9702871110114203,1.2762467032299818,1.1114089419325066,1.2571501308519246,1.2067829946274877,0.9108875742385608,1.0214118730197106,0.8622150613359936,0.46079988784327786
"['2012-01-01', '2012-01-08']",0.3943243910274854,1.51200216426304,1.5439698154352008,1.6305127363313558,1.3851001484445087,1.4761826790647672,1.7137005508859295,1.5596701359621297,0.9997865759698427,1.0052166617379577
"['2012-01-08', '2012-01-15']",0.3512439570328548,1.0932842197099575,1.2506258353322581,1.3488054573301498,1.216003330372318,1.3580726061150625,1.2945524083520232,1.427927637456534,1.138184943775541,0.5706260097321009
"['2012-01-15', '2012-01-22']",0.28276350971190467,1.5040677185137032,1.5172695126093454,1.280022112996795,1.3059446143782405,1.5445084513020806,1.506041234469759,1.7082486007985622,1.369130127781346,0.8458989367751757
"['2012-01-22', '2012-01-29']",0.0868541177286039,1.1768461966340051,1.1650171504916704,1.4446935637103664,1.5739703180769424,1.7066047096495014,1.553499035908735,1.3623711032334203,1.181096310853638,0.7313083846134864
"['2012-01-29', '2012-02-05']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2012-02-05', '2012-02-12']",0.05272554661869029,0.5686321208523315,0.9218264426687846,1.468559054132387,1.0625393663097893,1.1465662591826569,1.1072976197284545,0.9678319645485951,0.7482388635555749,0.403660880895526
"['2012-02-12', '2012-02-19']",0.05420260783268881,0.9516307523444989,0.9601727289093398,1.3138336940896607,1.4575942954021164,1.1238864334945453,1.5186925807477054,1.2731561459630512,1.0872697000104796,0.5993141201135453
"['2012-02-19', '2012-02-26']",0.10632136938656059,1.0893363072099937,1.3154776528757957,1.3835941690656064,1.1318974984650798,1.3873768870949168,1.4060576604651434,1.2474142621607598,1.1903513668216292,0.6526810567566961
"['2012-02-26', '2012-03-04']",0.4202170291519885,1.2852186179206946,1.811947380578626,1.4679513322012527,1.7290660490843242,1.8057844938555636,1.7474870025096596,1.6239079300494723,1.575891925741295,1.1354478220397608
"['2012-03-04', '2012-03-11']",0.4095360750865888,1.33505603491672,1.6241082109851501,1.4866292836632713,1.7403620724351778,1.5595618843281946,1.535749689623186,1.5084179062105836,0.9552839806798256,0.8302932610401734
"['2012-03-11', '2012-03-18']",0.2008236527103846,1.3568096717035592,1.605735633528137,1.5066643186662938,1.3864254834380123,1.6310165512856925,1.4172078825385368,1.372300601305505,1.1790745052998794,0.5629150635108009
"['2012-03-18', '2012-03-25']",0.1979982755665214,1.5175001772771775,1.573232143061043,1.6980455339988345,1.3536136177296956,1.6440567309166099,1.4145882630752786,1.4073344716026017,1.2210250683918333,0.704695192796547
"['2012-03-25', '2012-04-01']",0.08616407207651536,0.9956736214344923,1.2319709272413661,1.49962203092232,1.3967604157270812,1.5067866669828829,1.4079149666366584,1.3456311109557462,1.3553408418252222,0.7305915744287537
"['2012-04-01', '2012-04-08']",0.09177599027138628,0.9045787154419443,1.4306679169756913,1.7371454876417083,1.6306353476356064,1.499307269970107,1.3775764518421802,1.4551777599972544,1.2202876349485399,0.6473750973696737
"['2012-04-08', '2012-04-15']",0.06920692057167502,0.49592779920484714,1.129787380000075,1.0806357995434954,1.237658442023428,1.350717503536681,1.18257746374335,0.7873867111425665,0.779577665658522,0.4195775208720035
"['2012-04-15', '2012-04-22']",0.09240927707320337,0.4943611013292528,1.0894039674866582,1.1976406015896686,1.2044293220297138,1.17997820501914,1.35600979045333,1.267371329268914,1.013819648565379,0.7280627927818347
"['2012-04-22', '2012-04-29']",0.2083979964471096,1.402560068429815,1.5759123008741636,1.5260615079278184,1.5714819603706762,1.2799457823438773,1.473364030563739,1.4661742710501184,1.0973349396983167,0.7978633006589488
"['2012-04-29', '2012-05-06']",0.11995602655405929,0.9339508814046966,1.4413272548706557,1.024475913424968,1.241358844534889,1.0522977447781072,1.1448799326797423,1.138629133428981,1.0193357213236691,0.6946416908921609
"['2012-05-06', '2012-05-13']",0.25020850247368764,1.212108672425172,1.5441778991650739,1.1986443930032125,1.154664623055866,1.605080798514697,1.2076444382656795,0.9064547285561987,0.9273327271502338,0.4601425588363999
"['2012-05-13', '2012-05-20']",0.3072802912179643,0.806317354708838,1.494175524488175,1.4547705272114506,1.565098916686489,1.5079816643271022,1.247762148178606,1.298267257394391,0.9849801333618518,0.4677467348844603
"['2012-05-20', '2012-05-27']",0.40455974731812816,1.2252141971812422,1.068196069051548,1.5122339224359787,0.826010615505288,1.4191662257996187,1.1983856538743511,1.2348714342063085,0.9738324718774207,0.5422915840558413
"['2012-05-27', '2012-06-03']",0.21182202404025852,1.0505462648710258,1.4334400714542865,1.5535995252550747,1.5311641400536038,1.3392172328415142,1.3388389842618569,1.4118855733720175,0.9129586170136599,0.5765192557184919
"['2012-06-03', '2012-06-10']",0.28684787227870057,1.2185306632783255,1.4138948646681055,1.1728817952431636,1.3070696217830158,1.3057514276473585,1.502627070477398,1.106414800459056,1.0943784790864979,0.5875092156519858
"['2012-06-10', '2012-06-17']",0.43541334537490073,1.100909749732768,1.6012142470478035,1.1553092953222135,1.5303884929389429,1.208905312362168,1.1785661838927781,1.059754731987538,1.1223677133807382,0.7079850274296077
"['2012-06-17', '2012-06-24']",0.6971961426997003,1.584095286456582,1.2820846243586819,1.4516564595486803,1.4367674075666899,1.37151113080591,1.5682971470435962,1.4570143880414692,1.0440086011185197,0.5829470724891771
"['2012-06-24', '2012-07-01']",0.21830848430913663,0.6978936188967302,1.302874591853266,1.5315492272050089,1.3278610585074304,1.181308452196584,1.5282323409198688,0.9972676215894147,1.1095780095972163,0.5445051030648425
"['2012-07-01', '2012-07-08']",0.5322357071901467,1.032004470903635,1.318740698539079,1.5086387155008532,1.4875933340155045,1.7528977661604035,1.5547640918371952,1.2324302161332399,1.2088453137896233,1.0516364955731996
"['2012-07-08', '2012-07-15']",0.5532530102249464,1.121226528853132,1.476177194729328,1.529747182063774,1.7107287855743714,1.614399320290899,1.574328781708303,1.6228581142006127,1.2794164241192756,0.6386760175484262
"['2012-07-15', '2012-07-22']",0.2185647925156409,0.7086111632929945,1.3581519947624847,1.522549878889026,1.4250448141841505,1.0838524947665105,1.597902443447874,1.4099425956655705,1.301432450817975,0.7155605986845502
"['2012-07-22', '2012-07-29']",0.49657978257631946,1.4778242701106445,1.4910572919433702,1.4877886930321322,1.5147100831924012,1.439389684012561,1.3168096750249636,1.1403888427957596,1.180513688308308,0.6601449106932991
"['2012-07-29', '2012-08-05']",0.30381214706239623,1.2847385681546568,1.2093405894175526,1.2194404559496679,0.9884345467430592,1.3247034081798836,1.5238523721766888,1.211918212957316,1.1045979163674902,0.6069168167758212
"['2012-08-05', '2012-08-12']",0.10151209816283101,0.6294906175124251,1.021118750061643,1.3716315913493053,1.2312124967098603,1.2466512507724774,1.323443450890541,1.384699357341082,1.1348500651458222,0.696093946696692
"['2012-08-12', '2012-08-19']",0.41741141966149087,1.4981185409071758,1.4529597989613694,1.4362583588091082,1.5427423096491084,1.548325460411798,1.4467434872763625,1.3626857392381964,1.1850600266656957,0.9003678839121537
"['2012-08-19', '2012-08-26']",0.219779353633158,1.2887367330442097,1.2909857802058946,1.574864911290521,1.5155118830926009,1.485290135158909,1.3849337799782881,1.4646443222573136,1.1519294469834707,0.6221676902088058
"['2012-08-26', '2012-09-02']",0.1823227152345897,1.0103135022301322,0.983426763380755,1.059412486437874,0.9128905594468387,1.0880195144716556,0.9644832378892164,0.8104313736177651,0.8529035252868695,0.5200431894748714
"['2012-09-02', '2012-09-09']",0.22242860775025572,1.1463173706281722,1.2917280475323798,1.5438688771039322,1.5713399969987893,1.5957995898975434,1.403461938007632,1.3719821442024238,1.2274968572379406,0.6350562954885062
"['2012-09-09', '2012-09-16']",0.35931820720772856,1.5437533480520695,1.600222202119841,1.3834315942982895,1.5847149098776847,1.3514059596546462,1.4759901321344104,1.4433119426202723,1.4382623084648394,0.749362167474077
"['2012-09-16', '2012-09-23']",0.14103234513030577,1.1683426818049223,1.3454131633544733,1.2363387310454947,1.4363183421577346,1.548319361257692,1.4200205088071258,1.182446032644763,1.1785296628565618,0.5542013716066558
"['2012-09-23', '2012-09-30']",0.1242184650675105,0.8442595902574017,1.1370053170365024,1.3347081962139953,1.0027604933437133,1.5545352153082832,1.3970544057971659,1.2842440495236174,0.881710461176305,0.3716782463230051
"['2012-09-30', '2012-10-07']",0.2242991985658792,0.9448741303638416,1.315772721596305,1.573952379061941,1.6364722398251588,1.5709055529333016,1.3433419144569907,0.971480311812158,0.8988573898777672,0.5572169936687728
"['2012-10-07', '2012-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2012-10-14', '2012-10-21']",0.10719048103607841,0.7558168962005627,1.2140982121060548,1.0109892386036774,1.0761284424192192,1.2906179666797042,1.122777934654132,0.9292203307410125,0.744667598143312,0.47038403404124
"['2012-10-21', '2012-10-28']",0.21250310187475746,1.2242784609682236,1.1338436954282773,1.5513030777195125,1.492238851907804,1.5208427295124718,1.6149448781094984,1.4992780587317294,1.450714635694717,1.0336438996762003
"['2012-10-28', '2012-11-04']",0.1899541645100482,1.2070355555571628,1.3152378182626066,1.5312349316116263,1.4282966875865273,1.4777183786699501,1.280511035056811,1.3178549093372083,1.0737992103114977,0.5561502986554214
"['2012-11-04', '2012-11-11']",0.13078037077941862,0.8645888847638896,1.4175790903021666,1.4313324626581627,1.3005041021297958,1.3944521842207829,1.4471498499622975,1.3427843993652118,1.024841079247472,0.6921767721668604
"['2012-11-11', '2012-11-18']",0.1329833176168098,0.8443146880524937,1.2957564930167034,1.374210363750986,1.4839270015825572,0.8994780470968948,1.3098599526526327,1.127256589896529,0.9721676927164677,0.5972975053838376
"['2012-11-18', '2012-11-25']",0.2021002240338623,0.9669294427324062,0.9183773545796247,1.2705135426742786,1.3429457080256568,1.4998505147867003,1.397727416208986,1.1075123572892391,0.8792710773404252,0.5529359049369638
"['2012-11-25', '2012-12-02']",0.1014919075497692,0.7306616262237178,1.2881002209283015,1.40481957462844,1.2520340917889539,1.3882711526767184,1.2296791339293178,1.2584170119403322,0.9626891264714166,0.5120071379245923
"['2012-12-02', '2012-12-09']",0.2694479846682978,1.0664095315382807,1.2997345902619366,1.6149249521663174,1.367058830720969,1.5969489800843584,1.6550130980283113,1.4916440041307024,1.4843468038211014,0.7811529288340979
"['2012-12-09', '2012-12-16']",0.27310022648545706,1.496809676752689,1.4187985637206573,1.5301851121318184,1.5812581582689516,1.6322924696625873,1.6511907054342343,1.4962780521900125,1.2587150412707055,0.7987771646610978
"['2012-12-16', '2012-12-23']",0.19616562456660197,1.2842394794829541,1.4997571343658158,1.6206742854442482,1.556412715571169,1.6348973672567901,1.627948195886344,1.2248031775472275,0.9987435386420657,0.5330753398398158
"['2012-12-23', '2012-12-30']",0.10836429764727393,0.7322894640533182,1.0763288076019886,0.9926658828438389,0.9051714724880766,0.7969186353223978,0.956002791665608,1.0717554065328387,0.8967977114145453,0.464969879597658
"['2012-12-30', '2013-01-06']",0.5152463207244364,1.276343180932825,1.3724492997482516,1.3539385210887576,1.1405083852079358,1.467441490463131,1.3799664491305088,1.607885778082382,1.2786112500137816,0.582868555150635
"['2013-01-06', '2013-01-13']",0.09090727946448701,0.6009603327374534,1.1593122719554168,1.3447165166301072,1.3771843200247287,1.4529384400526266,1.2514951209919944,1.2742593451923727,1.0109413011556847,0.4874690969676624
"['2013-01-13', '2013-01-20']",0.4959235586517613,1.1016478451430518,1.4118418299365532,1.6361902624447537,1.4845722325640236,1.6543923853532219,1.3271814463714207,1.3936535956403286,1.3700776536083472,0.7718865126942192
"['2013-01-20', '2013-01-27']",0.5020396382618932,1.0167840800380814,1.7196825453049076,1.6578055299677614,1.6433074493018363,1.7777218983971241,1.6686603356271807,1.5197644330244002,1.3633819979929562,0.7291044113192622
"['2013-01-27', '2013-02-03']",0.585940398344807,1.2958035808891561,1.17692547196305,1.4464055632694874,1.5067461908558675,1.4175322332455274,1.2767383753999124,1.27925013937186,0.7790044679032704,0.60378563901006
"['2013-02-03', '2013-02-10']",0.3456825740332303,1.2335562805210383,1.061292281183319,0.9378925236609776,1.4391643808363679,1.6496834240293463,1.4263095811043314,1.273229440010144,1.3331454322679888,0.7724924954546988
"['2013-02-10', '2013-02-17']",0.11634884378510385,0.6140843284689478,1.383738092987873,1.4401880087836672,1.0907724215075185,1.2150420844521053,1.083922234040889,1.350205005177045,1.1129108904208282,0.6246635493339258
"['2013-02-17', '2013-02-24']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2013-02-24', '2013-03-03']",0.1380004626262517,1.38397054070813,1.6656891604240047,1.6651862669330175,1.3875279303537287,1.2052318140342693,1.4974001398841665,1.1979570603945042,1.2485838189132015,0.5508610612451267
"['2013-03-03', '2013-03-10']",0.44846734173028674,1.3546792167620874,0.8637657868335878,1.30286818135398,1.1434401186647687,1.2836894885435841,1.3346830768457703,1.056405707840743,1.0147825517341504,0.604571592836243
"['2013-03-10', '2013-03-17']",0.4685219920348237,1.2909643189435567,0.8971557606288358,1.3432751386268469,1.682281163591928,1.4444925769523271,1.4871568411854508,1.45201418263482,1.2803973159151152,0.6545094559619055
"['2013-03-17', '2013-03-24']",0.15338522507238506,1.3784445211463847,1.5166904163369521,1.4797041949538272,1.3996861388333195,1.544385834326969,1.2727903252664494,1.3921489656726886,1.1851119934316996,0.6044132091985347
